,Prediction,Actual
297,0.7036035656929016,0.6923828125
298,0.6923866271972656,0.687890625
299,0.687890887260437,0.6951171875000001
300,0.6951175332069397,0.6978515624999999
301,0.6981668472290039,0.7025390625
302,0.7034177780151367,0.7041015624999999
303,0.7061771154403687,0.7001953125
304,0.7008253335952759,0.7011718749999999
305,0.7035740613937378,0.705859375
306,0.7125261425971985,0.7046874999999999
307,0.7055202126502991,0.7005859374999999
308,0.7005953192710876,0.7017578124999999
309,0.7019031047821045,0.7005859374999999
310,0.7012603282928467,0.7003906249999999
311,0.7004712224006653,0.7064453125
312,0.7158468961715698,0.7062499999999999
313,0.7254656553268433,0.7037109375
314,0.7091423869132996,0.7083984375
315,0.7136558294296265,0.711328125
316,0.7149163484573364,0.7080078125
317,0.7094679474830627,0.7041015624999999
318,0.7059961557388306,0.7076171874999999
319,0.7100024819374084,0.7017578124999999
320,0.7018240690231323,0.7000000000000001
321,0.7000396847724915,0.7060546874999999
322,0.7074485421180725,0.7027343749999999
323,0.7032322883605957,0.68828125
324,0.6882855892181396,0.6921875
325,0.6921913623809814,0.7080078125
326,0.7080647945404053,0.7025390625
327,0.7025721073150635,0.7150390624999999
328,0.7195335626602173,0.71171875
329,0.7128676176071167,0.7179687499999999
330,0.7197946310043335,0.7160156249999999
331,0.7201367020606995,0.7138671874999999
332,0.7212587594985962,0.7160156249999999
333,0.7197865843772888,0.701953125
334,0.7035927176475525,0.701953125
335,0.7027967572212219,0.6986328125
336,0.6986520886421204,0.6966796875
337,0.6967030763626099,0.698828125
338,0.7030416131019592,0.6990234375
339,0.7013239860534668,0.6951171875000001
340,0.6951173543930054,0.6964843749999999
341,0.6964921951293945,0.6964843749999999
342,0.696484386920929,0.694140625
343,0.694140613079071,0.69765625
344,0.6976562738418579,0.6925781249999999
345,0.692578136920929,0.7003906249999999
346,0.700390636920929,0.6986328125
347,0.6986328363418579,0.7011718749999999
348,0.7013159990310669,0.69375
349,0.6937572956085205,0.6908203124999999
350,0.6908392906188965,0.6896484375
351,0.6896607279777527,0.687890625
352,0.6878917813301086,0.6912109375
353,0.6912120580673218,0.70078125
354,0.7013832926750183,0.6902343750000001
355,0.6902786493301392,0.6978515624999999
356,0.6980768442153931,0.7000000000000001
357,0.7019263505935669,0.6929687499999999
358,0.693062424659729,0.6978515624999999
359,0.6992050409317017,0.7029296875
360,0.7036618590354919,0.7068359375
361,0.710364043712616,0.7003906249999999
362,0.7009819149971008,0.6958984375
363,0.6974014639854431,0.6826171875
364,0.682671070098877,0.6806640625
365,0.6806743144989014,0.67578125
366,0.6757822036743164,0.66171875
367,0.6617187261581421,0.6666015625
368,0.6666015386581421,0.6669921874999999
369,0.6669921875,0.6650390624999999
370,0.6650390625,0.6771484375
371,0.6771484613418579,0.68203125
372,0.6820313334465027,0.6787109375
373,0.6787109375,0.6798828125
374,0.679882824420929,0.687890625
375,0.6878906488418579,0.691796875
376,0.6917975544929504,0.687890625
377,0.6879010796546936,0.6953125
378,0.7045453786849976,0.6900390624999999
379,0.6980383396148682,0.6914062499999999
380,0.7043009996414185,0.693359375
381,0.7274558544158936,0.69609375
382,0.7282826900482178,0.6884765625
383,0.7105444669723511,0.6787109375
384,0.691421627998352,0.6802734374999999
385,0.6812488436698914,0.6822265624999999
386,0.6824427247047424,0.6880859374999999
387,0.6908925175666809,0.6875
388,0.6909844875335693,0.6896484375
389,0.6901170015335083,0.693359375
390,0.693830668926239,0.69453125
391,0.6978654265403748,0.697265625
392,0.6977853775024414,0.699609375
393,0.705805242061615,0.7027343749999999
394,0.7107519507408142,0.7078125
395,0.7186011075973511,0.7103515624999999
396,0.7208884954452515,0.71484375
397,0.7411842942237854,0.7138671874999999
398,0.7528097629547119,0.7218749999999999
399,0.7663549780845642,0.7152343749999999
400,0.7520360350608826,0.7115234374999999
401,0.7355141043663025,0.7115234374999999
402,0.7347254753112793,0.715625
403,0.7416218519210815,0.7187499999999999
404,0.7441190481185913,0.7187499999999999
405,0.744354784488678,0.734375
406,0.7732661366462708,0.7341796875000001
407,0.7723972201347351,0.744140625
408,0.7869719862937927,0.758203125
409,0.8098633289337158,0.7585937500000001
410,0.8102225661277771,0.7509765625
411,0.7896736860275269,0.7480468749999999
412,0.784078061580658,0.7550781249999999
413,0.7886923551559448,0.7525390625
414,0.7928865551948547,0.7499999999999999
415,0.7922943830490112,0.75078125
416,0.7938526272773743,0.751953125
417,0.7914004921913147,0.746484375
418,0.7754008173942566,0.7453124999999999
419,0.7727890014648438,0.7365234374999999
420,0.737496554851532,0.7318359375
421,0.7319735288619995,0.7353515624999999
422,0.7353521585464478,0.734375
423,0.734375,0.7359374999999999
424,0.7359374761581421,0.733203125
425,0.733203113079071,0.7251953125
426,0.7251952886581421,0.7291015624999999
427,0.7291015386581421,0.7257812499999999
428,0.725781261920929,0.7201171874999999
429,0.7201172113418579,0.733203125
430,0.733203113079071,0.7339843749999999
431,0.7339843511581421,0.7443359374999999
432,0.7443408966064453,0.7374999999999999
433,0.7375078201293945,0.7292968750000001
434,0.7293310165405273,0.7302734375
435,0.730399489402771,0.7277343749999999
436,0.7277443408966064,0.7294921875
437,0.7295051217079163,0.7310546874999999
438,0.7310870885848999,0.7361328125
439,0.7367557883262634,0.737890625
440,0.7453914880752563,0.744921875
441,0.756242036819458,0.7544921875
442,0.7819890379905701,0.7578124999999999
443,0.7993283867835999,0.7490234375
444,0.7641066908836365,0.7431640624999999
445,0.7494742274284363,0.7388671874999999
446,0.7389582395553589,0.7462890624999999
447,0.7494741678237915,0.7421875
448,0.7519104480743408,0.73515625
449,0.7376392483711243,0.7314453125
450,0.7326339483261108,0.7279296875
451,0.7281516790390015,0.730859375
452,0.7309920787811279,0.7380859375
453,0.7382104992866516,0.7443359374999999
454,0.7455244064331055,0.7322265625
455,0.7322271466255188,0.738671875
456,0.7386718988418579,0.7361328125
457,0.736132800579071,0.7326171874999999
458,0.732617199420929,0.7228515624999999
459,0.722851574420929,0.737109375
460,0.7371286153793335,0.7333984374999999
461,0.7333986163139343,0.7248046874999999
462,0.7248047590255737,0.7199218749999999
463,0.7199219465255737,0.7115234374999999
464,0.7115234136581421,0.6884765625
465,0.6884765625,0.6677734375
466,0.667773425579071,0.6773437499999999
467,0.6773437261581421,0.6736328125
468,0.673632800579071,0.70390625
469,0.703906238079071,0.7033203124999999
470,0.703320324420929,0.7249999999999999
471,0.7250000238418579,0.7294921875
472,0.7295427322387695,0.7248046874999999
473,0.7266000509262085,0.72265625
474,0.7226563096046448,0.7365234374999999
475,0.7371631860733032,0.7292968750000001
476,0.7339441180229187,0.7337890625
477,0.7463375329971313,0.7470703125
478,0.7848895788192749,0.732421875
479,0.7850168943405151,0.742578125
480,0.8246156573295593,0.7462890624999999
481,0.822636604309082,0.7533203125
482,0.846406102180481,0.75390625
483,0.806759238243103,0.7417968749999999
484,0.7831044793128967,0.72734375
485,0.7295312285423279,0.7529296874999999
486,0.7684442400932312,0.7341796875000001
487,0.7408773899078369,0.7333984374999999
488,0.7394456267356873,0.7169921874999999
489,0.7169923782348633,0.7357421875
490,0.7362366318702698,0.7271484374999999
491,0.7271538972854614,0.7369140624999999
492,0.7369143962860107,0.728125
493,0.7281543016433716,0.7259765625
494,0.7259766459465027,0.7353515624999999
495,0.7353515625,0.75078125
496,0.750782310962677,0.7212890624999999
497,0.7212890386581421,0.7251953125
498,0.7251953482627869,0.7382812499999999
499,0.7416713833808899,0.74765625
500,0.747658908367157,0.742578125
501,0.7471196055412292,0.74296875
502,0.7513942718505859,0.7482421875
503,0.7816992402076721,0.7421875
504,0.7451500296592712,0.7201171874999999
505,0.72042316198349,0.7181640625
506,0.7181642651557922,0.7228515624999999
507,0.7228695750236511,0.7380859375
508,0.7407780289649963,0.7457031249999999
509,0.7481788396835327,0.7513671875
510,0.7517464756965637,0.7537109375000001
511,0.7899688482284546,0.7453124999999999
512,0.767177402973175,0.7499999999999999
513,0.75486820936203,0.7494140624999999
514,0.7498728036880493,0.7480468749999999
515,0.7525086998939514,0.7550781249999999
516,0.762852132320404,0.7548828124999999
517,0.7570571303367615,0.7677734375
518,0.790505588054657,0.76640625
519,0.8186440467834473,0.7585937500000001
520,0.806242048740387,0.7708984375
521,0.8229750990867615,0.777734375
522,0.8189612627029419,0.77578125
523,0.8051396012306213,0.7671875
524,0.7828729152679443,0.755859375
525,0.7583215236663818,0.7658203124999999
526,0.7797191143035889,0.77578125
527,0.7994364500045776,0.7744140624999999
528,0.8018091320991516,0.7759765624999999
529,0.8066683411598206,0.7669921875
530,0.7768149971961975,0.7591796874999999
531,0.7611268758773804,0.7609374999999999
532,0.7609514594078064,0.764453125
533,0.764531672000885,0.7734375
534,0.7812913656234741,0.7619140624999999
535,0.7619175910949707,0.7625
536,0.7625001072883606,0.755859375
537,0.755859375,0.7541015624999999
538,0.7541021108627319,0.7470703125
539,0.7470734119415283,0.7431640624999999
540,0.7431640625,0.7314453125
541,0.7314453125,0.723828125
542,0.723828136920929,0.7388671874999999
543,0.7388671636581421,0.7427734375
544,0.7427734136581421,0.760546875
545,0.7605552077293396,0.771484375
546,0.7759618163108826,0.7773437499999999
547,0.7839024066925049,0.7744140624999999
548,0.775031566619873,0.7728515625
549,0.7793307304382324,0.77578125
550,0.7844672203063965,0.7763671875
551,0.7970018982887268,0.7728515625
552,0.7925069332122803,0.7738281249999999
553,0.8013752698898315,0.7716796874999999
554,0.8011794686317444,0.7720703125
555,0.8162247538566589,0.7625
556,0.8079645037651062,0.7783203125
557,0.8199979662895203,0.7791015625
558,0.8204870820045471,0.7763671875
559,0.7893674373626709,0.7796875
560,0.7814802527427673,0.80078125
561,0.8171977996826172,0.811328125
562,0.8462940454483032,0.8109375
563,0.8511505722999573,0.8123046875000001
564,0.8506943583488464,0.8085937499999999
565,0.8422823548316956,0.8130859375
566,0.8538913726806641,0.8195312499999999
567,0.8684442043304443,0.7960937499999999
568,0.825333833694458,0.7978515625
569,0.8224143385887146,0.7998046875
570,0.8403856158256531,0.7982421874999999
571,0.8122607469558716,0.8072265624999999
572,0.8311999440193176,0.803515625
573,0.8340631127357483,0.8072265624999999
574,0.8355175256729126,0.801953125
575,0.802457332611084,0.8121093749999999
576,0.8121735453605652,0.810546875
577,0.8106451630592346,0.8115234374999999
578,0.8116340041160583,0.8033203125
579,0.8033468127250671,0.80078125
580,0.8007818460464478,0.7923828125
581,0.7923828363418579,0.7919921874999999
582,0.7920560836791992,0.8052734374999999
583,0.8059704303741455,0.80078125
584,0.8010169267654419,0.77890625
585,0.7789064049720764,0.7728515625
586,0.7728515863418579,0.7763671875
587,0.7763671875,0.7712890625
588,0.771289050579071,0.777734375
589,0.7777343988418579,0.7738281249999999
590,0.7738281488418579,0.7712890625
591,0.771289050579071,0.7701171874999999
592,0.7701171636581421,0.769921875
593,0.7699218988418579,0.7707031249999999
594,0.770703136920929,0.7728515625
595,0.7728515863418579,0.7748046875
596,0.7748047113418579,0.7779296874999999
597,0.7779296636581421,0.7734375
598,0.7734375,0.7826171875
599,0.7830123901367188,0.7806640625
600,0.7840452194213867,0.7798828124999999
601,0.7811034917831421,0.7798828124999999
602,0.7842299342155457,0.737890625
603,0.7378906011581421,0.7365234374999999
604,0.736523449420929,0.746484375
605,0.7464843988418579,0.736328125
606,0.736328125,0.7374999999999999
607,0.737500011920929,0.7349609375
608,0.7349609136581421,0.7382812499999999
609,0.73828125,0.7423828124999999
610,0.742382824420929,0.746875
611,0.746874988079071,0.7505859374999999
612,0.7505859136581421,0.7494140624999999
613,0.7494140863418579,0.7478515625
614,0.747851550579071,0.7568359375
615,0.7568359375,0.763671875
616,0.763671875,0.7488281250000001
617,0.7603079676628113,0.749609375
618,0.7612968683242798,0.7548828124999999
619,0.7584578990936279,0.7494140624999999
620,0.7591043710708618,0.7533203125
621,0.7650905847549438,0.7478515625
622,0.7571060061454773,0.74609375
623,0.7486402988433838,0.7537109375000001
624,0.7585791349411011,0.7537109375000001
625,0.7559037804603577,0.7535156249999999
626,0.7542532682418823,0.7421875
627,0.7422261834144592,0.7484375
628,0.7485358715057373,0.7542968749999999
629,0.7543283700942993,0.7583984374999999
630,0.7584130764007568,0.7521484374999999
631,0.7542760372161865,0.7501953124999999
632,0.7506680488586426,0.7394531249999999
633,0.7394533753395081,0.7347656249999999
634,0.7347661852836609,0.732421875
635,0.732421875,0.7285156249999999
636,0.728515625,0.7283203125
637,0.728320300579071,0.73125
638,0.731249988079071,0.73984375
639,0.7398437261581421,0.7380859375
640,0.738085925579071,0.7402343749999999
641,0.7402869462966919,0.7423828124999999
642,0.7423843145370483,0.746484375
643,0.74648517370224,0.7457031249999999
644,0.7457032799720764,0.7505859374999999
645,0.7506840825080872,0.7513671875
646,0.7517579197883606,0.7546875
647,0.765640914440155,0.7544921875
648,0.7739551067352295,0.7599609374999999
649,0.787835419178009,0.7591796874999999
650,0.7919871211051941,0.756640625
651,0.7861102223396301,0.751953125
652,0.7710763216018677,0.751953125
653,0.7596237659454346,0.742578125
654,0.7451797127723694,0.7412109375
655,0.7416844367980957,0.7499999999999999
656,0.7510010004043579,0.7472656249999999
657,0.7474964261054993,0.7466796874999999
658,0.7469807863235474,0.7480468749999999
659,0.7481184601783752,0.73671875
660,0.736719012260437,0.7353515624999999
661,0.7353515625,0.7353515624999999
662,0.7353515625,0.7380859375
663,0.738085925579071,0.7416015625
664,0.7416015863418579,0.7414062499999999
665,0.741406261920929,0.7382812499999999
666,0.7382813096046448,0.741015625
667,0.7410158514976501,0.7501953124999999
668,0.751788318157196,0.7521484374999999
669,0.7582332491874695,0.7462890624999999
670,0.7463870048522949,0.7457031249999999
671,0.7458807229995728,0.7499999999999999
672,0.7506663799285889,0.7490234375
673,0.7493897676467896,0.7646484374999999
674,0.7910377383232117,0.7732421875000001
675,0.8147319555282593,0.7728515625
676,0.8131169080734253,0.77890625
677,0.8203288316726685,0.7728515625
678,0.8057458996772766,0.772265625
679,0.8031559586524963,0.7763671875
680,0.8168901801109314,0.7804687499999999
681,0.8242266178131104,0.780078125
682,0.8111563920974731,0.7849609375
683,0.8183754682540894,0.7808593749999999
684,0.8185970187187195,0.7751953125
685,0.8070868253707886,0.7667968749999999
686,0.7816771268844604,0.762109375
687,0.7713114023208618,0.7666015625
688,0.7669170498847961,0.7730468749999999
689,0.7730963230133057,0.771484375
690,0.7715231776237488,0.7861328125
691,0.7867825627326965,0.7796875
692,0.7825031280517578,0.7980468749999999
693,0.81919264793396,0.8005859375
694,0.8216574192047119,0.7966796875
695,0.8096007704734802,0.7986328125
696,0.8133710026741028,0.80078125
697,0.8133926391601562,0.8025390625000001
698,0.8216556310653687,0.8005859375
699,0.8271735906600952,0.809375
700,0.8551281690597534,0.8115234374999999
701,0.866252601146698,0.8183593749999999
702,0.8730828762054443,0.8183593749999999
703,0.8664429783821106,0.8177734374999999
704,0.8675023317337036,0.8173828125
705,0.8491976261138916,0.8166015625
706,0.8561834096908569,0.81484375
707,0.8274625539779663,0.810546875
708,0.8158460855484009,0.8125
709,0.8227190375328064,0.82421875
710,0.8478624224662781,0.8265625
711,0.8528836965560913,0.8330078124999999
712,0.8647379875183105,0.827734375
713,0.8583512902259827,0.8212890624999999
714,0.8298394083976746,0.8236328125
715,0.8288792371749878,0.8292968749999999
716,0.8329132795333862,0.8306640625
717,0.8361093997955322,0.81796875
718,0.8189936280250549,0.8322265624999999
719,0.8381698131561279,0.8458984375
720,0.8732609152793884,0.848046875
721,0.8824204206466675,0.8494140625
722,0.8924401998519897,0.84609375
723,0.8834583163261414,0.8439453124999999
724,0.8604553937911987,0.8453125
725,0.85920250415802,0.83984375
