,Prediction,Actual
701,0.2441490739583969,0.24180738684555478
702,0.24353842437267303,0.2478217287377593
703,0.25590023398399353,0.24674223147505592
704,0.2601642906665802,0.24188449379289076
705,0.24261532723903656,0.23263166011257616
706,0.232631653547287,0.23725807695273343
707,0.2372588962316513,0.23741229084740534
708,0.23741228878498077,0.23725807695273343
709,0.23726345598697662,0.2381833603207649
710,0.23819835484027863,0.24273267021358624
711,0.24343663454055786,0.24203870768756267
712,0.2440742552280426,0.24180738684555478
713,0.2481970638036728,0.23687254221605367
714,0.23832258582115173,0.24119053126686715
715,0.24130257964134216,0.24196160074022668
716,0.24231986701488495,0.24944097463181433
717,0.25005555152893066,0.2481301565271031
718,0.24960318207740784,0.24974940242115815
719,0.2571120262145996,0.24967229547382222
720,0.2681677043437958,0.2506746857891896
721,0.26440057158470154,0.258616701364793
722,0.2795075476169586,0.2593877708381525
723,0.28214412927627563,0.26347443904695816
724,0.2901606857776642,0.2669442516770761
725,0.29103243350982666,0.26717557251908397
