,Prediction,Actual
701,0.24750928580760956,0.24829068177378397
702,0.24829068779945374,0.2510255909357296
703,0.25102558732032776,0.25936055219118315
704,0.2593609094619751,0.24750927915608517
705,0.24750928580760956,0.24386273360682428
706,0.24386358261108398,0.2417789932929609
707,0.24178050458431244,0.22914631764016408
708,0.2291463166475296,0.23311844761346617
709,0.23311850428581238,0.23162075926287687
710,0.23162075877189636,0.2390440841310152
711,0.2390441745519638,0.24770462981050986
712,0.24814365804195404,0.23611382431464478
713,0.23612016439437866,0.23572312300579543
714,0.23572422564029694,0.23761151266523411
715,0.23761163651943207,0.23982548674871393
716,0.23982563614845276,0.23936966855505631
717,0.2393697053194046,0.2417789932929609
718,0.24177899956703186,0.24386273360682428
719,0.24387075006961823,0.2433417985283584
720,0.24362853169441223,0.2447743699941395
721,0.24646243453025818,0.24451390245490656
722,0.2618688941001892,0.2413231750993033
723,0.24984772503376007,0.24457901933971482
724,0.25797751545906067,0.2490069675066745
725,0.2596239149570465,0.2585140326886762
