,Prediction,Actual
76,0.18430140614509583,0.1788406550558877
77,0.1788412481546402,0.1748115414608786
78,0.17481176555156708,0.178060826618144
79,0.17806118726730347,0.17442162724200677
80,0.17442184686660767,0.1706524564595789
81,0.1706526279449463,0.16883285677151028
82,0.1688329130411148,0.1788406550558877
83,0.1788410097360611,0.17676111255523785
84,0.1767617017030716,0.17273199896022876
85,0.17273230850696564,0.16779308552118535
86,0.16779330372810364,0.17130231349103198
87,0.17130263149738312,0.17364179880426306
88,0.17364226281642914,0.17299194177281
89,0.17299270629882812,0.1714322848973226
90,0.17143972218036652,0.17325188458539123
91,0.17335306107997894,0.17585131271120352
92,0.1767875850200653,0.18053028333766571
93,0.18197952210903168,0.1748115414608786
94,0.1771804541349411,0.1761112555237848
95,0.18252941966056824,0.17780088380556278
96,0.1866496205329895,0.17468157005458798
97,0.17522414028644562,0.17130231349103198
98,0.17171591520309448,0.16766311411489473
99,0.16820165514945984,0.17364179880426306
100,0.17786847054958344,0.17221211333506628
101,0.17374421656131744,0.17429165583571615
102,0.17563895881175995,0.17286197036651937
103,0.17400377988815308,0.17364179880426306
104,0.17634417116641998,0.17598128411749414
105,0.17879126965999603,0.1819599688068625
106,0.18681496381759644,0.1779308552118534
107,0.17862839996814728,0.1787106836495971
108,0.18306058645248413,0.1761112555237848
109,0.17811545729637146,0.1787106836495971
110,0.18077115714550018,0.176371198336366
111,0.17903123795986176,0.176371198336366
112,0.1813153624534607,0.18221991161944373
113,0.19612987339496613,0.18819859630881208
114,0.20181846618652344,0.187548739277359
115,0.2050481140613556,0.1827397972446062
116,0.19442784786224365,0.1876787106836496
117,0.20406539738178253,0.18715882505848713
118,0.20221580564975739,0.1884585391213933
119,0.20253370702266693,0.18572913958929035
120,0.190333291888237,0.1878086820899402
121,0.19766637682914734,0.18793865349623085
122,0.1970570832490921,0.185859110995581
123,0.19724969565868378,0.18715882505848713
124,0.19576558470726013,0.18936833896542762
125,0.2027224451303482,0.18975825318429945
126,0.2043144553899765,0.1950870808422147
127,0.20789316296577454,0.18988822459059007
128,0.19330371916294098,0.1910579672472056
129,0.19543805718421936,0.1885885105276839
130,0.19543419778347015,0.185859110995581
131,0.18742164969444275,0.18702885365219654
132,0.1884821057319641,0.18624902521445283
133,0.18696215748786926,0.18481933974525605
134,0.18590568006038666,0.17897062646217832
135,0.17911100387573242,0.18053028333766571
136,0.1806531399488449,0.17936054068105017
137,0.17952968180179596,0.17702105536781906
138,0.1770692616701126,0.18014036911879386
139,0.18017132580280304,0.18403951130751237
140,0.18411101400852203,0.18144008318170005
141,0.1814500391483307,0.17507148427345987
142,0.1750839352607727,0.17780088380556278
143,0.17780962586402893,0.17845074083701587
144,0.1784726083278656,0.1754613984923317
145,0.17549364268779755,0.16818299974005718
146,0.1681874841451645,0.1599948011437484
147,0.15999610722064972,0.16038471536262022
148,0.16038592159748077,0.1576553158305173
149,0.15765728056430817,0.16311411489472316
150,0.16311660408973694,0.15882505848713285
151,0.15882708132266998,0.1585651156745516
152,0.15856854617595673,0.16389394333246685
153,0.16389790177345276,0.16454380036391994
154,0.164546400308609,0.15973485833116713
155,0.1597369760274887,0.15921497270600468
156,0.1592201590538025,0.15271640239147388
157,0.1527174860239029,0.14907720301533664
158,0.14907775819301605,0.14153886145048092
159,0.14153921604156494,0.14699766051468677
160,0.14699876308441162,0.13776969066805303
161,0.137771338224411,0.1512867169222771
162,0.15129634737968445,0.15102677410969587
163,0.15106672048568726,0.15323628801663633
164,0.15326043963432312,0.14855731739017417
165,0.14859473705291748,0.14673771770210553
166,0.14676706492900848,0.15076683129711463
167,0.15077564120292664,0.14348843254484012
168,0.14349064230918884,0.14127891863789965
169,0.14128179848194122,0.13711983363659996
170,0.13712124526500702,0.14205874707564337
171,0.1420731395483017,0.1432284897322589
172,0.14329643547534943,0.14491811801403692
173,0.14755068719387054,0.15011697426566156
174,0.15175005793571472,0.14907720301533664
175,0.1622207760810852,0.14894723160904602
176,0.14996491372585297,0.1488172602027554
177,0.14990319311618805,0.14543800363919937
178,0.14558953046798706,0.14855731739017417
179,0.15000757575035095,0.1528463737977645
180,0.15721026062965393,0.1481674031713023
181,0.14894041419029236,0.14699766051468677
182,0.1511395424604416,0.14517806082661816
183,0.1498110592365265,0.14556797504549
184,0.15446266531944275,0.13984923316870287
185,0.14160431921482086,0.1349103197296595
186,0.1351788341999054,0.13127112035352223
187,0.1313057690858841,0.13231089160384715
188,0.1323147565126419,0.13465037691707823
189,0.13465657830238342,0.13309072004159087
190,0.1330956518650055,0.13932934754354043
191,0.13934428989887238,0.13958929035612166
192,0.139652281999588,0.14296854691967767
193,0.14305418729782104,0.1471276319209774
194,0.14719517529010773,0.1430985183259683
195,0.14339278638362885,0.14231868988822458
196,0.1427364945411682,0.13932934754354043
197,0.13969957828521729,0.13646997660514687
198,0.13657888770103455,0.1351702625422407
199,0.13560748100280762,0.14231868988822458
200,0.14712300896644592,0.14036911879386535
201,0.14882466197013855,0.14127891863789965
202,0.15082398056983948,0.1447881466077463
203,0.15452741086483002,0.14751754613984924
204,0.16265442967414856,0.1447881466077463
205,0.15191598236560822,0.14426826098258383
206,0.15062721073627472,0.14231868988822458
207,0.14431430399417877,0.14751754613984924
208,0.14863580465316772,0.15180660254743955
209,0.1582939177751541,0.15076683129711463
210,0.15914219617843628,0.1488172602027554
211,0.16043412685394287,0.1488172602027554
212,0.16277937591075897,0.15102677410969587
213,0.1680569052696228,0.14855731739017417
214,0.15604352951049805,0.14439823238887445
215,0.15057340264320374,0.1376397192617624
216,0.1391819566488266,0.13867949051208733
217,0.1390281617641449,0.13724980504289058
218,0.13729923963546753,0.1391993761372498
219,0.13935378193855286,0.14270860410709646
220,0.14314457774162292,0.14114894723160903
221,0.1420406848192215,0.13698986223030932
222,0.1370370239019394,0.13867949051208733
223,0.13869066536426544,0.13231089160384715
224,0.13231495022773743,0.12984143488432545
225,0.12984497845172882,0.13231089160384715
226,0.13231424987316132,0.13192097738497532
227,0.13192306458950043,0.13387054847933455
228,0.1338748186826706,0.1325708344164284
229,0.13258157670497894,0.13530023394853133
230,0.13570567965507507,0.13711983363659996
231,0.13777534663677216,0.1430985183259683
232,0.14713406562805176,0.14023914738757473
233,0.14224378764629364,0.14205874707564337
234,0.14328478276729584,0.1463478034832337
235,0.15076535940170288,0.14582791785807123
236,0.15582412481307983,0.1479074603587211
237,0.15783065557479858,0.14894723160904602
238,0.166390061378479,0.1481674031713023
239,0.1680426448583603,0.14738757473355862
240,0.16426312923431396,0.1471276319209774
241,0.16381125152111053,0.14621783207694308
242,0.15974603593349457,0.1479074603587211
243,0.16424033045768738,0.14504808942032754
244,0.15617772936820984,0.15089680270340525
245,0.16465860605239868,0.1559656875487393
246,0.16786807775497437,0.15804523004938914
247,0.17654390633106232,0.15726540161164543
248,0.1745094358921051,0.15817520145567976
249,0.1719309538602829,0.15843514426826097
250,0.17298933863639832,0.15908500129971406
251,0.17158661782741547,0.1577852872368079
252,0.16797368228435516,0.1568754873927736
253,0.16664928197860718,0.15804523004938914
254,0.1692674458026886,0.1627242006758513
255,0.17820528149604797,0.16376397192617625
256,0.18216292560100555,0.16948271380296334
257,0.19112826883792877,0.16779308552118535
258,0.19206134974956512,0.17429165583571615
259,0.19788765907287598,0.17533142708604108
260,0.1958315074443817,0.17195217052248507
261,0.18912258744239807,0.17052248505328826
262,0.18652477860450745,0.16766311411489473
263,0.17925161123275757,0.16532362880166365
264,0.17348428070545197,0.1690927995840915
265,0.17787426710128784,0.1664933714582792
266,0.1752249300479889,0.16818299974005718
267,0.17953921854496002,0.16597348583311672
268,0.17493852972984314,0.16532362880166365
269,0.16910575330257416,0.1666233428645698
270,0.16996952891349792,0.16441382895762932
271,0.16479603946208954,0.1714322848973226
272,0.17395862936973572,0.17091239927216015
273,0.17123816907405853,0.1714322848973226
274,0.17176282405853271,0.17364179880426306
275,0.1752760410308838,0.17767091239927216
276,0.18360081315040588,0.18066025474395633
277,0.19413943588733673,0.1826098258383156
278,0.20133256912231445,0.18118014036911878
279,0.19557499885559082,0.17767091239927216
280,0.19202560186386108,0.17767091239927216
281,0.18873006105422974,0.17741096958669095
282,0.1900283843278885,0.17130231349103198
283,0.179231658577919,0.16870288536521966
284,0.17241941392421722,0.17169222770990383
285,0.17771685123443604,0.17260202755393814
286,0.17421674728393555,0.1731219131791006
287,0.17543692886829376,0.17026254224070705
288,0.17161007225513458,0.17091239927216015
289,0.17157645523548126,0.1706524564595789
290,0.17078034579753876,0.1698726280218352
291,0.1699012964963913,0.17039251364699765
292,0.17040525376796722,0.17351182739797244
293,0.17354854941368103,0.1796204834936314
294,0.18056540191173553,0.18118014036911878
295,0.18355858325958252,0.18416948271380296
296,0.18989898264408112,0.18715882505848713
297,0.20435017347335815,0.1836495970886405
298,0.20190124213695526,0.18429945412009358
299,0.19952867925167084,0.1836495970886405
300,0.19623452425003052,0.18676891083961528
301,0.2009420543909073,0.18650896802703407
302,0.2039470672607422,0.18312971146347803
303,0.1976158171892166,0.18338965427605927
304,0.19769442081451416,0.18832856771510267
305,0.20726507902145386,0.18962828177800883
306,0.209970623254776,0.192617624122693
307,0.21297605335712433,0.19469716662334288
308,0.2111004889011383,0.19781648037431768
309,0.21603117883205414,0.1982063945931895
310,0.2143765538930893,0.19898622303093322
311,0.21270087361335754,0.19963608006238628
312,0.2178919017314911,0.19716662334286458
313,0.21251745522022247,0.1975565375617364
314,0.21319890022277832,0.20561476475175464
315,0.22371897101402283,0.21380296334806342
316,0.24027733504772186,0.21237327787886665
317,0.24401259422302246,0.21731219131791005
318,0.2529018521308899,0.21380296334806342
319,0.24304138123989105,0.21718221991161946
320,0.24743187427520752,0.21159344944112296
321,0.23418813943862915,0.21302313491031974
322,0.2336692214012146,0.2096438783467637
323,0.22264496982097626,0.20522485053288275
324,0.21362830698490143,0.21042370678450742
325,0.2203395515680313,0.21263322069144788
326,0.22448037564754486,0.20678450740837018
327,0.21862804889678955,0.20886404990902002
328,0.22136619687080383,0.2062646217832077
329,0.2086608111858368,0.21224330647257603
330,0.2127804011106491,0.21237327787886665
331,0.21343718469142914,0.21588250584871327
332,0.21646353602409363,0.2151026774109696
333,0.2170627862215042,0.2102937353782168
334,0.2105337232351303,0.21653236288016636
335,0.22018593549728394,0.22368079022615026
336,0.23123571276664734,0.2232908760072784
337,0.23795977234840393,0.22537041850792827
338,0.2475138008594513,0.22524044710163763
339,0.24264773726463318,0.22628021835196258
340,0.2420034408569336,0.22368079022615026
341,0.24372383952140808,0.22095139069404732
342,0.23551276326179504,0.2226410189758253
343,0.24055053293704987,0.22615024694567193
344,0.2389959841966629,0.22783987522744997
345,0.2437167465686798,0.22835976085261245
346,0.2412448674440384,0.2280998180400312
347,0.24290035665035248,0.22835976085261245
348,0.24916313588619232,0.22069144788146608
349,0.2279253453016281,0.21289316350402912
350,0.21311014890670776,0.21146347803483234
351,0.21152733266353607,0.21887184819339744
352,0.21893130242824554,0.2184819339745256
353,0.21855367720127106,0.220041590850013
354,0.22011978924274445,0.21042370678450742
355,0.21045278012752533,0.21276319209773853
356,0.2128484547138214,0.21796204834936314
357,0.2180904746055603,0.2154925916298414
358,0.2155168652534485,0.21107356381596049
359,0.21107950806617737,0.21224330647257603
360,0.21224768459796906,0.20886404990902002
361,0.20886695384979248,0.20119573693787368
362,0.20119687914848328,0.20730439303353262
363,0.20731110870838165,0.20106576553158306
364,0.20108893513679504,0.20873407850272938
365,0.208908811211586,0.20730439303353262
366,0.20731519162654877,0.21224330647257603
367,0.21229307353496552,0.21289316350402912
368,0.212938129901886,0.21471276319209773
369,0.21874187886714935,0.21328307772290098
370,0.2153250128030777,0.2231609046009878
371,0.22600474953651428,0.2231609046009878
372,0.22935855388641357,0.2226410189758253
373,0.23577190935611725,0.22680010397712502
374,0.2426050454378128,0.2297894463218092
375,0.25218307971954346,0.22757993241486876
376,0.2583099603652954,0.23134910319729662
377,0.2575615644454956,0.22641018975825322
378,0.2563823461532593,0.22796984663374056
379,0.2498594969511032,0.23680790226150247
380,0.2666802406311035,0.2360280738237588
381,0.26181361079216003,0.23771770210553678
382,0.265547513961792,0.2347283597608526
383,0.2585323452949524,0.21978164803743178
384,0.2326173037290573,0.21926176241226933
385,0.22070281207561493,0.21640239147387574
386,0.21678674221038818,0.2154925916298414
387,0.2156504988670349,0.21263322069144788
388,0.21265479922294617,0.21068364959708866
389,0.21068745851516724,0.2177021055367819
390,0.2177206575870514,0.2154925916298414
391,0.21549901366233826,0.22017156225630363
392,0.2202499806880951,0.22017156225630363
393,0.2202131599187851,0.2222511047569535
394,0.22226013243198395,0.22212113335066286
395,0.22212865948677063,0.221731219131791
396,0.22173620760440826,0.22446061866389394
397,0.22447574138641357,0.2231609046009878
398,0.2265300452709198,0.23069924616584353
399,0.24032160639762878,0.22342084741356905
400,0.2317281812429428,0.22472056147647518
401,0.23463007807731628,0.22303093319469716
402,0.23414504528045654,0.22770990382115935
403,0.24561911821365356,0.2265401611645438
404,0.23523259162902832,0.21952170522485054
405,0.225816011428833,0.22212113335066286
406,0.22465935349464417,0.22095139069404732
407,0.22277013957500458,0.2184819339745256
408,0.21912570297718048,0.21432284897322587
409,0.21449865400791168,0.2180920197556538
410,0.2183404117822647,0.21588250584871327
411,0.21593262255191803,0.20743436443982324
412,0.20745185017585754,0.2089940213153106
413,0.20899616181850433,0.21224330647257603
414,0.2122565656900406,0.21068364959708866
415,0.2106909304857254,0.21393293475435407
416,0.21395692229270935,0.2174421627242007
417,0.21745611727237701,0.2161424486612945
418,0.21616230905056,0.2101637639719262
419,0.21024683117866516,0.20652456459578894
420,0.20653535425662994,0.20691447881466077
421,0.20692454278469086,0.20457499350142969
422,0.2045861780643463,0.20275539381336105
423,0.20277753472328186,0.2013257083441643
424,0.20132996141910553,0.20041590850012997
425,0.20042160153388977,0.19625682349883025
426,0.19629792869091034,0.19781648037431768
427,0.19783824682235718,0.19716662334286458
428,0.1971723586320877,0.19365739537301796
429,0.19366227090358734,0.19300753834156487
430,0.19300979375839233,0.19066805302833378
431,0.19066892564296722,0.1941772809981804
432,0.19417862594127655,0.19872628021835195
433,0.19873376190662384,0.1950870808422147
434,0.19510076940059662,0.19937613724980505
435,0.19940657913684845,0.19781648037431768
436,0.1978859007358551,0.19976605146867688
437,0.20014183223247528,0.20587470756433585
438,0.20840772986412048,0.20665453600207956
439,0.2118690013885498,0.2078242786586951
440,0.22081564366817474,0.21315310631661033
441,0.2293900102376938,0.2119833636599948
442,0.2291351854801178,0.21276319209773853
443,0.23447853326797485,0.2112035352222511
444,0.23222602903842926,0.20938393553418247
445,0.2312576025724411,0.20522485053288275
446,0.21842168271541595,0.20574473615804523
447,0.2127549797296524,0.20665453600207956
448,0.21793043613433838,0.20171562256303613
449,0.20541931688785553,0.19950610865609567
450,0.20282749831676483,0.19872628021835195
451,0.2000391185283661,0.20197556537561737
452,0.20226353406906128,0.20262542240707046
453,0.20287540555000305,0.20561476475175464
454,0.20600880682468414,0.2030153366259423
455,0.2030487358570099,0.20249545100077984
456,0.20253898203372955,0.19937613724980505
457,0.1993895173072815,0.1941772809981804
458,0.19418488442897797,0.1891083961528464
459,0.18911191821098328,0.19599688068624904
460,0.19601979851722717,0.1900181959968807
461,0.19002407789230347,0.18429945412009358
462,0.18430159986019135,0.1827397972446062
463,0.18274301290512085,0.17091239927216015
464,0.1709136813879013,0.15804523004938914
465,0.15804563462734222,0.15297634520405512
466,0.15297651290893555,0.1560956589550299
467,0.15609578788280487,0.1534962308292176
468,0.15349632501602173,0.16311411489472316
469,0.1631142944097519,0.16220431505068886
470,0.16220450401306152,0.16038471536262022
471,0.16038493812084198,0.16077462958149208
472,0.16077494621276855,0.15479594489212373
473,0.15479622781276703,0.14595788926436185
474,0.14595796167850494,0.1531063166103457
475,0.1531064510345459,0.147257603327268
476,0.1472577601671219,0.1512867169222771
477,0.1512870043516159,0.15505588770470496
478,0.15505805611610413,0.1495970886404991
479,0.14964917302131653,0.15804523004938914
480,0.16142337024211884,0.1593449441122953
481,0.1616746336221695,0.1627242006758513
482,0.1717630922794342,0.16480374317650118
483,0.16670604050159454,0.15817520145567976
484,0.15904021263122559,0.15011697426566156
485,0.15032118558883667,0.1562256303613205
486,0.15655244886875153,0.15843514426826097
487,0.16083016991615295,0.1537561736417988
488,0.1619298905134201,0.14777748895243045
489,0.14835940301418304,0.1503769170782428
490,0.15344808995723724,0.15401611645438004
491,0.15601889789104462,0.15479594489212373
492,0.15600422024726868,0.15635560176761112
493,0.16296833753585815,0.15245645957889264
494,0.1528722047805786,0.1503769170782428
495,0.15050019323825836,0.14621783207694308
496,0.1462261825799942,0.1349103197296595
497,0.1349111944437027,0.1303613205094879
498,0.13036233186721802,0.13309072004159087
499,0.13309437036514282,0.13971926176241228
500,0.13972139358520508,0.13634000519885625
501,0.13634146749973297,0.13322069144788146
502,0.13322310149669647,0.12906160644658174
503,0.12906576693058014,0.12230309331946972
504,0.12230408191680908,0.11294515206654536
505,0.11294537037611008,0.11905380816220432
506,0.11905399709939957,0.12321289316350403
507,0.12321310490369797,0.13244086301013777
508,0.13244196772575378,0.1303613205094879
509,0.1303635686635971,0.1303613205094879
510,0.1303674578666687,0.12906160644658174
511,0.1292024403810501,0.12997140629061607
512,0.13152286410331726,0.13374057707304393
513,0.13531725108623505,0.1341304912919158
514,0.1342570036649704,0.1262022355081882
515,0.1262693703174591,0.13088120613465037
516,0.13138844072818756,0.12893163504029115
517,0.1305263489484787,0.1316610345723941
518,0.14096713066101074,0.1342604626982064
519,0.1548347920179367,0.13698986223030932
520,0.15469399094581604,0.13452040551078762
521,0.14734990894794464,0.14192877566935275
522,0.1501893401145935,0.14608786067065246
523,0.16167005896568298,0.14738757473355862
524,0.16545048356056213,0.13283077722900963
525,0.14261361956596375,0.13841954769950612
526,0.14829646050930023,0.14114894723160903
527,0.14749068021774292,0.1406290616064466
528,0.1464824378490448,0.14114894723160903
529,0.15637339651584625,0.1407590330127372
530,0.15109100937843323,0.13556017676111257
531,0.14484967291355133,0.13452040551078762
532,0.1389165222644806,0.1341304912919158
533,0.1363057643175125,0.1368598908240187
534,0.13818292319774628,0.13374057707304393
535,0.1354037970304489,0.13296074863530025
536,0.13302487134933472,0.13049129191577852
537,0.13049787282943726,0.12685209253964128
538,0.12685449421405792,0.1238627501949571
539,0.12398196756839752,0.12321289316350403
540,0.12322065234184265,0.11827397972446062
541,0.11827554553747177,0.11619443722381076
542,0.11619546264410019,0.12191317910059789
543,0.12191479653120041,0.12334286456979465
544,0.12334544956684113,0.12607226410189756
545,0.1260930895805359,0.12906160644658174
546,0.12914347648620605,0.12971146347803483
547,0.12991610169410706,0.1303613205094879
548,0.1304386556148529,0.12906160644658174
549,0.12945932149887085,0.12815180660254744
550,0.12852446734905243,0.1277618923836756
551,0.12846903502941132,0.12360280738237588
552,0.12437660992145538,0.12321289316350403
553,0.1247280091047287,0.12230309331946972
554,0.12356894463300705,0.11684429425526385
555,0.11866825819015503,0.1180140369118794
556,0.12062989920377731,0.1155445801923577
557,0.11579280346632004,0.11450480894203276
558,0.11458095908164978,0.11203535222251104
559,0.11204903572797775,0.11515466597348582
560,0.11516141146421432,0.11593449441122954
561,0.11594102531671524,0.11632440863010138
562,0.11633095145225525,0.1148947231609046
563,0.11490147560834885,0.1141148947231609
564,0.1141214370727539,0.11138549519105798
565,0.11138986051082611,0.11190538081622042
566,0.11192063987255096,0.11619443722381076
567,0.11623270809650421,0.11866389394333247
568,0.11882774531841278,0.1212633220691448
569,0.12461747229099274,0.1180140369118794
570,0.11998054385185242,0.12035352222511048
571,0.12581966817378998,0.12607226410189756
572,0.1367005705833435,0.12295295035092281
573,0.13529834151268005,0.127631920977385
574,0.14021512866020203,0.1277618923836756
575,0.1399306356906891,0.12958149207174424
576,0.14361834526062012,0.12737197816480375
577,0.14128245413303375,0.131011177540941
578,0.14814278483390808,0.1317910059786847
579,0.15201117098331451,0.132700805822719
580,0.15379522740840912,0.13192097738497532
581,0.14875569939613342,0.132700805822719
582,0.14763185381889343,0.13854951910579674
583,0.155376598238945,0.13335066285417208
584,0.15057086944580078,0.13374057707304393
585,0.14907705783843994,0.13582011957369378
586,0.14558139443397522,0.1334806342604627
587,0.14549307525157928,0.1341304912919158
588,0.1409205198287964,0.1375097478554718
589,0.14672796428203583,0.13841954769950612
590,0.14692722260951996,0.1390694047309592
591,0.15169909596443176,0.13971926176241228
592,0.14909310638904572,0.13932934754354043
593,0.14776384830474854,0.13595009097998442
594,0.14126341044902802,0.13530023394853133
595,0.1400671750307083,0.13335066285417208
596,0.13577145338058472,0.13387054847933455
597,0.13421478867530823,0.1316610345723941
598,0.1327192783355713,0.13478034832336885
599,0.1363750398159027,0.13309072004159087
600,0.13372482359409332,0.13582011957369378
601,0.1382591426372528,0.1349103197296595
602,0.13677243888378143,0.13595009097998442
603,0.1368916928768158,0.13452040551078762
604,0.13496915996074677,0.13465037691707823
605,0.1350317895412445,0.1349103197296595
606,0.13519132137298584,0.13322069144788146
607,0.13340744376182556,0.13322069144788146
608,0.1338445395231247,0.13205094879126592
609,0.1326242834329605,0.12581232128931635
610,0.12607699632644653,0.12412269300753835
611,0.12420161813497543,0.12594229269560697
612,0.1261245757341385,0.12750194957109437
613,0.12756474316120148,0.1278918637899662
614,0.12806695699691772,0.12997140629061607
615,0.13007330894470215,0.13439043410449703
616,0.13504718244075775,0.13335066285417208
617,0.13391312956809998,0.1351702625422407
618,0.13690391182899475,0.1365999480114375
619,0.1389046162366867,0.13595009097998442
620,0.13821659982204437,0.13569014816740316
621,0.13890162110328674,0.13218092019755653
622,0.13395123183727264,0.1301013776969067
623,0.13141250610351562,0.13322069144788146
624,0.13993306457996368,0.13322069144788146
625,0.14195336401462555,0.13075123472835978
626,0.13646093010902405,0.1269820639459319
627,0.1291186511516571,0.1316610345723941
628,0.1350409835577011,0.12906160644658174
629,0.13043123483657837,0.13140109175981285
630,0.13193336129188538,0.1285417208214193
631,0.12889662384986877,0.1269820639459319
632,0.1270836889743805,0.12360280738237588
633,0.12362268567085266,0.12503249285157264
634,0.12505637109279633,0.12919157785287236
635,0.12924309074878693,0.12984143488432545
636,0.13022363185882568,0.131011177540941
637,0.13245409727096558,0.12919157785287236
638,0.1296059638261795,0.12880166363400053
639,0.12924093008041382,0.12919157785287236
640,0.13023914396762848,0.12932154925916298
641,0.13254792988300323,0.12802183519625682
642,0.12856873869895935,0.12399272160124772
643,0.12447944283485413,0.1251624642578633
644,0.12532344460487366,0.1269820639459319
645,0.12762989103794098,0.1269820639459319
646,0.12826833128929138,0.12828177800883805
647,0.1327117383480072,0.12607226410189756
648,0.12846845388412476,0.12659214972706007
649,0.12727926671504974,0.12802183519625682
650,0.1287507712841034,0.12685209253964128
651,0.12730169296264648,0.12347283597608527
652,0.12383393198251724,0.12100337925656357
653,0.12116824090480804,0.12009357941252925
654,0.1201552078127861,0.11788406550558878
655,0.1179140955209732,0.11996360800623863
656,0.12001583725214005,0.11684429425526385
657,0.11697576940059662,0.11658435144268262
658,0.11664800345897675,0.11619443722381076
659,0.11622001975774765,0.11385495191057968
660,0.11386826634407043,0.11073563815960488
661,0.11073983460664749,0.11112555237847675
662,0.11113176494836807,0.11034572394073304
663,0.11034977436065674,0.11255523784767352
664,0.11255910992622375,0.1091759812841175
665,0.10917899012565613,0.11190538081622042
666,0.11191513389348984,0.1109955809721861
667,0.11101830005645752,0.1141148947231609
668,0.11420292407274246,0.11385495191057968
669,0.11411324888467789,0.11151546659734858
670,0.11158116906881332,0.1090460098778269
671,0.10917254537343979,0.10748635300233948
672,0.10756328701972961,0.10943592409669872
673,0.10954395681619644,0.1109955809721861
674,0.11135360598564148,0.11437483753574215
675,0.11685360968112946,0.11008578112815182
676,0.11143669486045837,0.11190538081622042
677,0.11439525336027145,0.10852612425266442
678,0.10914182662963867,0.10956589550298934
679,0.11159182339906693,0.11021575253444243
680,0.11102753132581711,0.11346503769170783
681,0.1156940832734108,0.11359500909799845
682,0.11460933834314346,0.11346503769170783
683,0.11479730904102325,0.11541460878606707
684,0.11908900737762451,0.11541460878606707
685,0.12208192050457001,0.11138549519105798
686,0.11721516400575638,0.11047569534702366
687,0.1133648082613945,0.10943592409669872
688,0.11063869297504425,0.10943592409669872
689,0.10975970327854156,0.10943592409669872
690,0.11067818105220795,0.11281518066025474
691,0.11423348635435104,0.11359500909799845
692,0.11803369224071503,0.11307512347283596
693,0.11699897795915604,0.11528463737977644
694,0.12014703452587128,0.11424486612945152
695,0.11646709591150284,0.1122952950350923
696,0.11382433027029037,0.11463478034832338
697,0.11666393280029297,0.10865609565895502
698,0.10895554721355438,0.1076163244086301
699,0.10776601731777191,0.10852612425266442
