,Prediction,Actual
707,0.9204912781715393,0.9440206851971558
708,0.944037139415741,0.9372979961215256
709,0.9375913143157959,0.9476405946994183
710,0.9535726308822632,0.9484162895927603
711,0.9831671118736267,0.95229476405947
712,1.0014230012893677,0.9376858435681966
713,0.9523701667785645,0.9497091144149967
714,0.9607211351394653,0.9537168713639302
715,0.9701151251792908,0.9539754363283777
716,0.9864308834075928,0.9411764705882353
717,0.952829122543335,0.9459599224305107
718,0.9778971672058105,0.9378151260504203
719,0.980343222618103,0.9371687136393019
720,0.9769793152809143,0.9396250808015515
721,0.962685763835907,0.9356173238526181
722,0.9380508065223694,0.9418228829993536
723,0.9483706951141357,0.9502262443438915
724,0.9523825645446777,0.9464770523594053
