,Prediction,Actual
153,0.6208695769309998,0.6123188405797102
154,0.6123188138008118,0.6078260869565217
155,0.6078261137008667,0.6104347826086957
156,0.6104347705841064,0.601304347826087
157,0.6013043522834778,0.5947826086956521
158,0.5947825908660889,0.5742028985507246
159,0.5742028951644897,0.5860869565217391
160,0.5860869288444519,0.576231884057971
161,0.5762318968772888,0.5828985507246377
162,0.5828985571861267,0.591159420289855
163,0.5911608338356018,0.5952173913043478
164,0.5952174067497253,0.5905797101449275
165,0.5905796885490417,0.5866666666666667
166,0.5866666436195374,0.6021739130434782
167,0.602173924446106,0.5988405797101449
168,0.598840594291687,0.5859420289855073
169,0.5859420299530029,0.5791304347826087
170,0.5791304111480713,0.5908695652173913
171,0.5908695459365845,0.5984057971014493
172,0.598655641078949,0.601159420289855
173,0.6316968202590942,0.6047826086956521
174,0.6251876950263977,0.6127536231884058
175,0.6511905193328857,0.6157971014492754
176,0.6491701006889343,0.613768115942029
177,0.6375243663787842,0.6157971014492754
178,0.6363571882247925,0.6168115942028985
179,0.6455662846565247,0.605072463768116
180,0.6262961626052856,0.595072463768116
181,0.5951963663101196,0.5901449275362318
182,0.5901666879653931,0.588695652173913
183,0.5904794335365295,0.5956521739130435
184,0.6102765202522278,0.5868115942028986
185,0.5869678854942322,0.5830434782608696
186,0.5830435156822205,0.5815942028985508
187,0.5815942287445068,0.5792753623188406
188,0.579275369644165,0.5752173913043478
189,0.5752173662185669,0.571159420289855
190,0.5711594223976135,0.5865217391304348
191,0.5865217447280884,0.5856521739130435
192,0.5856521725654602,0.5920289855072464
193,0.5920289754867554,0.5971014492753624
194,0.5971015095710754,0.6010144927536232
195,0.6030203700065613,0.6015942028985507
196,0.6112478971481323,0.6039130434782609
197,0.6176883578300476,0.5895652173913043
198,0.5896778702735901,0.5884057971014492
199,0.5894407629966736,0.6020289855072464
200,0.6174819469451904,0.5882608695652174
201,0.5952345132827759,0.5978260869565217
202,0.6152893304824829,0.6065217391304348
203,0.6372105479240417,0.6098550724637681
204,0.6494423747062683,0.6094202898550725
205,0.6335812211036682,0.6026086956521739
206,0.6220057010650635,0.5934782608695652
207,0.5963055491447449,0.6020289855072464
208,0.6030662059783936,0.6069565217391305
209,0.6084625124931335,0.6078260869565217
210,0.610902726650238,0.6069565217391305
211,0.608474850654602,0.6021739130434782
212,0.6148528456687927,0.6046376811594203
213,0.6200743317604065,0.5992753623188406
214,0.5994727611541748,0.5927536231884057
215,0.5958399176597595,0.5811594202898551
216,0.5811595320701599,0.5788405797101449
217,0.5788405537605286,0.573768115942029
218,0.573768138885498,0.5836231884057972
219,0.5836231708526611,0.5830434782608696
220,0.5830434560775757,0.5815942028985508
221,0.5815942883491516,0.5697101449275362
222,0.5697101354598999,0.5720289855072463
223,0.5720289945602417,0.5637681159420289
224,0.5637680888175964,0.5589855072463769
225,0.5589855313301086,0.5653623188405796
226,0.5653623342514038,0.5663768115942028
227,0.566376805305481,0.5689855072463768
228,0.5689855217933655,0.5630434782608695
229,0.563043475151062,0.562463768115942
230,0.5624637603759766,0.5715942028985507
231,0.5715942978858948,0.5817391304347826
232,0.583491861820221,0.5791304347826087
233,0.5791473388671875,0.5717391304347826
234,0.5717402696609497,0.5814492753623188
235,0.5815191864967346,0.5789855072463769
236,0.5859314799308777,0.5869565217391305
237,0.5995973944664001,0.5844927536231884
238,0.6071971654891968,0.5897101449275362
239,0.6218547224998474,0.5942028985507246
240,0.6231988668441772,0.5995652173913043
241,0.6322911977767944,0.6014492753623188
242,0.6354812979698181,0.6094202898550725
243,0.656390368938446,0.6059420289855073
244,0.6532344222068787,0.6044927536231884
245,0.6390424370765686,0.602463768115942
246,0.6242408752441406,0.616231884057971
247,0.6526516675949097,0.6139130434782608
248,0.6591538786888123,0.6146376811594202
249,0.6501104235649109,0.6144927536231883
250,0.6520234942436218,0.6117391304347827
251,0.6386284232139587,0.6071014492753624
252,0.632391095161438,0.610144927536232
253,0.6310092806816101,0.6111594202898551
254,0.6278231739997864,0.6147826086956522
255,0.6288400292396545,0.6114492753623189
256,0.6202050447463989,0.6098550724637681
257,0.6105893850326538,0.6082608695652174
258,0.6092408299446106,0.6128985507246376
259,0.6164901852607727,0.6152173913043478
260,0.6259282231330872,0.6192753623188405
261,0.6199804544448853,0.6194202898550725
262,0.6217041611671448,0.6192753623188405
263,0.6214504241943359,0.6192753623188405
264,0.6211206316947937,0.6301449275362319
265,0.6455249190330505,0.6333333333333334
266,0.6604475378990173,0.6369565217391304
267,0.6641581654548645,0.6346376811594203
268,0.659538745880127,0.6439130434782608
269,0.6718776226043701,0.6485507246376812
270,0.6860681176185608,0.6415942028985507
271,0.6768341064453125,0.6456521739130434
272,0.6849421262741089,0.6521739130434783
273,0.6918013691902161,0.6491304347826087
274,0.6858409643173218,0.6586956521739131
275,0.6975067853927612,0.6618840579710146
276,0.7051714658737183,0.6601449275362319
277,0.7036325335502625,0.6592753623188407
278,0.7022415399551392,0.6617391304347826
279,0.6942088603973389,0.6592753623188407
280,0.6874566078186035,0.6620289855072464
281,0.6883898973464966,0.6611594202898551
282,0.6901103854179382,0.6523188405797101
283,0.6595637798309326,0.644927536231884
284,0.6451342701911926,0.6497101449275362
285,0.6534589529037476,0.6557971014492754
286,0.6610822677612305,0.6544927536231884
287,0.6550873517990112,0.655072463768116
288,0.6576375961303711,0.6546376811594203
289,0.6546624302864075,0.6585507246376812
290,0.6585638523101807,0.653768115942029
291,0.6537726521492004,0.6481159420289855
292,0.6481161713600159,0.6539130434782608
293,0.6539131999015808,0.6692753623188405
294,0.6711183786392212,0.6744927536231884
295,0.6842370629310608,0.6746376811594202
296,0.6880819201469421,0.6810144927536232
297,0.709682822227478,0.6708695652173913
298,0.7005255818367004,0.6747826086956522
299,0.6991364359855652,0.6760869565217391
300,0.6948966383934021,0.673623188405797
301,0.6938056945800781,0.6747826086956522
302,0.6938364505767822,0.6785507246376812
303,0.7015091776847839,0.6755072463768116
304,0.692700207233429,0.681304347826087
305,0.7090257406234741,0.6802898550724638
306,0.7153270244598389,0.6792753623188406
307,0.7064723372459412,0.6792753623188406
308,0.6856727600097656,0.6807246376811594
309,0.6832418441772461,0.6734782608695652
310,0.6738265752792358,0.6778260869565218
311,0.6778538823127747,0.676231884057971
312,0.6777637600898743,0.6707246376811594
313,0.6707860231399536,0.6715942028985508
314,0.6716086268424988,0.677536231884058
315,0.6781579852104187,0.6805797101449276
316,0.6818138957023621,0.6792753623188406
317,0.6795571446418762,0.6889855072463767
318,0.6973066926002502,0.6920289855072463
319,0.6991137266159058,0.6902898550724638
320,0.6975126266479492,0.6984057971014492
321,0.7141185402870178,0.7052173913043478
322,0.7306445240974426,0.707536231884058
323,0.7353501915931702,0.7033333333333334
324,0.7352498173713684,0.702463768115942
325,0.7276148796081543,0.7097101449275363
326,0.7435595393180847,0.706376811594203
327,0.7450363039970398,0.7130434782608696
328,0.756030797958374,0.7104347826086957
329,0.745756208896637,0.7139130434782608
330,0.7484874725341797,0.7194202898550724
331,0.760120689868927,0.6914492753623188
332,0.6979601383209229,0.7071014492753623
333,0.7150363326072693,0.6969565217391305
334,0.7019726037979126,0.6966666666666667
335,0.6967887282371521,0.7052173913043478
336,0.7052581906318665,0.7053623188405798
337,0.705454409122467,0.7111594202898551
338,0.713205099105835,0.714927536231884
339,0.7242521047592163,0.7163768115942029
340,0.718920886516571,0.7137681159420289
341,0.7173349857330322,0.7130434782608696
342,0.7131823301315308,0.7155072463768115
343,0.7163257598876953,0.7192753623188406
344,0.7202253937721252,0.7179710144927536
345,0.7180600166320801,0.72
346,0.7499526143074036,0.716231884057971
347,0.7230710387229919,0.7215942028985507
348,0.7445881366729736,0.7140579710144928
349,0.7326135635375977,0.7111594202898551
350,0.7141441702842712,0.7102898550724638
351,0.7120985388755798,0.7127536231884057
352,0.7130541205406189,0.7207246376811594
353,0.7215800285339355,0.7249275362318841
354,0.7290148735046387,0.7139130434782608
355,0.7145437598228455,0.7265217391304348
356,0.7348303198814392,0.730144927536232
357,0.7397592663764954,0.7315942028985507
358,0.7399308085441589,0.727536231884058
359,0.7343373894691467,0.7304347826086957
360,0.7359224557876587,0.7298550724637681
361,0.7387650609016418,0.7268115942028985
362,0.7292984127998352,0.7269565217391304
363,0.7355777621269226,0.7110144927536233
364,0.7124926447868347,0.7086956521739131
365,0.7089241147041321,0.7120289855072464
366,0.7121430039405823,0.7140579710144928
367,0.7140607237815857,0.7178260869565217
368,0.7178273797035217,0.7220289855072464
369,0.7250937819480896,0.7265217391304348
370,0.7265785336494446,0.7281159420289856
371,0.7281444668769836,0.7318840579710145
372,0.7319555282592773,0.7297101449275363
373,0.7301458120346069,0.7284057971014493
374,0.7284408807754517,0.7349275362318841
375,0.7353401780128479,0.741159420289855
376,0.7503349781036377,0.7444927536231883
377,0.7605713605880737,0.7520289855072464
378,0.7920520305633545,0.7521739130434782
379,0.7968921661376953,0.7555072463768117
380,0.7994652390480042,0.7628985507246376
381,0.8115791082382202,0.7681159420289855
382,0.81915283203125,0.763768115942029
383,0.8091908097267151,0.7572463768115942
384,0.7903144359588623,0.7539130434782609
385,0.7802751660346985,0.7515942028985507
386,0.7709982395172119,0.7543478260869565
387,0.7786779999732971,0.7452173913043478
388,0.7630001306533813,0.7520289855072464
389,0.7654579281806946,0.7579710144927536
390,0.7708514332771301,0.7656521739130434
391,0.7867475152015686,0.7652173913043477
392,0.7771755456924438,0.7717391304347826
393,0.789993166923523,0.777536231884058
394,0.7984848618507385,0.7852173913043479
395,0.8064484596252441,0.7842028985507247
396,0.7988319396972656,0.7905797101449274
397,0.8174754977226257,0.7913043478260869
398,0.8275495767593384,0.7897101449275362
399,0.8275405168533325,0.7846376811594203
400,0.8199113011360168,0.7847826086956522
401,0.8167856335639954,0.7742028985507247
402,0.8067779541015625,0.7817391304347826
403,0.8110122084617615,0.7847826086956522
404,0.8118723034858704,0.78
405,0.7933161854743958,0.7894202898550724
406,0.8121993541717529,0.7813043478260869
407,0.789600670337677,0.7733333333333333
408,0.7734383344650269,0.7773913043478261
409,0.777393639087677,0.7892753623188405
410,0.7895646691322327,0.7857971014492754
411,0.7858014106750488,0.7743478260869565
412,0.7743478417396545,0.7750724637681159
413,0.775072455406189,0.7728985507246376
414,0.7728986740112305,0.7714492753623188
415,0.7714493870735168,0.7768115942028986
416,0.7769625186920166,0.793623188405797
417,0.7960264086723328,0.7953623188405797
418,0.8004713654518127,0.7884057971014492
419,0.7944287061691284,0.7781159420289855
420,0.7781197428703308,0.7717391304347826
421,0.7717448472976685,0.7717391304347826
422,0.7718209028244019,0.763623188405797
423,0.7636234760284424,0.7623188405797101
424,0.7623188495635986,0.7617391304347827
425,0.7617391347885132,0.7630434782608695
426,0.7630437612533569,0.7688405797101449
427,0.768841564655304,0.7565217391304349
428,0.7565218806266785,0.7530434782608696
429,0.7530434727668762,0.761304347826087
430,0.7613043189048767,0.7484057971014493
431,0.7484058141708374,0.7610144927536232
432,0.7610145211219788,0.7620289855072464
433,0.7620289921760559,0.751304347826087
434,0.7513043284416199,0.7536231884057971
435,0.7536231875419617,0.7414492753623187
436,0.7414492964744568,0.7489855072463768
437,0.7489855289459229,0.755072463768116
438,0.7550726532936096,0.7650724637681159
439,0.7651540637016296,0.7617391304347827
440,0.7617967128753662,0.782608695652174
441,0.7874215245246887,0.7781159420289855
442,0.8008818626403809,0.7878260869565217
443,0.8220638632774353,0.7891304347826087
444,0.817298412322998,0.7828985507246378
445,0.8211084008216858,0.7815942028985507
446,0.8009535074234009,0.7830434782608696
447,0.8019691109657288,0.7801449275362319
448,0.8107497096061707,0.7736231884057971
449,0.7939240336418152,0.7643478260869565
450,0.7895065546035767,0.7639130434782608
451,0.7758653163909912,0.7631884057971015
452,0.7675238251686096,0.7631884057971015
453,0.7634243965148926,0.7718840579710144
454,0.774285614490509,0.7666666666666666
455,0.7666667699813843,0.7685507246376811
456,0.7685509324073792,0.7688405797101449
457,0.7688405513763428,0.7547826086956522
458,0.7547826170921326,0.7485507246376811
459,0.7485507130622864,0.7501449275362319
460,0.750144898891449,0.7284057971014493
461,0.728405773639679,0.7191304347826086
462,0.7191304564476013,0.7120289855072464
463,0.712028980255127,0.6995652173913044
464,0.6995652318000793,0.6866666666666668
465,0.6866666674613953,0.6768115942028986
466,0.6768115758895874,0.6676811594202898
467,0.6676811575889587,0.6547826086956522
468,0.6547825932502747,0.6818840579710145
469,0.6818840503692627,0.6862318840579711
470,0.6862319111824036,0.6839130434782609
471,0.6839130520820618,0.6969565217391305
472,0.6969565153121948,0.6726086956521738
473,0.6726086735725403,0.6647826086956521
474,0.6647825837135315,0.6860869565217392
475,0.6860869526863098,0.6546376811594203
476,0.6546376943588257,0.6968115942028985
477,0.6968116164207458,0.7101449275362319
478,0.7112455368041992,0.697391304347826
479,0.7136313319206238,0.7117391304347827
480,0.7482335567474365,0.7140579710144928
481,0.7603906989097595,0.7272463768115942
482,0.8019702434539795,0.7279710144927536
483,0.7772409915924072,0.7101449275362319
484,0.7405626177787781,0.6862318840579711
485,0.6969897747039795,0.6991304347826087
486,0.7001892924308777,0.7089855072463769
487,0.7455103993415833,0.6984057971014492
488,0.7399312853813171,0.6839130434782609
489,0.6864089965820312,0.7026086956521739
490,0.7509166598320007,0.7097101449275363
491,0.7184628248214722,0.723768115942029
492,0.7347761392593384,0.7373913043478261
493,0.7802061438560486,0.7259420289855073
494,0.7450111508369446,0.7381159420289855
495,0.7596584558486938,0.7347826086956523
496,0.7374712824821472,0.6936231884057971
497,0.6936231851577759,0.6844927536231884
498,0.6844927668571472,0.6863768115942029
499,0.6864578127861023,0.7050724637681159
500,0.705493152141571,0.6978260869565217
501,0.6978266835212708,0.7008695652173913
502,0.7020876407623291,0.6897101449275362
503,0.6968636512756348,0.6766666666666666
504,0.6766666769981384,0.6660869565217391
505,0.6660869717597961,0.6878260869565217
506,0.6878260970115662,0.697536231884058
507,0.6975362300872803,0.7128985507246377
508,0.7128985524177551,0.7184057971014493
509,0.7184057831764221,0.722463768115942
510,0.7224637866020203,0.7344927536231884
511,0.7754276990890503,0.7376811594202899
512,0.7905216217041016,0.7463768115942029
513,0.8082298636436462,0.7442028985507246
514,0.7880914807319641,0.7391304347826086
515,0.7856104373931885,0.7473913043478261
516,0.793671727180481,0.7444927536231883
517,0.8019306659698486,0.7475362318840579
518,0.8250749111175537,0.7572463768115942
519,0.8568664193153381,0.7604347826086957
520,0.8356446623802185,0.7626086956521739
521,0.8335466980934143,0.7528985507246377
522,0.7989527583122253,0.7614492753623189
523,0.8065931797027588,0.7553623188405797
524,0.7919869422912598,0.7465217391304347
525,0.7584795355796814,0.7344927536231884
526,0.7349331974983215,0.7415942028985507
527,0.7416183948516846,0.7504347826086957
528,0.7512799501419067,0.7460869565217391
529,0.7499892115592957,0.7576811594202899
530,0.7605979442596436,0.7531884057971014
531,0.759702205657959,0.7456521739130435
532,0.745809018611908,0.7482608695652174
533,0.7482610940933228,0.7530434782608696
534,0.7530436515808105,0.7447826086956522
535,0.7447826266288757,0.7521739130434782
536,0.7521907687187195,0.7344927536231884
537,0.7344927787780762,0.7260869565217392
538,0.7260869741439819,0.7184057971014493
539,0.7184057831764221,0.7108695652173913
540,0.710869550704956,0.7017391304347826
541,0.7017391324043274,0.6905797101449275
542,0.6905797123908997,0.7027536231884058
543,0.7027536034584045,0.7105797101449276
544,0.7105796933174133,0.7243478260869565
545,0.7243478298187256,0.7408695652173912
546,0.7408697605133057,0.7534782608695653
547,0.7535269856452942,0.7573913043478261
548,0.7575213313102722,0.7556521739130435
549,0.7613168954849243,0.7498550724637681
550,0.7499169707298279,0.7527536231884058
551,0.7665497064590454,0.7523188405797101
552,0.7794343829154968,0.7556521739130435
553,0.7946875095367432,0.753768115942029
554,0.7979298830032349,0.7436231884057971
555,0.7903751730918884,0.7453623188405797
556,0.8057810068130493,0.7459420289855072
557,0.7937923669815063,0.7501449275362319
558,0.7925859093666077,0.7578260869565218
559,0.7932101488113403,0.7791304347826087
560,0.8140696287155151,0.7779710144927536
561,0.8042256236076355,0.782608695652174
562,0.808978796005249,0.7857971014492754
563,0.8159210085868835,0.7895652173913043
564,0.8299779891967773,0.7836231884057971
565,0.8171337246894836,0.7869565217391304
566,0.8232112526893616,0.7955072463768116
567,0.8369790315628052,0.7895652173913043
568,0.8290914297103882,0.7889855072463767
569,0.8377120494842529,0.7943478260869565
570,0.8447805047035217,0.793623188405797
571,0.8454827666282654,0.7940579710144927
572,0.8427736759185791,0.7913043478260869
573,0.8282701373100281,0.792463768115942
574,0.8019488453865051,0.7910144927536231
575,0.7993137836456299,0.7971014492753623
576,0.8070421814918518,0.8084057971014493
577,0.8289604783058167,0.821159420289855
578,0.8519416451454163,0.8247826086956521
579,0.8673446178436279,0.8249275362318841
580,0.8643449544906616,0.8146376811594203
581,0.8339231014251709,0.8155072463768116
582,0.8402727246284485,0.812463768115942
583,0.8357952237129211,0.808695652173913
584,0.8182266354560852,0.7969565217391305
585,0.7990009188652039,0.7981159420289855
586,0.7994757294654846,0.8008695652173913
587,0.8044499158859253,0.7984057971014493
588,0.8005859851837158,0.8028985507246377
589,0.8091549277305603,0.7992753623188406
590,0.7999211549758911,0.7963768115942029
591,0.7963770031929016,0.7940579710144927
592,0.7940579652786255,0.7953623188405797
593,0.7953622937202454,0.7876811594202898
594,0.7876811623573303,0.7872463768115943
595,0.7872464060783386,0.7859420289855072
596,0.785942018032074,0.7840579710144928
597,0.7840579748153687,0.7820289855072464
598,0.7820289731025696,0.7824637681159421
599,0.782463788986206,0.7873913043478261
600,0.7873913049697876,0.7791304347826087
601,0.7791304588317871,0.778840579710145
602,0.7788406014442444,0.7820289855072464
603,0.7820289731025696,0.7782608695652175
604,0.7782608866691589,0.7876811594202898
605,0.7876812815666199,0.7899999999999999
606,0.7900027632713318,0.7913043478260869
607,0.7913114428520203,0.7952173913043478
608,0.7969160676002502,0.7881159420289855
609,0.7887979745864868,0.7834782608695653
610,0.7836093902587891,0.7801449275362319
611,0.7802139520645142,0.7899999999999999
612,0.7915049195289612,0.7865217391304349
613,0.7874806523323059,0.7957971014492753
614,0.7979216575622559,0.7982608695652174
615,0.8156120777130127,0.7963768115942029
616,0.8135450482368469,0.8
617,0.8146016001701355,0.8007246376811594
618,0.8225783109664917,0.7972463768115942
619,0.802850067615509,0.7956521739130434
620,0.797687828540802,0.7965217391304348
621,0.7978865504264832,0.7969565217391305
622,0.7973946332931519,0.7984057971014493
623,0.8034245371818542,0.8033333333333333
624,0.8208932280540466,0.8060869565217391
625,0.8320016264915466,0.8072463768115943
626,0.8225739002227783,0.8001449275362319
627,0.8113475441932678,0.8010144927536232
628,0.8030133247375488,0.7985507246376812
629,0.7988033890724182,0.8139130434782608
630,0.8235290050506592,0.8081159420289855
631,0.8123987317085266,0.8028985507246377
632,0.8038997650146484,0.7940579710144927
633,0.7942572236061096,0.7899999999999999
634,0.7900601029396057,0.7859420289855072
635,0.785943329334259,0.7920289855072463
636,0.7920331358909607,0.7957971014492753
637,0.7958102822303772,0.7917391304347826
638,0.791739284992218,0.7971014492753623
639,0.797101616859436,0.7985507246376812
640,0.7985513210296631,0.7905797101449274
641,0.790580689907074,0.7965217391304348
642,0.796524167060852,0.7908695652173913
643,0.7908713817596436,0.7928985507246377
644,0.7928985357284546,0.7971014492753623
645,0.7971015572547913,0.8
646,0.8000121116638184,0.8047826086956522
647,0.8083968162536621,0.8056521739130436
648,0.8180031180381775,0.801304347826087
649,0.8147256970405579,0.7933333333333333
650,0.7944620847702026,0.7953623188405797
651,0.7955551743507385,0.7831884057971015
652,0.783208966255188,0.7746376811594203
653,0.7746376991271973,0.7727536231884058
654,0.7727535963058472,0.7705797101449275
655,0.7705796957015991,0.7784057971014493
656,0.7784057855606079,0.7747826086956522
657,0.7747825980186462,0.7728985507246376
658,0.7728985548019409,0.7739130434782608
659,0.7739130258560181,0.7744927536231884
660,0.7744927406311035,0.7726086956521739
661,0.7726086974143982,0.763768115942029
662,0.7637681365013123,0.7527536231884058
663,0.7527536153793335,0.7640579710144927
664,0.764057993888855,0.763768115942029
665,0.7637681365013123,0.7682608695652173
666,0.7682608962059021,0.7681159420289855
667,0.7681169509887695,0.7702898550724637
668,0.7703126072883606,0.7626086956521739
669,0.7626122236251831,0.7592753623188406
670,0.7592753767967224,0.7447826086956522
671,0.7447826266288757,0.7413043478260869
672,0.741304337978363,0.7443478260869565
673,0.7443478107452393,0.7498550724637681
674,0.749855101108551,0.7781159420289855
675,0.7781309485435486,0.7681159420289855
676,0.7708006501197815,0.782608695652174
677,0.8137896656990051,0.7740579710144927
678,0.7821472883224487,0.7771014492753623
679,0.7866231203079224,0.7768115942028986
680,0.7797718644142151,0.7911594202898551
681,0.8097897171974182,0.7939130434782609
682,0.8165081143379211,0.8018840579710145
683,0.8405294418334961,0.8047826086956522
684,0.8482867479324341,0.8049275362318841
685,0.8659005165100098,0.7947826086956522
686,0.8548087477684021,0.7844927536231885
687,0.8320483565330505,0.7808695652173914
688,0.814136266708374,0.7859420289855072
689,0.7896578311920166,0.7863768115942029
690,0.8021999001502991,0.7976811594202898
691,0.8086623549461365,0.8027536231884058
692,0.8315948843955994,0.8104347826086957
693,0.8439816832542419,0.8066666666666666
694,0.8386132121086121,0.811304347826087
695,0.8303147554397583,0.8044927536231884
696,0.810908317565918,0.8098550724637682
697,0.8117228746414185,0.803768115942029
698,0.8038988709449768,0.8007246376811594
699,0.8007487654685974,0.8018840579710145
700,0.8043935298919678,0.8049275362318841
701,0.8239119052886963,0.8123188405797102
702,0.8445600271224976,0.8114492753623189
703,0.8381713032722473,0.822463768115942
704,0.8598808646202087,0.8195652173913043
705,0.8411991000175476,0.8008695652173913
706,0.801961362361908,0.8066666666666666
