,Prediction,Actual
168,0.10663585364818573,0.10575547485418729
169,0.10575547814369202,0.1061956641355783
170,0.10619571805000305,0.10762627930009903
171,0.10767436772584915,0.11059755694948828
172,0.11659803986549377,0.11235831407505227
173,0.12518255412578583,0.11543963904478925
174,0.12559768557548523,0.11565973368548475
175,0.13266246020793915,0.11598987564652799
176,0.12446828186511993,0.11841091669417848
177,0.12556342780590057,0.11632001760757125
178,0.1184869036078453,0.11742049081104874
179,0.12279341369867325,0.11609992296687575
180,0.12662777304649353,0.11191812479366127
181,0.11528170853853226,0.10982722570705403
182,0.11192445456981659,0.10729613733905578
183,0.10820715874433517,0.10971717838670629
184,0.11150159686803818,0.10597556949488281
185,0.10608631372451782,0.10168372400132057
186,0.10168380290269852,0.10124353471992956
187,0.1012435331940651,0.10091339275888632
188,0.1009133905172348,0.10190381864201606
189,0.10190381854772568,0.09904258831297458
190,0.09904258698225021,0.11070760426983603
191,0.11070761829614639,0.1064157587762738
192,0.1064157783985138,0.11191812479366127
193,0.1119183897972107,0.11455926048200726
194,0.11458484083414078,0.11180807747331352
195,0.11202368140220642,0.11191812479366127
196,0.11281228065490723,0.11125784087157477
197,0.11448071897029877,0.11092769891053153
198,0.11153662204742432,0.10894684714427204
199,0.11101257801055908,0.11312864531748651
200,0.1263587921857834,0.11180807747331352
201,0.12476985901594162,0.11433916584131176
202,0.12929996848106384,0.11477935512270275
203,0.1297178417444229,0.11598987564652799
204,0.13487380743026733,0.11698030152965776
205,0.12296825647354126,0.117310443490701
206,0.12851090729236603,0.11246836139540002
207,0.11311787366867065,0.11510949708374602
208,0.1153900995850563,0.11764058545174425
209,0.12220186740159988,0.1148894024430505
210,0.11737178266048431,0.11499944976339825
211,0.11705590784549713,0.1162099702872235
212,0.12037818133831024,0.11775063277209198
213,0.1271422654390335,0.12028172114009023
214,0.1273537576198578,0.12061186310113349
215,0.12912866473197937,0.1153295917244415
216,0.11611297726631165,0.1157697810058325
217,0.11627347022294998,0.11598987564652799
218,0.11614862829446793,0.11852096401452623
219,0.11896103620529175,0.11995157917904699
220,0.1213865727186203,0.11940134257730824
221,0.12606137990951538,0.115549686365137
222,0.11623494327068329,0.11521954440409377
223,0.11526717245578766,0.11345878727852977
224,0.11351555585861206,0.11290855067679101
225,0.11293723434209824,0.1157697810058325
226,0.11586707830429077,0.11565973368548475
227,0.11569933593273163,0.11632001760757125
228,0.11632467061281204,0.11389897655992076
229,0.11389937251806259,0.1140090238802685
230,0.11405272781848907,0.11775063277209198
231,0.11829028278589249,0.12050181578078573
232,0.12328049540519714,0.12127214702321998
233,0.12269379943609238,0.12171233630461098
234,0.1229536309838295,0.12270276218774073
235,0.12499450892210007,0.12193243094530648
236,0.12756198644638062,0.12292285682843622
237,0.13042894005775452,0.12215252558600197
238,0.13100865483283997,0.12270276218774073
239,0.13269256055355072,0.11973148453835149
240,0.12324053049087524,0.12116209970287223
241,0.12568488717079163,0.11973148453835149
242,0.1219119131565094,0.12501375591504346
243,0.13701531291007996,0.12446351931330472
244,0.13585756719112396,0.12237262022669747
245,0.12585510313510895,0.12369318807087047
246,0.12507738173007965,0.12490370859469571
247,0.12695945799350739,0.12589413447782546
248,0.12832748889923096,0.1251238032353912
249,0.12653939425945282,0.12622427643886872
250,0.1289810687303543,0.12589413447782546
251,0.12754404544830322,0.12655441839991197
252,0.1294834166765213,0.12710465500165072
253,0.13016095757484436,0.12798503356443272
254,0.1359262615442276,0.12985583801034445
255,0.1387787014245987,0.13029602729173545
256,0.14170385897159576,0.13249697369869043
257,0.14005540311336517,0.13469792010564544
258,0.14531560242176056,0.1362385825905139
259,0.15118283033370972,0.13744910311433917
260,0.15272769331932068,0.13700891383294816
261,0.1503601372241974,0.1357983933091229
262,0.1463366597890854,0.13480796742599316
263,0.14496880769729614,0.1342577308242544
264,0.14235611259937286,0.13535820402773194
265,0.14552785456180573,0.13436777814460218
266,0.14249035716056824,0.13711896115329592
267,0.14774677157402039,0.13469792010564544
268,0.14112427830696106,0.13150654781556068
269,0.13241824507713318,0.13183668977660393
270,0.13225744664669037,0.13139650049521293
271,0.1314566284418106,0.13271706833938593
272,0.1327391266822815,0.13205678441729943
273,0.1320606917142868,0.13161659513590845
274,0.13161706924438477,0.13161659513590845
275,0.13161718845367432,0.13128645317486518
276,0.13128837943077087,0.1293056014086057
277,0.1293063759803772,0.1295256960493012
278,0.12952664494514465,0.12798503356443272
279,0.1279851198196411,0.1275448442830417
280,0.12754499912261963,0.12798503356443272
281,0.12798506021499634,0.12677451304060744
282,0.12677457928657532,0.12655441839991197
283,0.12655526399612427,0.12567403983712996
284,0.12567438185214996,0.1277649389237372
285,0.12776708602905273,0.12589413447782546
286,0.12589427828788757,0.12336304610982723
287,0.12336309254169464,0.12226257290634972
288,0.12226260453462601,0.12039176846043798
289,0.12039178609848022,0.11940134257730824
290,0.11940134316682816,0.11918124793661274
291,0.11918126046657562,0.1179707274127875
292,0.11797072738409042,0.12050181578078573
293,0.12050187587738037,0.12050181578078573
294,0.12050190567970276,0.12281280950808847
295,0.12281317263841629,0.12501375591504346
296,0.12503096461296082,0.12787498624408494
297,0.12825502455234528,0.12611422911852097
298,0.12639270722866058,0.12589413447782546
299,0.12592972815036774,0.12490370859469571
300,0.12499422580003738,0.12611422911852097
301,0.12733103334903717,0.12545394519643446
302,0.12732180953025818,0.12380323539121822
303,0.12606799602508545,0.12314295146913172
304,0.12561637163162231,0.12457356663365246
305,0.12887021899223328,0.1268845603609552
306,0.13585631549358368,0.12941564872895345
307,0.13840602338314056,0.13293716298008143
308,0.14506645500659943,0.13590844062947066
309,0.14893677830696106,0.13370749422251568
310,0.1427794247865677,0.13403763618355893
311,0.1393643319606781,0.13337735226147243
312,0.13967561721801758,0.13337735226147243
313,0.14008480310440063,0.13381754154286343
314,0.14294281601905823,0.1357983933091229
315,0.14630725979804993,0.1377792450753824
316,0.1512242704629898,0.13766919775503467
317,0.15325705707073212,0.1402002861230329
318,0.15931305289268494,0.14295146913172663
319,0.16395296156406403,0.1419610432485969
320,0.15885905921459198,0.14339165841311763
321,0.15844537317752838,0.14548255749972488
322,0.15906299650669098,0.14240123252998788
323,0.14878994226455688,0.1419610432485969
324,0.14978785812854767,0.14251127985033563
325,0.15145018696784973,0.14207109056894465
326,0.1511095017194748,0.14031033344338065
327,0.14670777320861816,0.14416198965555188
328,0.15499629080295563,0.14218113788929237
329,0.14797548949718475,0.1419610432485969
330,0.14446039497852325,0.1404203807637284
331,0.14180251955986023,0.1386596236381644
332,0.1387108862400055,0.13920986023990314
333,0.13921217620372772,0.13689886651260041
334,0.13690058887004852,0.13744910311433917
335,0.13744939863681793,0.13821943435677342
336,0.13821952044963837,0.13755915043468692
337,0.1375606656074524,0.13810938703642567
338,0.13811366260051727,0.13678881919225266
339,0.13678927719593048,0.13810938703642567
340,0.13811101019382477,0.1357983933091229
341,0.1358008086681366,0.1351381093870364
342,0.135138139128685,0.1362385825905139
343,0.1362387239933014,0.13722900847364367
344,0.1372300535440445,0.13766919775503467
345,0.13767974078655243,0.13832948167712117
346,0.13841372728347778,0.13722900847364367
347,0.1372682899236679,0.14152085396720587
348,0.14380057156085968,0.13987014416198965
349,0.14090611040592194,0.1360184879498184
350,0.13607484102249146,0.13458787278529769
351,0.13460570573806763,0.13392758886321118
352,0.13393232226371765,0.13535820402773194
353,0.13538576662540436,0.13656872455155716
354,0.13661135733127594,0.14009023880268515
355,0.14215047657489777,0.14251127985033563
356,0.14874336123466492,0.14438208429624738
357,0.15216036140918732,0.14449213161659513
358,0.1512352079153061,0.14284142181137888
359,0.14636968076229095,0.14504236821833388
360,0.1498849093914032,0.14526246285902936
361,0.1527303159236908,0.14460217893694288
362,0.14637422561645508,0.14273137449103115
363,0.1442805528640747,0.13634862991086166
364,0.13692507147789001,0.13755915043468692
365,0.13874061405658722,0.13755915043468692
366,0.13922804594039917,0.1417409486079014
367,0.14628763496875763,0.13821943435677342
368,0.1391269564628601,0.1393199075602509
369,0.13943681120872498,0.13678881919225266
370,0.1367897391319275,0.13755915043468692
371,0.13755924999713898,0.13854957631781664
372,0.13854968547821045,0.14031033344338065
373,0.14031556248664856,0.13942995488059864
374,0.13943037390708923,0.14207109056894465
375,0.14207667112350464,0.14317156377242213
376,0.14320269227027893,0.14372180037416088
377,0.14412136375904083,0.14438208429624738
378,0.15160080790519714,0.14251127985033563
379,0.1462079882621765,0.1419610432485969
380,0.14418217539787292,0.14504236821833388
381,0.14639733731746674,0.14680312534389786
382,0.15527048707008362,0.1463629360625069
383,0.15306629240512848,0.1408605700451194
384,0.14392253756523132,0.1395400022009464
385,0.14039644598960876,0.1393199075602509
386,0.1396130621433258,0.1406404754044239
387,0.14080895483493805,0.13909981291955542
388,0.13925234973430634,0.1379993397160779
389,0.13800689578056335,0.1419610432485969
390,0.14199483394622803,0.14240123252998788
391,0.1424476057291031,0.14284142181137888
392,0.1428680419921875,0.1426213271706834
393,0.1427212953567505,0.14251127985033563
394,0.1426876336336136,0.14284142181137888
395,0.14286336302757263,0.14482227357763838
396,0.1448412388563156,0.1463629360625069
397,0.14648909866809845,0.14548255749972488
398,0.14845071732997894,0.14548255749972488
399,0.1502506583929062,0.1426213271706834
400,0.14442802965641022,0.14416198965555188
401,0.14558176696300507,0.1426213271706834
402,0.14445805549621582,0.14559260482007264
403,0.15210914611816406,0.14383184769450863
404,0.14480867981910706,0.14075052272477165
405,0.14084036648273468,0.13909981291955542
406,0.13910815119743347,0.13700891383294816
407,0.13701021671295166,0.13722900847364367
408,0.13722950220108032,0.1364586772312094
409,0.1364588886499405,0.1404203807637284
410,0.14042113721370697,0.14372180037416088
411,0.1437290906906128,0.14141080664685815
412,0.14141573011875153,0.13832948167712117
413,0.1383296549320221,0.1402002861230329
414,0.14020535349845886,0.1408605700451194
415,0.14086349308490753,0.1402002861230329
416,0.14021509885787964,0.1417409486079014
417,0.1417437195777893,0.14229118520964013
418,0.142333522439003,0.13965004952129415
419,0.13976973295211792,0.1360184879498184
420,0.13604918122291565,0.1366787718719049
421,0.136765718460083,0.1357983933091229
422,0.1358407884836197,0.13568834598877516
423,0.13578444719314575,0.13590844062947066
424,0.13591106235980988,0.13568834598877516
425,0.1356884241104126,0.13612853527016616
426,0.1361292153596878,0.1377792450753824
427,0.13784396648406982,0.13458787278529769
428,0.13458843529224396,0.13392758886321118
429,0.13392765820026398,0.13535820402773194
430,0.13535897433757782,0.1342577308242544
431,0.13425782322883606,0.13590844062947066
432,0.1359085887670517,0.13678881919225266
433,0.13680018484592438,0.13392758886321118
434,0.13396486639976501,0.13458787278529769
435,0.1346050351858139,0.13403763618355893
436,0.13407300412654877,0.1349180147463409
437,0.13498660922050476,0.13733905579399142
438,0.13765588402748108,0.1395400022009464
439,0.1416466236114502,0.14009023880268515
440,0.14278829097747803,0.14361175305381313
441,0.14773692190647125,0.14141080664685815
442,0.1472976803779602,0.14394189501485638
443,0.15382742881774902,0.14306151645207438
444,0.15054097771644592,0.14185099592824915
445,0.14866064488887787,0.13942995488059864
446,0.1416286677122116,0.1397600968416419
447,0.14151814579963684,0.1395400022009464
448,0.1435292363166809,0.13909981291955542
449,0.14203254878520966,0.13678881919225266
450,0.13808314502239227,0.13590844062947066
451,0.13630205392837524,0.13821943435677342
452,0.1384727954864502,0.13942995488059864
453,0.13956215977668762,0.14097061736546715
454,0.1411706507205963,0.13854957631781664
455,0.1385515332221985,0.1419610432485969
456,0.14209935069084167,0.1399801914823374
457,0.1399836540222168,0.13965004952129415
458,0.13965493440628052,0.13590844062947066
459,0.13590915501117706,0.13634862991086166
460,0.1363588571548462,0.13260702101903818
461,0.1326073557138443,0.1288654121272147
462,0.12886543571949005,0.1260041817981732
463,0.1260041743516922,0.12105205238252448
464,0.12105204910039902,0.1148894024430505
465,0.11488940566778183,0.10663585341696928
466,0.10663585364818573,0.10663585341696928
467,0.10663585364818573,0.1068559480576648
468,0.10685595124959946,0.11543963904478925
469,0.11543963849544525,0.11665015956861449
470,0.11665015667676926,0.12017167381974249
471,0.1201716735959053,0.12072191042148124
472,0.12072191387414932,0.11665015956861449
473,0.11665015667676926,0.11345878727852977
474,0.1134587898850441,0.114669307802355
475,0.1146693080663681,0.11246836139540002
476,0.11246836185455322,0.11422911852096401
477,0.11422913521528244,0.11764058545174425
478,0.1176469549536705,0.11180807747331352
479,0.11187001317739487,0.1162099702872235
480,0.12484537065029144,0.11918124793661274
481,0.13370956480503082,0.11852096401452623
482,0.1309499740600586,0.11940134257730824
483,0.12188416719436646,0.11477935512270275
484,0.11490032076835632,0.10971717838670629
485,0.10971720516681671,0.118190822053483
486,0.11819447576999664,0.11962143721800372
487,0.12094125896692276,0.11543963904478925
488,0.11652778834104538,0.11092769891053153
489,0.1109585240483284,0.11477935512270275
490,0.11580102890729904,0.1148894024430505
491,0.1151885911822319,0.11775063277209198
492,0.1179383173584938,0.12072191042148124
493,0.1287681758403778,0.11962143721800372
494,0.12206777185201645,0.12061186310113349
495,0.12114548683166504,0.11764058545174425
496,0.117754727602005,0.10993727302740178
497,0.10993732511997223,0.10784637394079455
498,0.1078467071056366,0.11026741498844501
499,0.11053319275379181,0.11367888191922526
500,0.11368229240179062,0.11235831407505227
501,0.11235850304365158,0.11213821943435676
502,0.11215419322252274,0.11136788819192252
503,0.1116943508386612,0.10652580609662154
504,0.10652586072683334,0.1022339606030593
505,0.10223396122455597,0.10421481236931882
506,0.10421480983495712,0.10663585341696928
507,0.10663585364818573,0.11235831407505227
508,0.11235838383436203,0.11290855067679101
509,0.11290869861841202,0.11290855067679101
510,0.11291003227233887,0.11301859799713876
511,0.11420467495918274,0.1140090238802685
512,0.11985498666763306,0.11609992296687575
513,0.1202283576130867,0.1153295917244415
514,0.11602802574634552,0.11290855067679101
515,0.1137295514345169,0.11786068009243975
516,0.12381070852279663,0.11863101133487398
517,0.12660962343215942,0.12050181578078573
518,0.13605575263500214,0.12347309343017497
519,0.1476324200630188,0.12281280950808847
520,0.1441957950592041,0.12248266754704523
521,0.1404411345720291,0.12424342467260921
522,0.13759790360927582,0.12655441839991197
523,0.14143162965774536,0.12644437107956422
524,0.14175836741924286,0.1188511059755695
525,0.12488693743944168,0.12237262022669747
526,0.1295662522315979,0.12545394519643446
527,0.13498364388942719,0.1317266424562562
528,0.1492750644683838,0.13040607461208317
529,0.14958293735980988,0.13150654781556068
530,0.14573469758033752,0.12985583801034445
531,0.14209099113941193,0.12787498624408494
532,0.13542044162750244,0.1290855067679102
533,0.132663294672966,0.12809508088478044
534,0.13140840828418732,0.1282051282051282
535,0.13266491889953613,0.1282051282051282
536,0.13161523640155792,0.1284252228458237
537,0.12947717308998108,0.1277649389237372
538,0.12846098840236664,0.12765489160338944
539,0.13600416481494904,0.12589413447782546
540,0.12784288823604584,0.12270276218774073
541,0.12272568047046661,0.12182238362495873
542,0.12182241678237915,0.1255639925167822
543,0.1255645602941513,0.12831517552547594
544,0.12831759452819824,0.13205678441729943
545,0.13270266354084015,0.13216683173764718
546,0.13495586812496185,0.1342577308242544
547,0.13780255615711212,0.13348739958182018
548,0.13777673244476318,0.13315725762077693
549,0.13694386184215546,0.13194673709695168
550,0.1340322494506836,0.13139650049521293
551,0.1328563094139099,0.12765489160338944
552,0.12810145318508148,0.1290855067679102
553,0.12979725003242493,0.1299658853306922
554,0.13207118213176727,0.12787498624408494
555,0.13152560591697693,0.12853527016617144
556,0.13417665660381317,0.1282051282051282
557,0.1296861618757248,0.1275448442830417
558,0.12764674425125122,0.1284252228458237
559,0.1284308135509491,0.1286453174865192
560,0.12864968180656433,0.12831517552547594
561,0.12831537425518036,0.1301859799713877
562,0.13018959760665894,0.12985583801034445
563,0.1298626810312271,0.13139650049521293
564,0.1314658671617508,0.1299658853306922
565,0.13003763556480408,0.13040607461208317
566,0.13170820474624634,0.13238692637834268
567,0.133932426571846,0.13260702101903818
568,0.13393838703632355,0.13227687905799493
569,0.13516083359718323,0.1351381093870364
570,0.14060482382774353,0.13458787278529769
571,0.14002515375614166,0.1386596236381644
572,0.15009236335754395,0.1395400022009464
573,0.15154299139976501,0.13987014416198965
574,0.15162567794322968,0.13722900847364367
575,0.14631527662277222,0.14053042808407615
576,0.1516106277704239,0.14119071200616265
577,0.15360796451568604,0.1413007593265104
578,0.15170243382453918,0.14218113788929237
579,0.1553773134946823,0.14350170573346538
580,0.1580398678779602,0.14163090128755362
581,0.15129882097244263,0.13987014416198965
582,0.1466469168663025,0.14471222625729063
583,0.15800292789936066,0.1419610432485969
584,0.14851869642734528,0.13987014416198965
585,0.1436273455619812,0.14152085396720587
586,0.14288204908370972,0.1413007593265104
587,0.14191624522209167,0.14273137449103115
588,0.1436564177274704,0.14460217893694288
589,0.15115979313850403,0.14163090128755362
590,0.14221814274787903,0.13987014416198965
591,0.13993443548679352,0.1417409486079014
592,0.1419638842344284,0.14306151645207438
593,0.14335301518440247,0.1417409486079014
594,0.1417679637670517,0.14372180037416088
595,0.1444021314382553,0.14493232089798613
596,0.148504838347435,0.14856388246946187
597,0.15007659792900085,0.14823374050841862
598,0.15326793491840363,0.1519753494002421
599,0.16410568356513977,0.15087487619676462
600,0.160414919257164,0.1517552547595466
601,0.16241596639156342,0.15208539672058985
602,0.16217608749866486,0.1513150654781556
603,0.15733128786087036,0.15142511279850335
604,0.16094855964183807,0.15120501815780785
605,0.16411249339580536,0.14878397711015737
606,0.15568169951438904,0.14812369318807087
607,0.15117435157299042,0.14867392978980962
608,0.15439431369304657,0.1475734565863321
609,0.15004585683345795,0.14570265214042039
610,0.1459832787513733,0.14229118520964013
611,0.14229214191436768,0.14460217893694288
612,0.14460571110248566,0.1460327941014636
613,0.14603297412395477,0.14559260482007264
614,0.14559300243854523,0.1471332673049411
615,0.1471339464187622,0.1463629360625069
616,0.1463632732629776,0.14361175305381313
617,0.1436118483543396,0.14482227357763838
618,0.1448223888874054,0.14493232089798613
619,0.14493244886398315,0.14328161109276988
620,0.1432819813489914,0.14449213161659513
621,0.1444961130619049,0.14284142181137888
622,0.14284226298332214,0.14229118520964013
623,0.14229191839694977,0.14339165841311763
624,0.14340560138225555,0.14471222625729063
625,0.1454477459192276,0.14449213161659513
626,0.14461372792720795,0.1419610432485969
627,0.14196763932704926,0.14449213161659513
628,0.14453661441802979,0.14306151645207438
629,0.14306506514549255,0.14383184769450863
630,0.14384256303310394,0.14372180037416088
631,0.14387956261634827,0.14427203697589963
632,0.14436575770378113,0.1397600968416419
633,0.13976271450519562,0.14075052272477165
634,0.14076872169971466,0.1388797182788599
635,0.13888072967529297,0.13722900847364367
636,0.13722969591617584,0.13854957631781664
637,0.1385526806116104,0.13744910311433917
638,0.13744983077049255,0.13821943435677342
639,0.13821955025196075,0.1355782986684274
640,0.13557834923267365,0.13502806206668866
641,0.1350281536579132,0.13392758886321118
642,0.1339275985956192,0.13348739958182018
643,0.13348741829395294,0.13326730494112468
644,0.13326731324195862,0.13480796742599316
645,0.1348080039024353,0.13414768350390666
646,0.13414770364761353,0.13722900847364367
647,0.13723546266555786,0.13700891383294816
648,0.13701216876506805,0.13733905579399142
649,0.13736607134342194,0.13733905579399142
650,0.13748842477798462,0.13546825134807966
651,0.13548563420772552,0.13987014416198965
652,0.14032632112503052,0.13205678441729943
653,0.13205906748771667,0.13161659513590845
654,0.13162419199943542,0.13062616925277867
655,0.13062962889671326,0.13447782546494993
656,0.13463570177555084,0.13568834598877516
657,0.13643555343151093,0.1349180147463409
658,0.13573752343654633,0.1342577308242544
659,0.13438335061073303,0.1349180147463409
660,0.1352396458387375,0.13370749422251568
661,0.13371410965919495,0.13282711565973368
662,0.13282912969589233,0.13205678441729943
663,0.1320573389530182,0.13469792010564544
664,0.13470906019210815,0.13535820402773194
665,0.13548746705055237,0.13469792010564544
666,0.13469961285591125,0.13590844062947066
667,0.13758696615695953,0.13810938703642567
668,0.1435161679983139,0.13744910311433917
669,0.14333626627922058,0.1351381093870364
670,0.13552457094192505,0.13073621657312645
671,0.13074134290218353,0.13029602729173545
672,0.13029871881008148,0.12963574336964895
673,0.1296379566192627,0.13304721030042918
674,0.13306604325771332,0.13843952899746892
675,0.1406327337026596,0.1355782986684274
676,0.13731062412261963,0.1393199075602509
677,0.14530250430107117,0.13535820402773194
678,0.13595059514045715,0.13458787278529769
679,0.13465853035449982,0.13634862991086166
680,0.13668785989284515,0.13898976559920767
681,0.14044909179210663,0.13854957631781664
682,0.1388273686170578,0.13876967095851214
683,0.13934801518917084,0.1393199075602509
684,0.14198054373264313,0.13678881919225266
685,0.1418466567993164,0.13392758886321118
686,0.1359211653470993,0.13106635853416967
687,0.13167162239551544,0.13260702101903818
688,0.1326976716518402,0.13458787278529769
689,0.1345929205417633,0.13612853527016616
690,0.1363944560289383,0.14119071200616265
691,0.14160606265068054,0.14240123252998788
692,0.1478026807308197,0.1399801914823374
693,0.14399853348731995,0.14031033344338065
694,0.14238952100276947,0.1397600968416419
695,0.14001768827438354,0.1413007593265104
696,0.14224004745483398,0.14053042808407615
697,0.14155037701129913,0.1393199075602509
698,0.1396631896495819,0.13909981291955542
