,Prediction,Actual
251,0.11774925887584686,0.11549295774647887
252,0.11624576896429062,0.12012072434607644
253,0.12333070486783981,0.11971830985915492
254,0.12483099102973938,0.11810865191146881
255,0.12097878754138947,0.12374245472837023
256,0.12744706869125366,0.12334004024144868
257,0.1320965439081192,0.12474849094567404
258,0.13648688793182373,0.12655935613682093
259,0.13887417316436768,0.1283702213279678
260,0.1392703354358673,0.12655935613682093
261,0.13852685689926147,0.1271629778672032
262,0.13910643756389618,0.12696177062374245
263,0.13877996802330017,0.13360160965794768
264,0.1479690819978714,0.1313883299798793
265,0.14908359944820404,0.13179074446680078
266,0.1510852426290512,0.1313883299798793
267,0.14544424414634705,0.13722334004024145
268,0.15692171454429626,0.14185110663983902
269,0.16661429405212402,0.13903420523138832
270,0.15601228177547455,0.14164989939637826
271,0.16123420000076294,0.1408450704225352
272,0.1602565348148346,0.1458752515090543
273,0.16605889797210693,0.1505030181086519
274,0.17227166891098022,0.15130784708249495
275,0.17618674039840698,0.1527162977867203
276,0.17937016487121582,0.1527162977867203
277,0.18145287036895752,0.1498993963782696
278,0.16874070465564728,0.14808853118712273
279,0.1697763204574585,0.14627766599597583
280,0.16596725583076477,0.14386317907444668
281,0.16142204403877258,0.14285714285714285
282,0.15203475952148438,0.14044265593561367
283,0.14173614978790283,0.14185110663983902
284,0.1477087140083313,0.14668008048289738
285,0.15375153720378876,0.14949698189134808
286,0.16342729330062866,0.1476861167002012
287,0.15360836684703827,0.148692152917505
288,0.14918871223926544,0.1482897384305835
289,0.14846667647361755,0.14607645875251507
290,0.14608004689216614,0.14446680080482896
291,0.14446738362312317,0.14748490945674045
292,0.14753937721252441,0.15070422535211267
293,0.1530420184135437,0.15211267605633802
294,0.16057880222797394,0.1533199195171026
295,0.1650053858757019,0.15553319919517103
296,0.17021845281124115,0.15472837022132796
297,0.1724546253681183,0.15814889336016097
298,0.17747803032398224,0.15774647887323942
299,0.1716260015964508,0.158953722334004
300,0.1707168072462082,0.15674044265593562
301,0.1695868968963623,0.15392354124748492
302,0.16316436231136322,0.15513078470824948
303,0.16613838076591492,0.15794768611670018
304,0.17430371046066284,0.15754527162977866
305,0.17542371153831482,0.1595573440643863
306,0.17574943602085114,0.16096579476861167
307,0.1755538284778595,0.16237424547283702
308,0.1768515408039093,0.1607645875251509
309,0.17302072048187256,0.1613682092555332
310,0.1710590273141861,0.15875251509054325
311,0.16679607331752777,0.15291750503018106
312,0.15317264199256897,0.15311871227364185
313,0.15319423377513885,0.15432595573440644
314,0.15433871746063232,0.1595573440643863
315,0.16192278265953064,0.15754527162977866
316,0.16708531975746155,0.16156941649899395
317,0.1724737286567688,0.15835010060362173
318,0.16265812516212463,0.15754527162977866
319,0.16005398333072662,0.1617706237424547
320,0.16485001146793365,0.16720321931589538
321,0.17555277049541473,0.17122736418511064
322,0.18127089738845825,0.16901408450704225
323,0.17942798137664795,0.16700201207243462
324,0.175195574760437,0.17162977867203216
325,0.1861126571893692,0.16237424547283702
326,0.17760808765888214,0.16277665995975854
327,0.1772487908601761,0.16257545271629778
328,0.17620475590229034,0.16096579476861167
329,0.16484786570072174,0.16257545271629778
330,0.17248143255710602,0.16619718309859152
331,0.17386947572231293,0.16559356136820924
332,0.17971014976501465,0.15975855130784708
333,0.16869229078292847,0.16498993963782693
334,0.16985204815864563,0.16901408450704225
335,0.17132380604743958,0.16800804828973842
336,0.16808800399303436,0.16800804828973842
337,0.16952481865882874,0.16780684104627766
338,0.1708507090806961,0.16941649899396377
339,0.16953183710575104,0.16961770623742453
340,0.18080629408359528,0.17022132796780684
341,0.18108300864696503,0.17102615694164988
342,0.1828777939081192,0.1772635814889336
343,0.19514121115207672,0.17625754527162976
344,0.19315557181835175,0.1901408450704225
345,0.21009913086891174,0.18993963782696174
346,0.21284931898117065,0.19235412474849095
347,0.22613076865673065,0.18772635814889335
348,0.2145836055278778,0.18350100603621727
349,0.2020685076713562,0.18350100603621727
350,0.20408356189727783,0.18430583501006034
351,0.20554226636886597,0.1879275653923541
352,0.21056883037090302,0.18812877263581487
353,0.2097805291414261,0.18249496981891347
354,0.20098713040351868,0.18692152917505028
355,0.20872464776039124,0.1879275653923541
356,0.20943190157413483,0.18551307847082496
357,0.19974814355373383,0.1816901408450704
358,0.1933235079050064,0.18551307847082496
359,0.18551678955554962,0.182897384305835
360,0.18289852142333984,0.17867203219315897
361,0.17867203056812286,0.17706237424547283
362,0.1770624816417694,0.17002012072434605
363,0.17002029716968536,0.17505030181086517
364,0.17505040764808655,0.17505030181086517
365,0.17505031824111938,0.17545271629778672
366,0.17545270919799805,0.17987927565392353
367,0.179879292845726,0.1822937625754527
368,0.18261705338954926,0.1806841046277666
369,0.18068595230579376,0.18269617706237423
370,0.18269914388656616,0.18712273641851107
371,0.18893063068389893,0.19295774647887323
372,0.2058672159910202,0.1901408450704225
373,0.19760756194591522,0.193158953722334
374,0.20448164641857147,0.19678068410462773
375,0.2153019905090332,0.2010060362173038
376,0.22501824796199799,0.20523138832997986
377,0.24215292930603027,0.2032193158953722
378,0.23420481383800507,0.20724346076458752
379,0.24237334728240967,0.20482897384305834
380,0.24076272547245026,0.20301810865191144
381,0.23132336139678955,0.19879275653923542
382,0.22174708545207977,0.19235412474849095
383,0.21196377277374268,0.1935613682092555
384,0.21068619191646576,0.18832997987927563
385,0.1922592967748642,0.1913480885311871
386,0.19159825146198273,0.19175050301810861
387,0.19471928477287292,0.1953722334004024
388,0.19700489938259125,0.19839034205231387
389,0.20112313330173492,0.19879275653923542
390,0.19891531765460968,0.20080482897384305
391,0.2008105218410492,0.2022132796780684
392,0.2027147263288498,0.2062374245472837
393,0.20628435909748077,0.20804828973843056
394,0.2126285433769226,0.20583501006036217
395,0.21067704260349274,0.20824949698189132
396,0.2187226116657257,0.2066398390342052
397,0.22311238944530487,0.21790744466800804
398,0.24094821512699127,0.2108651911468813
399,0.23717235028743744,0.2112676056338028
400,0.2345050573348999,0.20744466800804828
401,0.22866100072860718,0.21106639839034205
402,0.23112168908119202,0.2108651911468813
403,0.22868067026138306,0.20643863179074445
404,0.22062386572360992,0.2062374245472837
405,0.21711182594299316,0.2006036217303823
406,0.20250077545642853,0.1963782696177062
407,0.19638122618198395,0.19456740442655934
408,0.1945674866437912,0.20080482897384305
409,0.20080533623695374,0.2016096579476861
410,0.201609805226326,0.19496981891348086
411,0.19496984779834747,0.19235412474849095
412,0.19235412776470184,0.19336016096579475
413,0.19336016476154327,0.1925553319919517
414,0.19255533814430237,0.19859154929577463
415,0.19859154522418976,0.20020120724346074
416,0.20020121335983276,0.19798792756539235
417,0.19798792898654938,0.18933601609657946
418,0.18933601677417755,0.18692152917505028
419,0.18692152202129364,0.18672032193158952
420,0.1867203414440155,0.18410462776659958
421,0.18410468101501465,0.1790744466800805
422,0.1790744662284851,0.1790744466800805
423,0.1790744513273239,0.17927565392354125
424,0.17927564680576324,0.1772635814889336
425,0.17726358771324158,0.179476861167002
426,0.17947685718536377,0.18209255533199195
427,0.1820925623178482,0.18128772635814888
428,0.1812877357006073,0.18108651911468812
429,0.18108652532100677,0.17887323943661973
430,0.1788732409477234,0.18128772635814888
431,0.1812877207994461,0.18410462776659958
432,0.18410535156726837,0.179476861167002
433,0.1794801950454712,0.18591549295774648
434,0.18608736991882324,0.18370221327967806
435,0.18574421107769012,0.1875251509054326
436,0.20036198198795319,0.18832997987927563
437,0.20233480632305145,0.193158953722334
438,0.20993703603744507,0.19999999999999998
439,0.22347624599933624,0.19999999999999998
440,0.22193698585033417,0.19959758551307846
441,0.21841967105865479,0.2056338028169014
442,0.23128409683704376,0.20281690140845068
443,0.2282543182373047,0.2010060362173038
444,0.22906464338302612,0.1947686116700201
445,0.21400269865989685,0.19919517102615694
446,0.2184600532054901,0.2016096579476861
447,0.2285030484199524,0.19899396378269618
448,0.21703192591667175,0.19557344064386317
449,0.21370087563991547,0.1963782696177062
450,0.2117425501346588,0.19879275653923542
451,0.21547041833400726,0.20201207243460761
452,0.2164233922958374,0.20342052313883296
453,0.20959579944610596,0.20241448692152916
454,0.2092459350824356,0.20523138832997986
455,0.2134467214345932,0.20181086519114685
456,0.2019089013338089,0.19496981891348086
457,0.19499577581882477,0.19517102615694162
458,0.19518956542015076,0.2010060362173038
459,0.20778945088386536,0.19999999999999998
460,0.20103664696216583,0.1977867203219316
461,0.19786332547664642,0.18551307847082496
462,0.18551422655582428,0.17806841046277663
463,0.1780688762664795,0.15794768611670018
464,0.15794768929481506,0.16257545271629778
465,0.16257545351982117,0.16378269617706237
466,0.16378270089626312,0.16338028169014082
467,0.16338028013706207,0.1714285714285714
468,0.17142857611179352,0.16941649899396377
469,0.16941650211811066,0.1722334004024145
470,0.17223340272903442,0.17303822937625754
471,0.17303822934627533,0.16740442655935614
472,0.1674044281244278,0.15674044265593562
473,0.1567404419183731,0.1601609657947686
474,0.16016095876693726,0.15392354124748492
475,0.15392354130744934,0.15935613682092553
476,0.15935613214969635,0.1635814889336016
477,0.1635814905166626,0.15714285714285714
478,0.16373923420906067,0.16579476861167
479,0.1720069795846939,0.17364185110663985
480,0.19024872779846191,0.17565392354124748
481,0.19291332364082336,0.17525150905432596
482,0.18441645801067352,0.1645875251509054
483,0.166843444108963,0.15513078470824948
484,0.15513189136981964,0.1641851106639839
485,0.16418568789958954,0.16740442655935614
486,0.16790561378002167,0.16579476861167
487,0.18074293434619904,0.1601609657947686
488,0.1676228940486908,0.16659959758551304
489,0.18621030449867249,0.17203219315895374
490,0.19152146577835083,0.17404426559356137
491,0.1901273876428604,0.17404426559356137
492,0.19481010735034943,0.17303822937625754
493,0.18469342589378357,0.17243460764587526
494,0.17302606999874115,0.17243460764587526
495,0.1725931018590927,0.15774647887323942
496,0.15774667263031006,0.15674044265593562
497,0.156803160905838,0.1573440643863179
498,0.16116423904895782,0.158953722334004
499,0.15895810723304749,0.15392354124748492
500,0.15392355620861053,0.14688128772635814
501,0.14688128232955933,0.13963782696177063
502,0.13963784277439117,0.13501006036217303
503,0.13501006364822388,0.12434607645875251
504,0.12434607744216919,0.1277665995975855
505,0.12776659429073334,0.13058350100603622
506,0.1305834949016571,0.13762575452716297
507,0.13762575387954712,0.13319919517102616
508,0.13319920003414154,0.13360160965794768
509,0.1336016058921814,0.1358148893360161
510,0.13581489026546478,0.1398390342052314
511,0.1398390382528305,0.1402414486921529
512,0.14024144411087036,0.1412474849094567
513,0.1412474811077118,0.13802816901408452
514,0.13802817463874817,0.14064386317907443
515,0.14064519107341766,0.13641851106639838
516,0.1370764672756195,0.13923541247484908
517,0.14730265736579895,0.14185110663983902
518,0.16514652967453003,0.14627766599597583
519,0.16812433302402496,0.1454728370221328
520,0.16421319544315338,0.1573440643863179
521,0.17702555656433105,0.16036217303822936
522,0.1871093362569809,0.15995975855130784
523,0.18874382972717285,0.15150905432595574
524,0.17459870874881744,0.14104627766599595
525,0.1493350714445114,0.1470824949698189
526,0.15601268410682678,0.15010060362173036
527,0.16262470185756683,0.15191146881287726
528,0.1690276563167572,0.15150905432595574
529,0.16670644283294678,0.1448692152917505
530,0.16069889068603516,0.1476861167002012
531,0.16212959587574005,0.15030181086519112
532,0.16346889734268188,0.14668008048289738
533,0.15099813044071198,0.14748490945674045
534,0.15258640050888062,0.1470824949698189
535,0.14708249270915985,0.14527162977867203
536,0.14527162909507751,0.14507042253521127
537,0.145070418715477,0.1430583501006036
538,0.14305870234966278,0.13762575452716297
539,0.13870230317115784,0.13319919517102616
540,0.1331992745399475,0.13098591549295774
541,0.13098591566085815,0.13621730382293762
542,0.13621731102466583,0.13199195171026154
543,0.13199195265769958,0.13501006036217303
544,0.13501007854938507,0.13903420523138832
545,0.1390342265367508,0.1426559356136821
546,0.14265596866607666,0.14688128772635814
547,0.1483660787343979,0.1448692152917505
548,0.14561598002910614,0.14064386317907443
549,0.14073525369167328,0.14104627766599595
550,0.14112304151058197,0.13883299798792756
551,0.13885127007961273,0.1398390342052314
552,0.14001326262950897,0.1368209255533199
553,0.13957548141479492,0.1311871227364185
554,0.13426591455936432,0.13319919517102616
555,0.1380818784236908,0.13360160965794768
556,0.1338881254196167,0.1374245472837022
557,0.14977864921092987,0.13259557344064385
558,0.13498584926128387,0.13661971830985914
559,0.13688325881958008,0.13903420523138832
560,0.13905121386051178,0.14406438631790744
561,0.14407138526439667,0.1430583501006036
562,0.14444538950920105,0.14104627766599595
563,0.14494168758392334,0.13802816901408452
564,0.13881348073482513,0.13782696177062373
565,0.13901714980602264,0.13802816901408452
566,0.1384390890598297,0.14225352112676057
567,0.15038719773292542,0.1458752515090543
568,0.16224169731140137,0.1454728370221328
569,0.16048073768615723,0.14527162977867203
570,0.1598808765411377,0.14567404426559355
571,0.15816707909107208,0.14527162977867203
572,0.16255420446395874,0.14788732394366197
573,0.16258640587329865,0.14607645875251507
574,0.1573435217142105,0.1488933601609658
575,0.1567143201828003,0.1482897384305835
576,0.15734735131263733,0.15291750503018106
577,0.1667669713497162,0.1595573440643863
578,0.1808900535106659,0.15915492957746477
579,0.18142321705818176,0.16096579476861167
580,0.1857515424489975,0.1617706237424547
581,0.1830730438232422,0.1676056338028169
582,0.18916699290275574,0.16398390342052313
583,0.18494969606399536,0.16217303822937626
584,0.18214887380599976,0.16478873239436617
585,0.18651515245437622,0.1668008048289738
586,0.19126825034618378,0.16579476861167
587,0.18677835166454315,0.1704225352112676
588,0.19689400494098663,0.1704225352112676
589,0.1941661536693573,0.169215291750503
590,0.19437748193740845,0.17183098591549292
591,0.19425684213638306,0.17263581488933602
592,0.18884362280368805,0.17002012072434605
593,0.18473480641841888,0.176056338028169
594,0.19326162338256836,0.17786720321931587
595,0.19554299116134644,0.18511066398390338
596,0.20144733786582947,0.17645875251509052
597,0.19255845248699188,0.1806841046277666
598,0.20133201777935028,0.17887323943661973
599,0.1961350440979004,0.17424547283702213
600,0.1857437640428543,0.1738430583501006
601,0.18622541427612305,0.17867203219315897
602,0.18929274380207062,0.17565392354124748
603,0.18570160865783691,0.18028169014084508
604,0.1950734406709671,0.1806841046277666
605,0.19443044066429138,0.17927565392354125
606,0.19135873019695282,0.1806841046277666
607,0.19586361944675446,0.17806841046277663
608,0.18316547572612762,0.17404426559356137
609,0.17446576058864594,0.17364185110663985
610,0.1736418902873993,0.17746478873239435
611,0.178169384598732,0.1816901408450704
612,0.18230892717838287,0.18108651911468812
613,0.18560729920864105,0.17806841046277663
614,0.18739701807498932,0.1806841046277666
615,0.19174502789974213,0.18088531187122736
616,0.18520165979862213,0.18430583501006034
617,0.19714424014091492,0.18269617706237423
618,0.18863829970359802,0.18390342052313882
619,0.19009235501289368,0.1845070422535211
620,0.19306670129299164,0.18108651911468812
621,0.18397095799446106,0.1782696177062374
622,0.18166714906692505,0.18108651911468812
623,0.19271373748779297,0.1800804828973843
624,0.1918604075908661,0.17625754527162976
625,0.1781686395406723,0.17404426559356137
626,0.17405304312705994,0.1748490945674044
627,0.17485247552394867,0.17344064386317906
628,0.173483207821846,0.17585513078470824
629,0.17586039006710052,0.176056338028169
630,0.17606297135353088,0.17364185110663985
631,0.1736418604850769,0.1704225352112676
632,0.17042255401611328,0.1704225352112676
633,0.1704225391149521,0.16619718309859152
634,0.16619718074798584,0.16720321931589538
635,0.16720321774482727,0.1744466800804829
636,0.1744469404220581,0.17203219315895374
637,0.17203223705291748,0.17424547283702213
638,0.17424675822257996,0.1744466800804829
639,0.17489148676395416,0.17344064386317906
640,0.17518854141235352,0.17847082494969815
641,0.18405333161354065,0.17867203219315897
642,0.18842008709907532,0.179476861167002
643,0.186763197183609,0.1832997987927565
644,0.19322243332862854,0.18692152917505028
645,0.2015206217765808,0.19235412474849095
646,0.2139090746641159,0.1935613682092555
647,0.21701030433177948,0.19738430583501007
648,0.2307741343975067,0.20020120724346074
649,0.23581990599632263,0.19859154929577463
650,0.2254234254360199,0.1937625754527163
651,0.2217918038368225,0.19275653923541247
652,0.21679560840129852,0.19496981891348086
653,0.2204200178384781,0.19175050301810861
654,0.21639063954353333,0.19678068410462773
655,0.21845342218875885,0.19396378269617706
656,0.2148696780204773,0.1925553319919517
657,0.21163779497146606,0.19114688128772633
658,0.20516540110111237,0.18993963782696174
659,0.19563984870910645,0.18611670020120724
660,0.18615375459194183,0.18309859154929575
661,0.1830989122390747,0.17505030181086517
662,0.1750503033399582,0.18028169014084508
663,0.18028168380260468,0.17887323943661973
664,0.1788732409477234,0.18430583501006034
665,0.1843058317899704,0.1853118712273642
666,0.18531197309494019,0.186317907444668
667,0.18631792068481445,0.18490945674044262
668,0.18491075932979584,0.1853118712273642
669,0.18531186878681183,0.1822937625754527
670,0.18229375779628754,0.17746478873239435
671,0.1774647831916809,0.1776659959758551
672,0.17766599357128143,0.17987927565392353
673,0.179879292845726,0.18470824949698186
674,0.18473443388938904,0.18128772635814888
675,0.18242542445659637,0.18511066398390338
676,0.20094792544841766,0.18309859154929575
677,0.19125153124332428,0.18511066398390338
678,0.19704978168010712,0.18672032193158952
679,0.19272437691688538,0.18611670020120724
680,0.19007711112499237,0.18832997987927563
681,0.19287550449371338,0.1891348088531187
682,0.19660599529743195,0.19175050301810861
683,0.20179502665996552,0.19154929577464785
684,0.20505928993225098,0.1891348088531187
685,0.20545434951782227,0.1879275653923541
686,0.20367836952209473,0.1901408450704225
687,0.20515254139900208,0.19517102615694162
688,0.2098880112171173,0.19617706237424545
689,0.21469764411449432,0.20120724346076457
690,0.2189876139163971,0.20181086519114685
691,0.2221880555152893,0.20342052313883296
692,0.22400341928005219,0.20462776659959758
693,0.22538292407989502,0.2032193158953722
694,0.2239261418581009,0.20261569416498992
695,0.22044076025485992,0.20342052313883296
696,0.22091428935527802,0.20040241448692153
697,0.21345621347427368,0.19738430583501007
698,0.20747162401676178,0.1977867203219316
699,0.21149516105651855,0.20120724346076457
