,Prediction,Actual
700,0.18639910221099854,0.18668693009118542
701,0.18720215559005737,0.18632218844984802
702,0.18645700812339783,0.1915501519756839
703,0.19224029779434204,0.1941033434650456
704,0.19477149844169617,0.18729483282674772
705,0.18736359477043152,0.1864437689969605
706,0.18646173179149628,0.18273556231003038
707,0.18273814022541046,0.18753799392097265
708,0.1875447779893875,0.19003039513677814
709,0.19062373042106628,0.19386018237082067
710,0.200022891163826,0.18838905775075987
711,0.19242824614048004,0.18875379939209727
712,0.19336548447608948,0.18516717325227963
713,0.1868397444486618,0.18936170212765957
714,0.19109883904457092,0.19465045592705169
715,0.20059220492839813,0.19598784194528876
716,0.20680159330368042,0.1956838905775076
717,0.19912929832935333,0.1981762917933131
718,0.20110806822776794,0.19799392097264437
719,0.20775623619556427,0.19744680851063828
720,0.2091946005821228,0.19762917933130697
721,0.21470654010772705,0.19598784194528876
722,0.20533408224582672,0.19993920972644377
723,0.20883645117282867,0.20504559270516715
724,0.214260533452034,0.20462006079027353
