,Prediction,Actual
101,0.3156101107597351,0.30851642295539716
102,0.32862618565559387,0.30706150341685645
103,0.32973623275756836,0.307561172753325
104,0.3322957456111908,0.31587919758983024
105,0.3428381085395813,0.32333014916599306
106,0.35239019989967346,0.3208318024836505
107,0.34677577018737793,0.3289440811227864
108,0.3675559461116791,0.329061650378426
109,0.3694920539855957,0.3341465206848409
110,0.37865394353866577,0.3312219854508046
111,0.37733927369117737,0.3294584466162099
112,0.37405723333358765,0.3305165699169667
113,0.3776286840438843,0.32934087736057016
114,0.3647841513156891,0.33035491219046215
115,0.36252015829086304,0.32400617238592105
116,0.34076204895973206,0.33160408553163345
117,0.3557014465332031,0.3345433169226247
118,0.3633343279361725,0.33936365640385036
119,0.36568158864974976,0.336468513483724
120,0.35169124603271484,0.3424204570504813
121,0.3663915693759918,0.3477110735542655
122,0.36727622151374817,0.3460798001322654
123,0.36570170521736145,0.348901462267617
124,0.36538371443748474,0.3453302961275626
125,0.3611707389354706,0.35006245866705854
126,0.3732444941997528,0.35204643985597767
127,0.37620505690574646,0.35335439782496875
128,0.38261887431144714,0.3548093173635094
129,0.3835855722427368,0.35594092144904105
130,0.39517325162887573,0.35544125211257255
131,0.38428473472595215,0.3604673377911676
132,0.3900493085384369,0.3612021456389154
133,0.3857695758342743,0.3653023734293482
134,0.3985840678215027,0.36303916525828495
135,0.3879341185092926,0.36525828495848334
136,0.3839772343635559,0.3803365419942685
137,0.4197510778903961,0.3795135572047909
138,0.41860124468803406,0.3938423102358733
139,0.45555952191352844,0.3995591152913513
140,0.4655068814754486,0.3927841869351164
141,0.4502711594104767,0.38687633183922404
142,0.43166685104370117,0.38653832022926
143,0.4226323962211609,0.3957822029539275
144,0.438711941242218,0.3877434050995664
145,0.4248347878456116,0.38634727018884557
146,0.4156699776649475,0.3718568594312587
147,0.38627490401268005,0.3730325519876552
148,0.37649956345558167,0.35816004114923944
149,0.35832515358924866,0.3677713277977809
150,0.36781108379364014,0.37010801675361893
151,0.3701080083847046,0.38098317290028655
152,0.38098323345184326,0.3868322433683592
153,0.38683223724365234,0.3749871408626644
154,0.3749871551990509,0.3743111176427364
155,0.3743111193180084,0.3776618414284665
156,0.3776618540287018,0.36666911602615915
157,0.3666691184043884,0.35547064442648246
158,0.3554706573486328,0.34215592622529206
159,0.34215593338012695,0.36340656918215886
160,0.36340656876564026,0.3517525167168785
161,0.35175251960754395,0.36752149312954663
162,0.3675214946269989,0.3682856932912043
163,0.36926889419555664,0.3812036152546109
164,0.38244929909706116,0.38164449996325955
165,0.39080262184143066,0.3887721360864134
166,0.3959549367427826,0.3897126901315306
167,0.3943542540073395,0.379469468733926
168,0.38257020711898804,0.3795870379895657
169,0.3827919661998749,0.3721654787273128
170,0.3721751868724823,0.36956425894628553
171,0.370168536901474,0.3598207068851495
172,0.36131858825683594,0.3648027040928797
173,0.38503989577293396,0.3761628334190609
174,0.3790077567100525,0.3756925563965023
175,0.39651697874069214,0.3837166580939084
176,0.398421049118042,0.3976780072011169
177,0.4267031252384186,0.40010287309868464
178,0.4166727662086487,0.40809758248218087
179,0.44186297059059143,0.3999706076860901
180,0.4161617159843445,0.40352707766918944
181,0.41647619009017944,0.39826585347931515
182,0.4214332401752472,0.39688441472554925
183,0.415738046169281,0.39228451759864796
184,0.4155375063419342,0.3881548974943052
185,0.4056043028831482,0.3772650451906826
186,0.39600905776023865,0.37372327136453815
187,0.3779887557029724,0.3681240355646998
188,0.36813825368881226,0.36887353956940255
189,0.3688755929470062,0.3681240355646998
190,0.3681240379810333,0.3857447277536924
191,0.38574472069740295,0.3775295760158718
192,0.3775295615196228,0.3799397457564846
193,0.3799397349357605,0.3766918950694393
194,0.37669190764427185,0.36649276214269966
195,0.36649274826049805,0.3648027040928797
196,0.3648027181625366,0.37207730178558307
197,0.3720773160457611,0.3672275699904475
198,0.36722758412361145,0.356969652435888
199,0.3569696545600891,0.38958042471893595
200,0.38958194851875305,0.3786905724153134
201,0.3787526786327362,0.37782349915497093
202,0.38737010955810547,0.3821000808288632
203,0.39363807439804077,0.38337864648394443
204,0.39573368430137634,0.3874935704313322
205,0.3875351548194885,0.3831435079726651
206,0.3847458064556122,0.3760599603203762
207,0.3760879635810852,0.3827467117348813
208,0.3830282986164093,0.3835843926813138
209,0.3983328342437744,0.38627378940407076
210,0.4074799716472626,0.38464251598207067
211,0.3965773582458496,0.38177676537585414
212,0.39395689964294434,0.38427511205819675
213,0.41369760036468506,0.38187963847453893
214,0.38187962770462036,0.37533984862958336
215,0.37534573674201965,0.3625394959218164
216,0.3625396192073822,0.36982878977147476
217,0.3698287904262543,0.3638474538908075
218,0.3638474643230438,0.36752149312954663
219,0.3675214946269989,0.37087221691527666
220,0.37087222933769226,0.3715776324491145
221,0.3715776205062866,0.3665074582996546
222,0.36650747060775757,0.3700345359688441
223,0.3700345456600189,0.35663164082592397
224,0.35663163661956787,0.3498273201557792
225,0.3498273193836212,0.3607171724594018
226,0.36071717739105225,0.35527959438606804
227,0.3552795946598053,0.35382467484752733
228,0.3538246750831604,0.35542655595561756
229,0.355426549911499,0.363685796164303
230,0.36368581652641296,0.36925563965023145
231,0.3692556619644165,0.3748842677639797
232,0.38035720586776733,0.37716217209199787
233,0.3850804269313812,0.38177676537585414
234,0.38782328367233276,0.38950694393416124
235,0.4056844115257263,0.3867881548974943
236,0.41103821992874146,0.39065324417664776
237,0.4145929515361786,0.391226394297891
238,0.4332970380783081,0.39410684106106253
239,0.4475407004356384,0.3971489455507385
240,0.4405907094478607,0.40809758248218087
241,0.470026433467865,0.4057315012124329
242,0.46975070238113403,0.4171651113233889
243,0.492010235786438,0.41547505327356893
244,0.48252907395362854,0.4207950620912631
245,0.4851474463939667,0.4292747446542729
246,0.4955296218395233,0.4320376221618047
247,0.5006096363067627,0.4287897714747593
248,0.490146279335022,0.42211771621720917
249,0.46203795075416565,0.42471893599823646
250,0.46931418776512146,0.42053053126607387
251,0.4525371193885803,0.41384377985156884
252,0.4377134144306183,0.41443162612976703
253,0.4335322380065918,0.4255860092585788
254,0.45095011591911316,0.42668822103020054
255,0.4435279667377472,0.42870159453302953
256,0.4549696445465088,0.43315453009038135
257,0.44891801476478577,0.4341391726063634
258,0.45361098647117615,0.44117863178778743
259,0.46274614334106445,0.44336835917407597
260,0.4576961100101471,0.4518186494231758
261,0.47380393743515015,0.4680285105444926
262,0.523581326007843,0.44588140201337345
263,0.4878934621810913,0.454111249908149
264,0.494589626789093,0.45904915864501433
265,0.5069762468338013,0.45421412300683367
266,0.5034489631652832,0.4542435153207436
267,0.5031048655509949,0.4509809684767433
268,0.47743499279022217,0.45212726871922987
269,0.47834908962249756,0.45256815342787854
270,0.47381216287612915,0.4471011830406349
271,0.4590872824192047,0.4441472554926887
272,0.44921281933784485,0.4511720185171577
273,0.45239704847335815,0.4575942391064736
274,0.46405062079429626,0.4635902711440958
275,0.46968403458595276,0.4673230950106547
276,0.46732398867607117,0.4661620986112131
277,0.4885377883911133,0.47182011903887133
278,0.48781493306159973,0.46533911382173554
279,0.4689982831478119,0.46292894408112273
280,0.4691126346588135,0.46439855977661837
281,0.4677703082561493,0.45331765743258134
282,0.4540001451969147,0.4492909104269234
283,0.449329674243927,0.4426482474832831
284,0.44265133142471313,0.4485267102652656
285,0.44854429364204407,0.4525975457417885
286,0.45278024673461914,0.45070174149459913
287,0.4507025480270386,0.45624219266661764
288,0.45624226331710815,0.45852009699463586
289,0.4585200846195221,0.4610772283047983
290,0.4610772430896759,0.46366375192887055
291,0.46366381645202637,0.46078330516569915
292,0.46078330278396606,0.46332574031890655
293,0.4633259177207947,0.4666470717907267
294,0.46668314933776855,0.46588287162906894
295,0.46590307354927063,0.4682783452127268
296,0.48036429286003113,0.4758615622014843
297,0.5018519759178162,0.46973326475126753
298,0.5015190839767456,0.4734073039900066
299,0.4989456236362457,0.4697626570651774
300,0.4848582446575165,0.4766992431479168
301,0.4998440146446228,0.47281945771180833
302,0.4865286946296692,0.4702770225586009
303,0.4767916798591614,0.4718789036666911
304,0.4767586886882782,0.47267249614225876
305,0.4743257761001587,0.4726284076713939
306,0.4785114526748657,0.4746858696450878
307,0.4789528250694275,0.47668454699096185
308,0.48058196902275085,0.477625101036079
309,0.4833771288394928,0.47446542729076346
310,0.4760673940181732,0.4789624513189801
311,0.47899195551872253,0.47941803218458373
312,0.48262542486190796,0.478330516569917
313,0.47870731353759766,0.474612388860313
314,0.4754522442817688,0.4785656550811962
315,0.4785758852958679,0.4885590418105665
316,0.4968303442001343,0.48431185245058417
317,0.49561741948127747,0.49190976559629657
318,0.5104808807373047,0.49083694613858475
319,0.5082380175590515,0.4979498861047835
320,0.5234875679016113,0.5068410610625321
321,0.5469616055488586,0.5044455874788742
322,0.5400487184524536,0.5072525534572709
323,0.5450398921966553,0.5083253729149827
324,0.5491170287132263,0.48426776397971927
325,0.49283501505851746,0.511940627525902
326,0.5381996035575867,0.49442280843559405
327,0.5087937712669373,0.4905136306855757
328,0.5015303492546082,0.4803732823866559
329,0.4811740219593048,0.4942758468660445
330,0.49431419372558594,0.5040193989271805
331,0.5157386064529419,0.5052244837974869
332,0.5080167651176453,0.5057976339187302
333,0.521888792514801,0.4934969505474318
334,0.49350661039352417,0.5015798368726578
335,0.5015798807144165,0.5062091263134689
336,0.5062103271484375,0.5052538761113968
337,0.5052540302276611,0.5050187376001175
338,0.5050188899040222,0.511264604305974
339,0.5395724177360535,0.5197736791828936
340,0.5205665826797485,0.521992798883092
341,0.5564666986465454,0.5252259534131823
342,0.5710409283638,0.521346167977074
343,0.5733724236488342,0.5243441839958851
344,0.5586619973182678,0.5278712616650746
345,0.5516278147697449,0.5302373429348225
346,0.5573217272758484,0.525020207215813
347,0.5430954098701477,0.5271658461312366
348,0.5619848966598511,0.502829010213829
349,0.5057185292243958,0.4978617091630538
350,0.49789559841156006,0.5055771915644058
351,0.5056037902832031,0.5073995150268205
352,0.507412850856781,0.5161878168858843
353,0.516193151473999,0.5224042912778308
354,0.5224055647850037,0.5143067087956499
355,0.5143067836761475,0.5249320302740833
356,0.5249320864677429,0.5291645234771107
357,0.5296651721000671,0.5311191123521198
358,0.532870888710022,0.5215813064883533
359,0.5215818881988525,0.5212579910353442
360,0.5212579965591431,0.5130722316114336
361,0.5130723714828491,0.5075023881255051
362,0.5075023770332336,0.5190388713351458
363,0.5218355059623718,0.5027555294290543
364,0.5035766959190369,0.5026085678595047
365,0.5026189684867859,0.4950106547137923
366,0.4950115382671356,0.49545153942244097
367,0.49545153975486755,0.493776177529576
368,0.4937761723995209,0.5034315526489822
369,0.5034315586090088,0.4986112131677566
370,0.4986112117767334,0.5023881255051804
371,0.5023881196975708,0.5115291351311632
372,0.5115291476249695,0.5189947828642809
373,0.5189948081970215,0.51092659269601
374,0.5109266042709351,0.5153060474685869
375,0.515315055847168,0.5090160922918656
376,0.5092785954475403,0.5159967668454699
377,0.5159968137741089,0.5060033801160996
378,0.5064418315887451,0.4952457932250716
379,0.49525246024131775,0.5014622676170182
380,0.501700222492218,0.49687706664707176
381,0.4969206750392914,0.4995517672128738
382,0.4997176229953766,0.4909398192372694
383,0.4909399449825287,0.48569329120435006
384,0.48569342494010925,0.4923506503049452
385,0.49235063791275024,0.4920273348519362
386,0.4920273423194885,0.48982291130869277
387,0.4898229241371155,0.47924167830112424
388,0.47924166917800903,0.48952898816959367
389,0.48952898383140564,0.5048276875597031
390,0.5048276782035828,0.5217135719009479
391,0.5217193365097046,0.5148651627599382
392,0.5220398902893066,0.5196855022411639
393,0.5495667457580566,0.51765743258138
394,0.531856894493103,0.5087662576236314
395,0.5193974375724792,0.5096333308839738
396,0.5136586427688599,0.5139833933426409
397,0.5305089950561523,0.5114115658755235
398,0.5351160168647766,0.5118083621133073
399,0.5264742374420166,0.5120141083106767
400,0.5295102000236511,0.5139099125578661
401,0.5336634516716003,0.5112205158351091
402,0.5396937131881714,0.5127342200014695
403,0.5301840901374817,0.512925270041884
404,0.5144093036651611,0.5086633845249467
405,0.5086633563041687,0.5079873613050188
406,0.5079874396324158,0.4984936439121169
407,0.49849364161491394,0.48791241090454845
408,0.4879124164581299,0.49448159306341394
409,0.4944815933704376,0.5027261371151444
410,0.502726137638092,0.4990227055624954
411,0.4990226924419403,0.48492909104269233
412,0.48492908477783203,0.49305606583878314
413,0.493056058883667,0.4949371739290175
414,0.4949371814727783,0.4937467852156661
415,0.4937467873096466,0.4920273348519362
416,0.4920273423194885,0.5012859137335587
417,0.5012859106063843,0.5127048276875596
418,0.5127048492431641,0.5092218384892351
419,0.5092241764068604,0.5043427143801895
420,0.5043438076972961,0.5080461459328385
421,0.5107206702232361,0.4969799397457565
422,0.5010766983032227,0.48758909545153933
423,0.4875984489917755,0.48974943052391795
424,0.4897494912147522,0.4857814681460798
425,0.4857815206050873,0.47997648614887206
426,0.4799861013889313,0.4849731795135572
427,0.48497331142425537,0.48460577558968326
428,0.4846057891845703,0.4804173708575207
429,0.4804173707962036,0.4834888676611066
430,0.48348885774612427,0.4663972371224925
431,0.466397225856781,0.4653978984495554
432,0.4653978943824768,0.47786023954735835
433,0.4778602421283722,0.46871922992137555
434,0.4687192440032959,0.4869865530163862
435,0.48698654770851135,0.48143140568741266
436,0.48143139481544495,0.4903372768021162
437,0.4903377592563629,0.4938496583143508
438,0.4938637912273407,0.4918803732823866
439,0.49365150928497314,0.49371739290175615
440,0.5037698745727539,0.5040781835550003
441,0.5173936486244202,0.5128223969431993
442,0.5470485091209412,0.5212285987214343
443,0.5829998254776001,0.5192740098464251
444,0.5762376189231873,0.5236828569329119
445,0.6026617884635925,0.5195532368285692
446,0.5914597511291504,0.5266073921669483
447,0.5832836627960205,0.5305459622308766
448,0.6069014668464661,0.5307811007421559
449,0.5783763527870178,0.5370416636049673
450,0.6023329496383667,0.5555147328973473
451,0.6390432119369507,0.5821441692997281
452,0.7100815176963806,0.5686677933720331
453,0.6874006986618042,0.5706811668748621
454,0.6794108748435974,0.5736644867367183
455,0.6653225421905518,0.5878462781982511
456,0.6862964034080505,0.5887133514585935
457,0.6851608157157898,0.5755308986699977
458,0.6486600637435913,0.5696818282019251
459,0.6226854920387268,0.5845837313542508
460,0.6523536443710327,0.5843926813138364
461,0.65349280834198,0.5745903446248806
462,0.6261206269264221,0.5722830479829525
463,0.615096926689148,0.5591005951943566
464,0.5767115354537964,0.5315453009038136
465,0.5315766930580139,0.5309721507825703
466,0.5309721231460571,0.5454478653832022
467,0.5454478859901428,0.54452200749504
468,0.5445219874382019,0.5556176059960319
469,0.55561763048172,0.5579102064810052
470,0.5579102039337158,0.5606877801454919
471,0.560687780380249,0.5618487765449335
472,0.5618487596511841,0.5449922845175986
473,0.5449922680854797,0.5322507164376515
474,0.532250702381134,0.5356896171651113
475,0.5356895923614502,0.5295025350870747
476,0.5295025110244751,0.5488573737967521
477,0.5488573908805847,0.5365272981115438
478,0.5365272760391235,0.5454772576971122
479,0.5474240183830261,0.5704754206774928
480,0.6148404479026794,0.5705782937761775
481,0.5926018953323364,0.5739878021897273
482,0.6137652397155762,0.5670071276361232
483,0.5745955109596252,0.5507237857300316
484,0.5508378148078918,0.5398927180542288
485,0.539892852306366,0.5666250275552942
486,0.5666259527206421,0.5619810419575281
487,0.5685338973999023,0.5642295539716364
488,0.5933751463890076,0.5481666544198691
489,0.5591161251068115,0.5615989418766992
490,0.5875431299209595,0.5687706664707178
491,0.5791490077972412,0.5752516716878536
492,0.6064713001251221,0.5812917921963406
493,0.6227356791496277,0.5834374311117643
494,0.5929656028747559,0.6102579175545595
495,0.677557110786438,0.6167095304577852
496,0.7106636762619019,0.5893599823646116
497,0.6366100907325745,0.5882577705929899
498,0.6304094195365906,0.5876405320008817
499,0.6363525390625,0.600676023219928
500,0.6329419016838074,0.5881255051803953
501,0.6157358288764954,0.5906679403336027
502,0.6111134886741638,0.5689176280402675
503,0.5867161154747009,0.558997722095672
504,0.5596086382865906,0.5504739510617973
505,0.5504927635192871,0.5406128297450217
506,0.5406129360198975,0.5486516275993827
507,0.5486516356468201,0.552252186053347
508,0.5522521734237671,0.5571166140054375
509,0.5571166276931763,0.5769270335807186
510,0.5769270062446594,0.598633257403189
511,0.5986596345901489,0.5951649643618194
512,0.597133994102478,0.6125799103534425
513,0.6448562741279602,0.6197957234183261
514,0.6526159048080444,0.619825115732236
515,0.6863340139389038,0.5898302593871703
516,0.5988622903823853,0.5878462781982511
517,0.6052282452583313,0.5850540083768094
518,0.6051822900772095,0.5822323462414578
519,0.600679337978363,0.5952384451465941
520,0.646676242351532,0.5904328018223234
521,0.6247954368591309,0.5989565728561981
522,0.6373825669288635,0.592255125284738
523,0.619364857673645,0.5914027481813505
524,0.5982280373573303,0.5840399735469175
525,0.5840400457382202,0.5879785436108457
526,0.5879785418510437,0.5864795356014402
527,0.5864795446395874,0.5908295980601072
528,0.590829610824585,0.5877140127856566
529,0.5877140164375305,0.5910941288852964
530,0.5910963416099548,0.5833933426408994
531,0.5833956599235535,0.5834815195826291
532,0.58348548412323,0.5681681240355647
533,0.568168580532074,0.5636270115364831
534,0.5636270046234131,0.5596296568447351
535,0.5596296787261963,0.5720479094716732
536,0.5720478892326355,0.5643030347564112
537,0.5643030405044556,0.5568667793372033
538,0.5568667650222778,0.5443456536115805
539,0.5443456768989563,0.5452568153427878
540,0.5452567934989929,0.5503857741200675
541,0.5503857731819153,0.5414358145344992
542,0.5414358377456665,0.547211404217797
543,0.5472114086151123,0.5523403629950767
544,0.5523403882980347,0.560349768535528
545,0.5603497624397278,0.5621867881548975
546,0.5621867775917053,0.5729002865750605
547,0.5729012489318848,0.5782790800205746
548,0.585742175579071,0.5768388566389888
549,0.5907182097434998,0.5730472481446102
550,0.5737689137458801,0.5752810640017635
551,0.5787034034729004,0.5773385259754574
552,0.5917763710021973,0.5756190756117275
553,0.6025494933128357,0.5775589683297817
554,0.6088530421257019,0.5683003894481593
555,0.5799689292907715,0.563347784554339
556,0.57806795835495,0.558983025938717
557,0.5617603659629822,0.5620839150562128
558,0.5629003643989563,0.5698581820853846
559,0.570035994052887,0.5829818502461606
560,0.5900017619132996,0.5834374311117643
561,0.5855764150619507,0.5873906973326475
562,0.5904571413993835,0.5924020868542876
563,0.6025708913803101,0.597971930340216
564,0.621982991695404,0.5928429715629362
565,0.6111466288566589,0.5930046292894408
566,0.6062089800834656,0.60166066573591
567,0.629998505115509,0.6025424351532074
568,0.630597710609436,0.6098170328459107
569,0.6641706824302673,0.6169005804981996
570,0.6900475025177002,0.6253214784333896
571,0.7187016606330872,0.6259240208685428
572,0.714216947555542,0.621177162172092
573,0.688895046710968,0.6205893158938937
574,0.6626134514808655,0.616797707399515
575,0.6472944021224976,0.6234109780292453
576,0.6554288268089294,0.6274671173488132
577,0.6630006432533264,0.6321551914174443
578,0.6694960594177246,0.6282460136674259
579,0.6676638126373291,0.621162466015137
580,0.6500309705734253,0.6247336321551914
581,0.6420014500617981,0.6678521566610331
582,0.7530604600906372,0.6589168932324198
583,0.7429502010345459,0.6530090381365272
584,0.7140318155288696,0.6550224116393563
585,0.6988702416419983,0.6695422147108531
586,0.7287315130233765,0.6736865309721508
587,0.7580335140228271,0.6699977955764567
588,0.7429169416427612,0.6720552575501506
589,0.7486791014671326,0.6736424425012859
590,0.7327919602394104,0.6837387023293409
591,0.7586761713027954,0.6914541847306929
592,0.7766664028167725,0.706532441766478
593,0.8159776926040649,0.7215225218605333
594,0.8519120216369629,0.7341171283709309
595,0.890153169631958,0.7416562568888235
596,0.9005736708641052,0.7557645675655815
597,0.9197431802749634,0.7223161143361011
598,0.8085082769393921,0.7393783525608053
599,0.8304007053375244,0.7449188037328238
600,0.840234637260437,0.7540304210448968
601,0.8577889204025269,0.756969652435888
602,0.8696469068527222,0.7637151884782128
603,0.868973433971405,0.7661253582188257
604,0.8679715991020203,0.7758983025938717
605,0.8688846230506897,0.7958850760526122
606,0.9228912591934204,0.8055992357998383
607,0.9319210648536682,0.7998236461165404
608,0.9079957604408264,0.8015577926372253
609,0.8951592445373535,0.7695789551032404
610,0.8104667663574219,0.7888897053420529
611,0.8207855224609375,0.7857888162245573
612,0.843801736831665,0.7997795576456757
613,0.8616775870323181,0.8067896245131898
614,0.8852537870407104,0.8193695348666322
615,0.9030844569206238,0.8495113527812476
616,0.9923152923583984,0.8811962671761334
617,1.083053469657898,0.8593136894702035
618,1.0003455877304077,0.8793739437137188
619,1.0206828117370605,0.8810493056065838
620,1.0321781635284424,0.8857961643030348
621,1.034637689590454,0.8785068704533764
622,1.0180524587631226,0.8824895289881696
623,0.9914070963859558,0.8814607980013225
624,0.9833159446716309,0.8908516422955396
625,0.975248396396637,0.9087809537805863
626,1.0210014581680298,0.9005511058858108
627,0.9745691418647766,0.8946579469468733
628,0.9333850741386414,0.8844588140201337
629,0.9027574062347412,0.9218899257844072
630,0.9643675088882446,0.9175545594826953
631,0.9565831422805786,0.9214196487618488
632,0.9787133932113647,0.9201704754206774
633,0.9664026498794556,0.940451172018517
634,1.0104317665100098,0.9349695054743185
635,0.9999278783798218,0.9185098096847674
636,0.948296308517456,0.9172018517157763
637,0.9372280836105347,0.8965537511940627
638,0.9003583788871765,0.8508193107502389
639,0.8512129187583923,0.9019325446395767
640,0.902398407459259,0.8820927327503858
641,0.8824139833450317,0.8691013300022044
642,0.8695827722549438,0.8385774120067602
643,0.8387307524681091,0.8268204864427952
644,0.8268209099769592,0.9047542067749282
645,0.9047542214393616,0.9027408332720993
646,0.9027408361434937,0.8892203688735396
647,0.8892203569412231,0.8785362627672862
648,0.8785362839698792,0.8595782202953927
649,0.8595781922340393,0.8527298111543831
650,0.8527297973632812,0.8678080681901682
651,0.8678080439567566,0.8480858255566169
652,0.8480858206748962,0.825189213020795
653,0.8251944184303284,0.8370637078403997
654,0.837063729763031,0.8284223675508855
655,0.8284228444099426,0.8444117863178778
656,0.8444122672080994,0.8303328679550297
657,0.8303532600402832,0.8267617018149754
658,0.8267902135848999,0.8251157322360203
659,0.8251157402992249,0.8142405760893525
660,0.814240574836731,0.8013961349107207
661,0.8013961315155029,0.7847159967668454
662,0.784716010093689,0.7855095892424131
663,0.7855095863342285,0.8370196193695347
664,0.8370196223258972,0.8193107502388125
665,0.81931072473526,0.8463075905650672
666,0.8463077545166016,0.8297303255198766
667,0.8300862908363342,0.8390036005584539
668,0.8390644192695618,0.8365052538761114
669,0.8376166820526123,0.8534646190021309
670,0.8535954356193542,0.8364464692482915
671,0.8378486037254333,0.825189213020795
672,0.8252778649330139,0.824851201410831
673,0.8251163959503174,0.8344037034315526
674,0.8380059599876404,0.8483944448526709
675,0.8788678646087646,0.8400323315453009
676,0.8592435121536255,0.8637225365566904
677,0.9164561629295349,0.8442354324344183
678,0.8472116589546204,0.844323609376148
679,0.8513460755348206,0.8395032698949224
680,0.8396168947219849,0.8391505621280034
681,0.8395026922225952,0.8390917775001837
682,0.8392050266265869,0.8573737967521492
683,0.8602966666221619,0.8644426482474833
684,0.8729745149612427,0.8603718127709604
685,0.877745509147644,0.8509662723197883
686,0.8667647242546082,0.8484091410096258
687,0.8552990555763245,0.8396355353075171
688,0.8404725193977356,0.845029024909986
689,0.8450661897659302,0.8401352046439855
690,0.8402346968650818,0.8494378719964729
691,0.8494417667388916,0.8593283856271585
692,0.8623583316802979,0.8742449849364391
693,0.9009485840797424,0.8825924020868542
694,0.9381158947944641,0.8921889925784408
695,0.9495438933372498,0.8895583804835034
696,0.9411778450012207,0.9081784113454332
697,0.9761068820953369,0.8907634653538099
698,0.9247183203697205,0.8821221250642957
699,0.8938351273536682,0.8861047835990888
700,0.9020422101020813,0.8892938496583143
701,0.908357560634613,0.8976265706517744
702,0.938391387462616,0.8914541847306929
703,0.9175732135772705,0.8983466823425673
704,0.9305762052536011,0.9009185098096847
