,Prediction,Actual
85,0.18783895671367645,0.18532051282051282
86,0.18532702326774597,0.18724358974358976
87,0.18727219104766846,0.1892948717948718
88,0.1893237829208374,0.18884615384615386
89,0.18886873126029968,0.1875
90,0.18754246830940247,0.19647435897435897
91,0.1984519064426422,0.19384615384615383
92,0.19717875123023987,0.1946153846153846
93,0.20081259310245514,0.19596153846153846
94,0.20280960202217102,0.1976923076923077
95,0.20991669595241547,0.20057692307692307
96,0.2207517921924591,0.1992948717948718
97,0.21221117675304413,0.19852564102564102
98,0.20909638702869415,0.1976923076923077
99,0.20835070312023163,0.19980769230769233
100,0.21405626833438873,0.20147435897435897
101,0.2142765074968338,0.20512820512820512
102,0.2181193232536316,0.20782051282051284
103,0.22415299713611603,0.20807692307692308
104,0.22771309316158295,0.21044871794871794
105,0.223467618227005,0.21224358974358973
106,0.23068340122699738,0.21108974358974358
107,0.22836075723171234,0.21282051282051284
108,0.2302343100309372,0.21397435897435899
109,0.23066723346710205,0.2155128205128205
110,0.2301415055990219,0.21358974358974359
111,0.22859197854995728,0.21403846153846154
112,0.2293340563774109,0.21435897435897436
113,0.23017919063568115,0.21346153846153845
114,0.22693993151187897,0.21493589743589744
115,0.22661136090755463,0.21320512820512819
116,0.22059524059295654,0.21653846153846154
117,0.22323717176914215,0.2178205128205128
118,0.22494979202747345,0.2185897435897436
119,0.22392259538173676,0.2221153846153846
120,0.22805899381637573,0.21993589743589745
121,0.22725838422775269,0.2208974358974359
122,0.22734157741069794,0.22147435897435896
123,0.2276265174150467,0.2214102564102564
124,0.22634977102279663,0.22173076923076926
125,0.22880399227142334,0.22205128205128205
126,0.22896726429462433,0.22096153846153846
127,0.22681275010108948,0.2185897435897436
128,0.22403672337532043,0.2182051282051282
129,0.22179655730724335,0.2192948717948718
130,0.22385390102863312,0.2189102564102564
131,0.2210296392440796,0.21756410256410255
132,0.21883970499038696,0.22083333333333335
133,0.22191622853279114,0.22782051282051283
134,0.22903816401958466,0.22653846153846155
135,0.22989708185195923,0.22679487179487182
136,0.22983305156230927,0.23192307692307693
137,0.23746486008167267,0.22948717948717948
138,0.23643651604652405,0.23326923076923078
139,0.24340471625328064,0.23506410256410257
140,0.2468443661928177,0.23461538461538461
141,0.24855628609657288,0.23378205128205126
142,0.24944500625133514,0.23673076923076922
143,0.25418221950531006,0.2387820512820513
144,0.255996972322464,0.23397435897435898
145,0.25005584955215454,0.23307692307692307
146,0.2486812323331833,0.22384615384615386
147,0.2303094118833542,0.2212820512820513
148,0.22236886620521545,0.21211538461538465
149,0.2123565822839737,0.21269230769230768
150,0.21272963285446167,0.2158974358974359
151,0.21590307354927063,0.21897435897435896
152,0.21898528933525085,0.22326923076923075
153,0.22327497601509094,0.22044871794871795
154,0.2204536348581314,0.21807692307692308
155,0.21808139979839325,0.21794871794871795
156,0.2179541438817978,0.20519230769230767
157,0.2051936388015747,0.2033974358974359
158,0.20339813828468323,0.19435897435897437
159,0.19435946643352509,0.20025641025641025
160,0.20025697350502014,0.1955128205128205
161,0.19551365077495575,0.2019871794871795
162,0.20198865234851837,0.20647435897435898
163,0.20648297667503357,0.21
164,0.21002860367298126,0.20570512820512823
165,0.20571796596050262,0.2032051282051282
166,0.20321311056613922,0.20730769230769233
167,0.20731328427791595,0.20262820512820512
168,0.202635258436203,0.19570512820512823
169,0.19570842385292053,0.19346153846153846
170,0.19346356391906738,0.19217948717948719
171,0.19219428300857544,0.19243589743589742
172,0.19246718287467957,0.19262820512820514
173,0.19329430162906647,0.1996153846153846
174,0.19975847005844116,0.20384615384615384
175,0.20632107555866241,0.20506410256410254
176,0.20575359463691711,0.21025641025641023
177,0.21064183115959167,0.20865384615384613
178,0.20883572101593018,0.21192307692307694
179,0.2144937664270401,0.20775641025641023
180,0.21155022084712982,0.20564102564102563
181,0.20664452016353607,0.2033974358974359
182,0.2068156898021698,0.19820512820512823
183,0.2043454796075821,0.19634615384615384
184,0.2014726847410202,0.1925
185,0.19632314145565033,0.18692307692307691
186,0.1882990449666977,0.18269230769230768
187,0.18306942284107208,0.1817948717948718
188,0.18180155754089355,0.18173076923076925
189,0.1817328780889511,0.17814102564102563
190,0.17814216017723083,0.1844230769230769
191,0.18442389369010925,0.18512820512820513
192,0.18512913584709167,0.18275641025641026
193,0.1827571541070938,0.1825
194,0.18250103294849396,0.18346153846153848
195,0.1834629476070404,0.18346153846153848
196,0.18346373736858368,0.18076923076923077
197,0.1807735413312912,0.17493589743589744
198,0.17493869364261627,0.1732692307692308
199,0.17327311635017395,0.17743589743589744
200,0.1774546504020691,0.17916666666666667
201,0.17925509810447693,0.18307692307692308
202,0.18333573639392853,0.18730769230769231
203,0.18834581971168518,0.1905769230769231
204,0.19736449420452118,0.18455128205128205
205,0.1856003701686859,0.1857051282051282
206,0.18692104518413544,0.17807692307692308
207,0.17872685194015503,0.18173076923076925
208,0.18288832902908325,0.1833974358974359
209,0.18425102531909943,0.17858974358974358
210,0.1790529042482376,0.17967948717948717
211,0.18069304525852203,0.18064102564102563
212,0.1852138340473175,0.1853846153846154
213,0.19261358678340912,0.18871794871794872
214,0.19557015597820282,0.185
215,0.18934664130210876,0.17724358974358972
216,0.1777171939611435,0.17557692307692307
217,0.17562420666217804,0.1737820512820513
218,0.17379255592823029,0.1842948717948718
219,0.1844152808189392,0.1880128205128205
220,0.18826216459274292,0.1875
221,0.19247813522815704,0.18115384615384617
222,0.1822148710489273,0.18423076923076923
223,0.1858072727918625,0.1764102564102564
224,0.17820830643177032,0.17397435897435898
225,0.17462871968746185,0.17871794871794872
226,0.17907439172267914,0.17750000000000002
227,0.17754197120666504,0.1780128205128205
228,0.1780305653810501,0.17673076923076922
229,0.17677989602088928,0.17596153846153845
230,0.17636296153068542,0.1825
231,0.18496212363243103,0.18903846153846152
232,0.19742423295974731,0.19032051282051282
233,0.1914007067680359,0.1864102564102564
234,0.18691936135292053,0.1875
235,0.18865224719047546,0.18557692307692308
236,0.1901104748249054,0.18737179487179487
237,0.1901785433292389,0.18602564102564104
238,0.1957150548696518,0.18685897435897436
239,0.1985282003879547,0.18807692307692309
240,0.1967119723558426,0.19435897435897437
241,0.20867200195789337,0.19730769230769232
242,0.2133457511663437,0.1985897435897436
243,0.2202676683664322,0.1985897435897436
244,0.22220848500728607,0.19544871794871793
245,0.21062135696411133,0.19852564102564102
246,0.2083446979522705,0.20557692307692307
247,0.21936273574829102,0.20487179487179488
248,0.22413600981235504,0.2057692307692308
249,0.2247551679611206,0.21006410256410257
250,0.23354196548461914,0.21596153846153845
251,0.24333930015563965,0.21512820512820513
252,0.24771247804164886,0.21121794871794874
253,0.2407919466495514,0.2116666666666667
254,0.2389926016330719,0.21108974358974358
255,0.23039810359477997,0.2128846153846154
256,0.22929280996322632,0.216474358974359
257,0.23252245783805847,0.21544871794871795
258,0.23129582405090332,0.21762820512820516
259,0.23874399065971375,0.21974358974358976
260,0.23815307021141052,0.2217948717948718
261,0.23576515913009644,0.2210897435897436
262,0.23686392605304718,0.2187820512820513
263,0.23271334171295166,0.21884615384615386
264,0.22763636708259583,0.2230128205128205
265,0.22788891196250916,0.22269230769230772
266,0.22879207134246826,0.22455128205128205
267,0.2356613725423813,0.2219871794871795
268,0.23139230906963348,0.221025641025641
269,0.2305656373500824,0.22519230769230772
270,0.2344563603401184,0.2232051282051282
271,0.22913525998592377,0.22397435897435897
272,0.23117290437221527,0.2242307692307692
273,0.22946760058403015,0.2255128205128205
274,0.22938421368598938,0.22756410256410256
275,0.2306293398141861,0.23057692307692307
276,0.23640818893909454,0.2317307692307692
277,0.24166184663772583,0.23192307692307693
278,0.243222177028656,0.22730769230769232
279,0.23246027529239655,0.22307692307692306
280,0.22640486061573029,0.23012820512820512
281,0.23358283936977386,0.23423076923076921
282,0.2428591549396515,0.22955128205128206
283,0.23701918125152588,0.22435897435897437
284,0.22634147107601166,0.22846153846153847
285,0.23209336400032043,0.23185897435897437
286,0.23648005723953247,0.2317307692307692
287,0.2372436821460724,0.22987179487179488
288,0.23279178142547607,0.2283333333333333
289,0.22967270016670227,0.23051282051282052
290,0.2315116971731186,0.23044871794871796
291,0.23113232851028442,0.2258333333333333
292,0.22603997588157654,0.22852564102564102
293,0.2298850566148758,0.23064102564102562
294,0.23483169078826904,0.23397435897435898
295,0.23526251316070557,0.23910256410256409
296,0.24033312499523163,0.24096153846153848
297,0.24810834228992462,0.24096153846153848
298,0.25609469413757324,0.24262820512820513
299,0.2561664283275604,0.24358974358974358
300,0.25406596064567566,0.24705128205128205
301,0.26169276237487793,0.2487179487179487
302,0.2679932117462158,0.25006410256410255
303,0.27175644040107727,0.2475
304,0.2648059129714966,0.25487179487179484
305,0.2767225205898285,0.2570512820512821
306,0.28797271847724915,0.2605769230769231
307,0.29308977723121643,0.2606410256410256
308,0.2917272448539734,0.26224358974358974
309,0.29071658849716187,0.26211538461538464
310,0.28520047664642334,0.2687820512820513
311,0.2962902784347534,0.2662820512820513
312,0.2919253408908844,0.26692307692307693
313,0.29138946533203125,0.2655769230769231
314,0.2873392403125763,0.26641025641025645
315,0.28458094596862793,0.26916666666666667
316,0.2869334816932678,0.2644871794871795
317,0.27898985147476196,0.26519230769230767
318,0.2806083559989929,0.2661538461538462
319,0.2752494513988495,0.26544871794871794
320,0.27259400486946106,0.2725641025641026
321,0.2792815864086151,0.27692307692307694
322,0.28759804368019104,0.27487179487179486
323,0.28491106629371643,0.2742948717948718
324,0.28450676798820496,0.2780128205128205
325,0.28408393263816833,0.28346153846153843
326,0.2974497377872467,0.26891025641025645
327,0.2756999731063843,0.2724358974358974
328,0.2797766625881195,0.2703846153846154
329,0.27447715401649475,0.27416666666666667
330,0.27843818068504333,0.2744871794871795
331,0.28135257959365845,0.27416666666666667
332,0.2800831198692322,0.2724358974358974
333,0.27688223123550415,0.26416666666666666
334,0.2673068642616272,0.2696794871794872
335,0.26998370885849,0.2676282051282051
336,0.2676789462566376,0.26237179487179485
337,0.26240721344947815,0.263525641025641
338,0.26355233788490295,0.27852564102564104
339,0.2785659730434418,0.2862179487179487
340,0.28631335496902466,0.2821153846153846
341,0.29142624139785767,0.27705128205128204
342,0.2802741229534149,0.2805769230769231
343,0.28913259506225586,0.28846153846153844
344,0.30009135603904724,0.2871153846153846
345,0.30052196979522705,0.27499999999999997
346,0.2803025543689728,0.2780769230769231
347,0.2848321199417114,0.2810897435897436
348,0.29468464851379395,0.2773717948717949
349,0.28434839844703674,0.27282051282051284
350,0.2781805694103241,0.2585897435897436
351,0.2621050775051117,0.2641025641025641
352,0.2666655480861664,0.2719871794871795
353,0.2720520794391632,0.26910256410256406
354,0.26910799741744995,0.26006410256410256
355,0.2600676119327545,0.26999999999999996
356,0.27001798152923584,0.2778846153846154
357,0.277908056974411,0.29653846153846153
358,0.2966594994068146,0.29493589743589743
359,0.29543644189834595,0.29262820512820514
360,0.31202617287635803,0.2907692307692308
361,0.30779746174812317,0.2889102564102564
362,0.3037910759449005,0.2890384615384616
363,0.30322861671447754,0.2778846153846154
364,0.2890107035636902,0.27942307692307694
365,0.3039010167121887,0.276474358974359
366,0.2878354489803314,0.276474358974359
367,0.2813011109828949,0.278974358974359
368,0.28488391637802124,0.28147435897435896
369,0.29610592126846313,0.27532051282051284
370,0.2798699140548706,0.28205128205128205
371,0.283494770526886,0.2821153846153846
372,0.28212347626686096,0.2835897435897436
373,0.2836088240146637,0.2816666666666667
374,0.2816871404647827,0.2871153846153846
375,0.28718242049217224,0.28794871794871796
376,0.2880939543247223,0.2876923076923077
377,0.28819310665130615,0.2889102564102564
378,0.29688456654548645,0.28685897435897434
379,0.2943977117538452,0.29173076923076924
380,0.3043944537639618,0.2899358974358974
381,0.30149906873703003,0.28967948717948716
382,0.29857125878334045,0.28717948717948716
383,0.2933948338031769,0.2867948717948718
384,0.2967221438884735,0.2898076923076923
385,0.29454538226127625,0.29660256410256414
386,0.304848849773407,0.29878205128205126
387,0.30801185965538025,0.3003205128205128
388,0.3142704963684082,0.2994230769230769
389,0.3096223771572113,0.30435897435897435
390,0.3175559937953949,0.31365384615384617
391,0.33488729596138,0.3146794871794872
392,0.33881059288978577,0.3104487179487179
393,0.3345569968223572,0.3170512820512821
394,0.3402458429336548,0.31948717948717953
395,0.34788843989372253,0.3224358974358974
396,0.35447779297828674,0.32211538461538464
397,0.35836392641067505,0.3235897435897436
398,0.36171409487724304,0.3241025641025641
399,0.3588433265686035,0.31647435897435894
400,0.3386297821998596,0.320448717948718
401,0.3395980894565582,0.3195512820512821
402,0.3359619975090027,0.3211538461538462
403,0.3395901322364807,0.3237820512820513
404,0.3368507921695709,0.31948717948717953
405,0.32444801926612854,0.3466025641025641
406,0.3649793565273285,0.33455128205128204
407,0.35548973083496094,0.33141025641025645
408,0.3467874825000763,0.3277564102564103
409,0.3361987769603729,0.33294871794871794
410,0.3426467776298523,0.3278846153846154
411,0.33494094014167786,0.3192948717948718
412,0.322233110666275,0.31564102564102564
413,0.3161303997039795,0.31423076923076926
414,0.31659331917762756,0.3123076923076923
415,0.31276050209999084,0.31666666666666665
416,0.31714943051338196,0.318525641025641
417,0.31867659091949463,0.31916666666666665
418,0.31936153769493103,0.3087820512820513
419,0.3088360130786896,0.30378205128205127
420,0.3037828803062439,0.30288461538461536
421,0.30288586020469666,0.304551282051282
422,0.3045527935028076,0.3046153846153846
423,0.30461710691452026,0.3066666666666667
424,0.30666786432266235,0.3105769230769231
425,0.3105795383453369,0.3046794871794872
426,0.304689884185791,0.30993589743589745
427,0.30997776985168457,0.31064102564102564
428,0.31072092056274414,0.30288461538461536
429,0.30295905470848083,0.30564102564102563
430,0.30566421151161194,0.3018589743589744
431,0.3018684685230255,0.3121794871794872
432,0.31220734119415283,0.31775641025641027
433,0.3203722834587097,0.3088461538461538
434,0.31221869587898254,0.3161538461538462
435,0.3231113851070404,0.30993589743589745
436,0.31536799669265747,0.3142948717948718
437,0.3219605088233948,0.3255769230769231
438,0.3375360071659088,0.32397435897435894
439,0.3355408310890198,0.32839743589743586
440,0.3474951982498169,0.3328846153846154
441,0.35236844420433044,0.3301923076923077
442,0.3490365743637085,0.3360897435897436
443,0.366837739944458,0.32724358974358975
444,0.35023975372314453,0.3169871794871795
445,0.33616113662719727,0.311474358974359
446,0.3163420557975769,0.3092948717948718
447,0.3108838200569153,0.30942307692307697
448,0.3122186064720154,0.3051923076923077
449,0.30545029044151306,0.2994230769230769
450,0.2997751533985138,0.29333333333333333
451,0.29334354400634766,0.3009615384615385
452,0.3009633421897888,0.30217948717948717
453,0.30218151211738586,0.3009615384615385
454,0.30096280574798584,0.29608974358974355
455,0.2960904836654663,0.29378205128205126
456,0.2937827706336975,0.28487179487179487
457,0.2848720848560333,0.27160256410256406
458,0.2716028690338135,0.2662820512820513
459,0.2662823498249054,0.2732051282051282
460,0.27320554852485657,0.2586538461538462
461,0.2586541473865509,0.2505128205128205
462,0.2505130171775818,0.2489102564102564
463,0.24891044199466705,0.24102564102564103
464,0.24102583527565002,0.22724358974358977
465,0.22724372148513794,0.2132692307692308
466,0.21326930820941925,0.21358974358974359
467,0.21358978748321533,0.2058974358974359
468,0.2058974802494049,0.22403846153846155
469,0.2240385264158249,0.2353846153846154
470,0.23538467288017273,0.23698717948717948
471,0.23698729276657104,0.23634615384615382
472,0.23634646832942963,0.22173076923076926
473,0.2217310667037964,0.20346153846153844
474,0.2034616470336914,0.20506410256410254
475,0.20506425201892853,0.1969871794871795
476,0.1969873160123825,0.20423076923076922
477,0.20423093438148499,0.2142948717948718
478,0.21429532766342163,0.20923076923076925
479,0.20923253893852234,0.22717948717948716
480,0.22818885743618011,0.23384615384615381
481,0.24265260994434357,0.23564102564102563
482,0.26357871294021606,0.2358974358974359
483,0.24152645468711853,0.2237179487179487
484,0.22388675808906555,0.21019230769230768
485,0.2102029025554657,0.2207051282051282
486,0.22072525322437286,0.22698717948717947
487,0.22982080280780792,0.2157051282051282
488,0.22648391127586365,0.2094871794871795
489,0.21547040343284607,0.2148717948717949
490,0.22956685721874237,0.2251282051282051
491,0.23713470995426178,0.23794871794871794
492,0.2536658048629761,0.2383974358974359
493,0.2637086510658264,0.22698717948717947
494,0.2278899997472763,0.2266025641025641
495,0.2268272042274475,0.22493589743589745
496,0.22498932480812073,0.1992948717948718
497,0.19929689168930054,0.1987179487179487
498,0.19872619211673737,0.2053846153846154
499,0.2057478278875351,0.21416666666666664
500,0.21419183909893036,0.2157051282051282
501,0.2157161384820938,0.20833333333333334
502,0.20843900740146637,0.20403846153846153
503,0.20428495109081268,0.19807692307692307
504,0.19809211790561676,0.18506410256410258
505,0.18506476283073425,0.19955128205128206
506,0.1995515674352646,0.20493589743589744
507,0.20493628084659576,0.20705128205128204
508,0.2070528268814087,0.20602564102564103
509,0.20602700114250183,0.21070512820512818
510,0.2107083946466446,0.2192948717948718
511,0.23049235343933105,0.21365384615384614
512,0.23022767901420593,0.21256410256410255
513,0.22068820893764496,0.2116666666666667
514,0.21218043565750122,0.21173076923076925
515,0.21236544847488403,0.21352564102564103
516,0.21973061561584473,0.2123717948717949
517,0.21981166303157806,0.21974358974358976
518,0.23664811253547668,0.22814102564102567
519,0.2718011736869812,0.23685897435897438
520,0.2690199315547943,0.23064102564102562
521,0.2592383325099945,0.24230769230769228
522,0.27812525629997253,0.25538461538461543
523,0.30368688702583313,0.255448717948718
524,0.30763986706733704,0.2258974358974359
525,0.2479318529367447,0.2296153846153846
526,0.25296974182128906,0.23596153846153847
527,0.26088133454322815,0.23442307692307693
528,0.2624388039112091,0.2358974358974359
529,0.25929775834083557,0.24371794871794875
530,0.2683609127998352,0.23980769230769228
531,0.2673001289367676,0.23653846153846153
532,0.2551966905593872,0.24102564102564103
533,0.249762624502182,0.23801282051282052
534,0.2395954579114914,0.24333333333333335
535,0.253637433052063,0.23935897435897438
536,0.23968468606472015,0.2457692307692308
537,0.24578537046909332,0.2403846153846154
538,0.24040168523788452,0.22955128205128206
539,0.23712311685085297,0.2283333333333333
540,0.22995468974113464,0.22442307692307692
541,0.22460296750068665,0.21423076923076925
542,0.21425563097000122,0.22519230769230772
543,0.22520975768566132,0.2267307692307692
544,0.2267337441444397,0.23448717948717948
545,0.23450537025928497,0.23910256410256409
546,0.23917321860790253,0.2460897435897436
547,0.2462218999862671,0.24057692307692308
548,0.24091333150863647,0.23801282051282052
549,0.23822955787181854,0.23506410256410257
550,0.23533479869365692,0.23224358974358972
551,0.23227079212665558,0.2233974358974359
552,0.22343096137046814,0.22314102564102564
553,0.22397375106811523,0.21833333333333335
554,0.2185269445180893,0.21153846153846154
555,0.211919367313385,0.21493589743589744
556,0.21666960418224335,0.2162179487179487
557,0.21625643968582153,0.21557692307692308
558,0.21559181809425354,0.2178846153846154
559,0.21788811683654785,0.2207051282051282
560,0.22070762515068054,0.21737179487179484
561,0.21737298369407654,0.22333333333333336
562,0.22333650290966034,0.22557692307692306
563,0.2255823016166687,0.22596153846153846
564,0.22597624361515045,0.21884615384615386
565,0.21886272728443146,0.22391025641025641
566,0.2247418314218521,0.22974358974358977
567,0.23214435577392578,0.2317307692307692
568,0.2441425770521164,0.23
569,0.24783866107463837,0.23775641025641028
570,0.2575249671936035,0.24115384615384614
571,0.265314519405365,0.24884615384615386
572,0.28250038623809814,0.24923076923076926
573,0.2822881042957306,0.2508974358974359
574,0.28426694869995117,0.25038461538461537
575,0.28873541951179504,0.25487179487179484
576,0.28926777839660645,0.2564102564102564
577,0.28949448466300964,0.26519230769230767
578,0.3053356111049652,0.2677564102564103
579,0.32266566157341003,0.2620512820512821
580,0.3075762987136841,0.2623076923076923
581,0.2993406355381012,0.2748076923076923
582,0.3190818727016449,0.2837820512820513
583,0.33959969878196716,0.27166666666666667
584,0.31292200088500977,0.2687820512820513
585,0.3018035292625427,0.27775641025641024
586,0.304727166891098,0.27615384615384614
587,0.3050367832183838,0.2833974358974359
588,0.3149504065513611,0.2846153846153846
589,0.3174096643924713,0.2867948717948718
590,0.31752508878707886,0.2869230769230769
591,0.31812942028045654,0.2865384615384616
592,0.3074609339237213,0.28846153846153844
593,0.3075917363166809,0.2835897435897436
594,0.3080769181251526,0.28647435897435897
595,0.3097901940345764,0.2803846153846154
596,0.2869097590446472,0.28525641025641024
597,0.2876705229282379,0.27564102564102566
598,0.2819965183734894,0.2823076923076923
599,0.2914005517959595,0.2773717948717949
600,0.2789865732192993,0.27275641025641023
601,0.2740796208381653,0.2739102564102564
602,0.273958683013916,0.27903846153846157
603,0.2791285514831543,0.2737820512820513
604,0.27379724383354187,0.27884615384615385
605,0.2788747251033783,0.28076923076923077
606,0.28079235553741455,0.2803846153846154
607,0.2804127633571625,0.28314102564102567
608,0.2833961546421051,0.2794871794871795
609,0.279579758644104,0.2710897435897436
610,0.27120241522789,0.27224358974358975
611,0.27227479219436646,0.2814102564102564
612,0.2831619083881378,0.2835897435897436
613,0.283981055021286,0.28487179487179487
614,0.28885847330093384,0.2817948717948718
615,0.2879527509212494,0.28935897435897434
616,0.29878485202789307,0.28910256410256413
617,0.297096848487854,0.2944230769230769
618,0.3118663728237152,0.29134615384615387
619,0.3021232485771179,0.2890384615384616
620,0.29921454191207886,0.28775641025641024
621,0.2953662872314453,0.2819871794871795
622,0.2851651608943939,0.2792948717948718
623,0.2824555039405823,0.28762820512820514
624,0.29771652817726135,0.28878205128205126
625,0.2986672520637512,0.29115384615384615
626,0.29673364758491516,0.2826923076923077
627,0.28446486592292786,0.2869230769230769
628,0.28894418478012085,0.2853205128205128
629,0.2881796061992645,0.2867948717948718
630,0.2871914505958557,0.28423076923076923
631,0.2843692898750305,0.27987179487179487
632,0.2798915207386017,0.2828846153846154
633,0.2829366624355316,0.27884615384615385
634,0.2789187431335449,0.27544871794871795
635,0.275481641292572,0.2732051282051282
636,0.2733375132083893,0.2769871794871795
637,0.27727916836738586,0.27301282051282055
638,0.2730261981487274,0.2717948717948718
639,0.2718026638031006,0.2710897435897436
640,0.2710930407047272,0.2718589743589743
641,0.2718743085861206,0.27032051282051284
642,0.2703254222869873,0.2651282051282051
643,0.26513195037841797,0.25884615384615384
644,0.25884774327278137,0.2583333333333333
645,0.2583351731300354,0.2635897435897436
646,0.2635931074619293,0.27051282051282055
647,0.27051711082458496,0.27249999999999996
648,0.2725156843662262,0.26942307692307693
649,0.2694631516933441,0.27371794871794874
650,0.27394384145736694,0.2766025641025641
651,0.27682727575302124,0.2701923076923077
652,0.27073395252227783,0.2607051282051282
653,0.260829359292984,0.2605769230769231
654,0.2606593668460846,0.2542307692307692
655,0.25425103306770325,0.26032051282051283
656,0.26036736369132996,0.2533974358974359
657,0.2534570097923279,0.24916666666666665
658,0.24933315813541412,0.26224358974358974
659,0.2628677487373352,0.2607051282051282
660,0.26083844900131226,0.2685897435897436
661,0.2686305344104767,0.2564102564102564
662,0.256422221660614,0.2489102564102564
663,0.24891750514507294,0.2567948717948718
664,0.2567991316318512,0.2566025641025641
665,0.25660601258277893,0.2617948717948718
666,0.2618075907230377,0.262948717948718
667,0.26347029209136963,0.2658333333333333
668,0.2676461338996887,0.26692307692307693
669,0.27547696232795715,0.26576923076923076
670,0.2699304223060608,0.2512820512820513
671,0.255464643239975,0.24583333333333335
672,0.248835489153862,0.24108974358974358
673,0.24110382795333862,0.24826923076923074
674,0.24828726053237915,0.2599358974358974
675,0.25994253158569336,0.25397435897435894
676,0.2542687654495239,0.2567307692307692
677,0.25895023345947266,0.2496153846153846
678,0.24973717331886292,0.2512820512820513
679,0.2514328360557556,0.2505769230769231
680,0.2505967915058136,0.2542948717948718
681,0.2543242871761322,0.255448717948718
682,0.25546470284461975,0.2594230769230769
683,0.25944966077804565,0.26397435897435895
684,0.26404887437820435,0.2608333333333333
685,0.2679601311683655,0.25307692307692303
686,0.26136448979377747,0.2464102564102564
687,0.2547740042209625,0.24358974358974358
688,0.24478527903556824,0.2464102564102564
689,0.24644127488136292,0.2439102564102564
690,0.2440059781074524,0.24583333333333335
691,0.2458539456129074,0.2533974358974359
692,0.2539711594581604,0.24884615384615386
693,0.24905084073543549,0.25166666666666665
694,0.2520577907562256,0.2487179487179487
695,0.24880823493003845,0.2432692307692308
696,0.24330154061317444,0.2446794871794872
697,0.2446909099817276,0.24006410256410257
698,0.24006696045398712,0.23647435897435898
699,0.2364765703678131,0.23429487179487177
700,0.23430056869983673,0.23602564102564103
701,0.2360479086637497,0.23641025641025643
702,0.23645174503326416,0.23801282051282052
