,Prediction,Actual
708,0.5733843445777893,0.5698529411764707
709,0.5698552131652832,0.5898692810457516
710,0.5903928279876709,0.6010348583877996
711,0.6269070506095886,0.6008986928104576
712,0.6233475208282471,0.5921840958605665
713,0.6028123497962952,0.6003540305010894
714,0.6041069626808167,0.6087962962962963
715,0.6234964728355408,0.6154684095860568
716,0.6351111531257629,0.6154684095860568
717,0.6324740052223206,0.6154684095860568
718,0.6307719349861145,0.6202342047930283
719,0.6571683287620544,0.6213235294117647
720,0.6658546328544617,0.624863834422658
721,0.6751054525375366,0.6157407407407407
722,0.6630433797836304,0.6222766884531591
723,0.6793660521507263,0.6259531590413944
724,0.6637518405914307,0.6256808278867103
