,Prediction,Actual
96,0.47819048166275024,0.46776
97,0.4819146692752838,0.4688
98,0.49742385745048523,0.47
99,0.48099568486213684,0.46872
100,0.4714420437812805,0.47968
101,0.486219197511673,0.48296
102,0.4943060278892517,0.47831999999999997
103,0.48845237493515015,0.48832
104,0.49968698620796204,0.49639999999999995
105,0.5114332437515259,0.49024
106,0.4979380667209625,0.5008
107,0.5240513682365417,0.49504000000000004
108,0.5151953101158142,0.49695999999999996
109,0.5171342492103577,0.4972
110,0.5234100222587585,0.50344
111,0.5430134534835815,0.50328
112,0.5411473512649536,0.50984
113,0.5537847280502319,0.5107200000000001
114,0.5583468675613403,0.51104
115,0.5451227426528931,0.51536
116,0.5486857891082764,0.51248
117,0.5502657294273376,0.5160800000000001
118,0.5445583462715149,0.5132000000000001
119,0.5297188758850098,0.5139199999999999
120,0.5383233428001404,0.5145599999999999
121,0.5271576046943665,0.5169600000000001
122,0.5400584936141968,0.5244
123,0.5529221892356873,0.5227200000000001
124,0.5514106154441833,0.51936
125,0.535705029964447,0.51264
126,0.5206756591796875,0.50576
127,0.5059531331062317,0.50888
128,0.5089605450630188,0.5076
129,0.5076408982276917,0.50552
130,0.5055203437805176,0.50104
131,0.5010401606559753,0.49872000000000005
132,0.4987199902534485,0.49751999999999996
133,0.49751999974250793,0.50088
134,0.5008800029754639,0.50744
135,0.5074400901794434,0.5160800000000001
136,0.5160880088806152,0.49951999999999996
137,0.4995200037956238,0.49472000000000005
138,0.4947200119495392,0.49951999999999996
139,0.4995200037956238,0.49192
140,0.49191999435424805,0.48568
141,0.4856800138950348,0.48976
142,0.48976001143455505,0.49704000000000004
143,0.4970400035381317,0.5112
144,0.5119246244430542,0.50712
145,0.5119576454162598,0.5
146,0.5015396475791931,0.5024
147,0.503850519657135,0.48792
148,0.48792096972465515,0.48928
149,0.48927998542785645,0.49839999999999995
150,0.4984000027179718,0.4992
151,0.4992947280406952,0.50536
152,0.5110089778900146,0.49824
153,0.49875226616859436,0.48976
154,0.4903032183647156,0.49495999999999996
155,0.5000287890434265,0.4888
156,0.4892062544822693,0.4776
157,0.47760000824928284,0.464
158,0.46399998664855957,0.46176
159,0.461760014295578,0.45136000000000004
160,0.45135998725891113,0.46527999999999997
161,0.4652799963951111,0.47416
162,0.47415998578071594,0.47592
163,0.4759199917316437,0.47656
164,0.47655999660491943,0.47096
165,0.47095999121665955,0.482
166,0.4819999933242798,0.48088
167,0.4808799922466278,0.46984
168,0.46983999013900757,0.46136
169,0.46136000752449036,0.46888
170,0.4688799977302551,0.468
171,0.468000203371048,0.47096
172,0.47613951563835144,0.47992
173,0.49852368235588074,0.48319999999999996
174,0.5203959941864014,0.49032
175,0.5160689949989319,0.494
176,0.5129541158676147,0.49288
177,0.5088856816291809,0.49432
178,0.5098570585250854,0.49376
179,0.5158674716949463,0.48344
180,0.4851924479007721,0.4768
181,0.477129727602005,0.47487999999999997
182,0.4778335988521576,0.47824
183,0.49427464604377747,0.46936
184,0.47017285227775574,0.46256
185,0.4626047611236572,0.46656
186,0.46656718850135803,0.47608
187,0.476081520318985,0.49832
188,0.5097130537033081,0.49648000000000003
189,0.4999583661556244,0.5136799999999999
190,0.5259993672370911,0.5192
191,0.5397340655326843,0.5216799999999999
192,0.5447155833244324,0.52816
193,0.5566021800041199,0.5236799999999999
194,0.5635131597518921,0.5209600000000001
195,0.5673695206642151,0.52328
196,0.577276885509491,0.50904
197,0.543202817440033,0.50376
198,0.5412083268165588,0.5138400000000001
199,0.5713597536087036,0.50592
200,0.5520145893096924,0.49863999999999997
201,0.5214403867721558,0.48768
202,0.48769474029541016,0.49263999999999997
203,0.4926590621471405,0.48719999999999997
204,0.487199991941452,0.49063999999999997
205,0.4906400144100189,0.48216000000000003
206,0.4821600019931793,0.52144
207,0.5214400291442871,0.5169600000000001
208,0.5169605612754822,0.50752
209,0.5075200796127319,0.51144
210,0.5114399790763855,0.50888
211,0.5092045664787292,0.5187999999999999
212,0.5302629470825195,0.51192
213,0.5123906135559082,0.50624
214,0.5073726773262024,0.49927999999999995
215,0.49999529123306274,0.50408
216,0.5198734998703003,0.50504
217,0.5162071585655212,0.50832
218,0.5313684344291687,0.5112
219,0.5322051048278809,0.50744
220,0.536030113697052,0.5024
221,0.5023999810218811,0.50568
222,0.5056801438331604,0.50776
223,0.5078880190849304,0.50584
224,0.5058450102806091,0.50744
225,0.5075041651725769,0.50904
226,0.5090400576591492,0.50496
227,0.5049696564674377,0.4948
228,0.49480223655700684,0.50184
229,0.5024993419647217,0.50616
230,0.5064165592193604,0.512
231,0.5139394998550415,0.50856
232,0.5090343952178955,0.5107200000000001
233,0.5109677910804749,0.5180800000000001
234,0.5240201950073242,0.5212
235,0.539315938949585,0.5287200000000001
236,0.5506357550621033,0.5256799999999999
237,0.543428897857666,0.52504
238,0.5437604784965515,0.5276799999999999
239,0.5467886328697205,0.5198400000000001
240,0.530319333076477,0.52344
241,0.540980339050293,0.5304800000000001
242,0.5695070028305054,0.52728
243,0.5553646683692932,0.5218400000000001
244,0.5377177596092224,0.52528
245,0.5366165041923523,0.532
246,0.5563240647315979,0.52952
247,0.5487868785858154,0.5332
248,0.5469786524772644,0.536
249,0.5496025681495667,0.53488
250,0.5378320813179016,0.52824
251,0.5301384925842285,0.5256799999999999
252,0.5264827609062195,0.5312
253,0.5320463180541992,0.53392
254,0.5461240410804749,0.53552
255,0.5458029508590698,0.53816
256,0.5433909296989441,0.54112
257,0.5534202456474304,0.54304
258,0.5647745132446289,0.54984
259,0.5754898190498352,0.54808
260,0.5636071562767029,0.5757599999999999
261,0.6203739047050476,0.57528
262,0.6181467771530151,0.5757599999999999
263,0.6163230538368225,0.57896
264,0.6240910887718201,0.57448
265,0.625803530216217,0.57648
266,0.6302874088287354,0.5744
267,0.620611846446991,0.572
268,0.6124564409255981,0.5804
269,0.6288607120513916,0.58008
270,0.6256441473960876,0.58112
271,0.6251223087310791,0.5974400000000001
272,0.6558534502983093,0.58416
273,0.6227012872695923,0.58728
274,0.6289803385734558,0.5868
275,0.5952445268630981,0.56472
276,0.5648110508918762,0.55568
277,0.5556800365447998,0.55328
278,0.5532799959182739,0.55336
279,0.5533599853515625,0.5525599999999999
280,0.5525599718093872,0.55176
281,0.5517600178718567,0.54888
282,0.5488799810409546,0.54768
283,0.5476800203323364,0.54816
284,0.5481600165367126,0.55032
285,0.550320029258728,0.54816
286,0.5481600165367126,0.54304
287,0.5430399775505066,0.53992
288,0.5399199724197388,0.5408
289,0.5407999753952026,0.5393600000000001
290,0.539359986782074,0.5332
291,0.5332000255584717,0.53776
292,0.5377600193023682,0.5332
293,0.5332000255584717,0.5433600000000001
294,0.5433600544929504,0.55376
295,0.5538533329963684,0.5548
296,0.556914210319519,0.54936
297,0.550096333026886,0.55112
298,0.5518998503684998,0.55208
299,0.5526593923568726,0.5565599999999999
300,0.5613678097724915,0.55432
301,0.5635063052177429,0.5636
302,0.5862626433372498,0.56352
303,0.5865553021430969,0.56584
304,0.5936277508735657,0.568
305,0.6057503819465637,0.56488
306,0.5942086577415466,0.56032
307,0.5886852145195007,0.56264
308,0.5805481672286987,0.55264
309,0.5532834529876709,0.55648
310,0.5570383667945862,0.55248
311,0.5535798668861389,0.55328
312,0.5538972020149231,0.5502400000000001
313,0.5503249168395996,0.5551200000000001
314,0.5551877021789551,0.55768
315,0.5583152770996094,0.5592
316,0.5592068433761597,0.56176
317,0.5617852807044983,0.56448
318,0.5645050406455994,0.5532
319,0.5532000064849854,0.5551200000000001
320,0.5551202297210693,0.56472
321,0.5653032064437866,0.56624
322,0.5672961473464966,0.5648
323,0.5749205350875854,0.5708799999999999
324,0.5834980607032776,0.58008
325,0.6089200973510742,0.56976
326,0.5868847966194153,0.57336
327,0.5965745449066162,0.57064
328,0.5859392285346985,0.57216
329,0.5839630365371704,0.5784
330,0.5957279205322266,0.564
331,0.5665842890739441,0.56056
332,0.5607061982154846,0.55
333,0.5502657890319824,0.56656
334,0.5713734030723572,0.56144
335,0.5614917874336243,0.57168
336,0.5728792548179626,0.5704
337,0.571774423122406,0.57216
338,0.5724315643310547,0.57272
339,0.572720468044281,0.5724
340,0.5734219551086426,0.58008
341,0.5818739533424377,0.57936
342,0.5845547914505005,0.59048
343,0.6044546365737915,0.59008
344,0.5989605188369751,0.58912
345,0.6152319312095642,0.5954400000000001
346,0.6318579316139221,0.60776
347,0.6719701886177063,0.5936
348,0.6228034496307373,0.5886399999999999
349,0.6165657639503479,0.5854400000000001
350,0.5974453687667847,0.58416
351,0.5955626368522644,0.59776
352,0.6222106218338013,0.59624
353,0.6215982437133789,0.58024
354,0.5879210829734802,0.57584
355,0.5759640336036682,0.58328
356,0.5841716527938843,0.5794400000000001
357,0.5794402956962585,0.57728
358,0.5772800445556641,0.574
359,0.5740000009536743,0.56936
360,0.5693600177764893,0.56848
361,0.5684800148010254,0.5672
362,0.5672000050544739,0.55728
363,0.5572800040245056,0.55504
364,0.5550400018692017,0.5592
365,0.5591999888420105,0.56856
366,0.568560004234314,0.56744
367,0.5674399733543396,0.55872
368,0.5587199926376343,0.55248
369,0.5524799823760986,0.55032
370,0.550320029258728,0.5584
371,0.5583999752998352,0.55888
372,0.5588799715042114,0.55832
373,0.5583199858665466,0.56872
374,0.5687251091003418,0.5668
375,0.5668401718139648,0.5748
376,0.578210711479187,0.5803200000000001
377,0.6027696132659912,0.58088
378,0.6081451773643494,0.5914400000000001
379,0.621787428855896,0.59456
380,0.6170092821121216,0.59888
381,0.6282249689102173,0.59896
382,0.6400423049926758,0.5994400000000001
383,0.6504610180854797,0.60024
384,0.6556058526039124,0.59976
385,0.6435683369636536,0.6081599999999999
386,0.660726010799408,0.6112000000000001
387,0.6696944236755371,0.61312
388,0.6604220867156982,0.6167999999999999
389,0.6715165376663208,0.62224
390,0.6729169487953186,0.6227999999999999
391,0.6675118803977966,0.62576
392,0.6725231409072876,0.6360800000000001
393,0.6815292835235596,0.6350399999999999
394,0.6775403022766113,0.6316799999999999
395,0.6648017168045044,0.63824
396,0.678718626499176,0.642
397,0.6869323253631592,0.6319199999999999
398,0.6652472615242004,0.64824
399,0.6984495520591736,0.6412
400,0.6772152185440063,0.648
401,0.6857067346572876,0.6512
402,0.6905326247215271,0.65576
403,0.6975898742675781,0.6512
404,0.6813310980796814,0.64832
405,0.6741428971290588,0.64488
406,0.6635358333587646,0.65176
407,0.6647058725357056,0.65384
408,0.671522319316864,0.67248
409,0.7149907946586609,0.6673600000000001
410,0.6990415453910828,0.66008
411,0.6793113350868225,0.66896
412,0.7073745131492615,0.65584
413,0.6633837819099426,0.65504
414,0.6661447286605835,0.65616
415,0.6598310470581055,0.6644800000000001
416,0.6735619902610779,0.66128
417,0.6631652116775513,0.65088
418,0.6516991257667542,0.6444
419,0.644579291343689,0.6376799999999999
420,0.637703537940979,0.64112
421,0.6411202549934387,0.64752
422,0.6475203037261963,0.6405599999999999
423,0.64055997133255,0.6390399999999999
424,0.6390399932861328,0.638
425,0.6380000114440918,0.6412
426,0.6412000060081482,0.6396799999999999
427,0.639680027961731,0.6365599999999999
428,0.6365600228309631,0.6439199999999999
429,0.6439200043678284,0.6447200000000001
430,0.6447200179100037,0.65816
431,0.6581610441207886,0.66
432,0.6645879745483398,0.64824
433,0.650844156742096,0.6487200000000001
434,0.6561980843544006,0.64552
435,0.6474243998527527,0.65232
436,0.6536291837692261,0.6685599999999999
437,0.6939256191253662,0.6725599999999999
438,0.7069127559661865,0.6676
439,0.6997686624526978,0.67592
440,0.7113162279129028,0.67496
441,0.7121441960334778,0.6832
442,0.7306099534034729,0.67104
443,0.698645830154419,0.6692
444,0.6934164762496948,0.66704
445,0.6717399954795837,0.66984
446,0.6764205098152161,0.67104
447,0.6941403746604919,0.67032
448,0.6927372813224792,0.66592
449,0.6862177848815918,0.662
450,0.6674270629882812,0.6722400000000001
451,0.6728514432907104,0.6736
452,0.6739233136177063,0.6764
453,0.6794832348823547,0.66952
454,0.6695241928100586,0.66304
455,0.6630401611328125,0.65552
456,0.6555200219154358,0.6479199999999999
457,0.6479200124740601,0.65176
458,0.6517599821090698,0.65392
459,0.6539199948310852,0.6340800000000001
460,0.6340799927711487,0.6209600000000001
461,0.620959997177124,0.6309600000000001
462,0.6309599876403809,0.6140800000000001
463,0.614080011844635,0.6012000000000001
464,0.6011999845504761,0.5892000000000001
465,0.5892000198364258,0.58328
466,0.5832800269126892,0.56384
467,0.5638399720191956,0.59072
468,0.590719997882843,0.5983999999999999
469,0.5983999967575073,0.6000800000000001
470,0.6000800132751465,0.60784
471,0.6078400015830994,0.59448
472,0.5944799780845642,0.57856
473,0.5785599946975708,0.58968
474,0.589680016040802,0.5836
475,0.5835999846458435,0.6023999999999999
476,0.602400004863739,0.6265599999999999
477,0.6314941048622131,0.61048
478,0.6199752688407898,0.62864
479,0.6690838932991028,0.6318400000000001
480,0.683461606502533,0.65232
481,0.7530264258384705,0.6527200000000001
482,0.7166987657546997,0.6344
483,0.6717188358306885,0.61688
484,0.6349424123764038,0.6410399999999999
485,0.6718773245811462,0.6527999999999999
486,0.7137024998664856,0.6436000000000001
487,0.7195293307304382,0.61976
488,0.6540428996086121,0.62824
489,0.6796365976333618,0.63952
490,0.6781582832336426,0.65384
491,0.6803598403930664,0.66328
492,0.7216776013374329,0.65712
493,0.6890501976013184,0.66488
494,0.6999734044075012,0.6684
495,0.6791518330574036,0.6358400000000001
496,0.6358916759490967,0.64448
497,0.651149332523346,0.66384
498,0.7136428356170654,0.67784
499,0.7161545157432556,0.67528
500,0.6964141130447388,0.68224
501,0.7229738831520081,0.6704
502,0.7284689545631409,0.65432
503,0.6810517907142639,0.62936
504,0.6297230124473572,0.64112
505,0.6411203145980835,0.64728
506,0.6472799777984619,0.65896
507,0.6590207815170288,0.6612
508,0.6612009406089783,0.66016
509,0.660161554813385,0.67072
510,0.7088616490364075,0.6696799999999999
511,0.6973389387130737,0.68672
512,0.7056550979614258,0.68368
513,0.6848990321159363,0.672
514,0.6720935702323914,0.68456
515,0.6847310662269592,0.68104
516,0.6889830827713013,0.70168
517,0.7493147253990173,0.7074400000000001
518,0.7959081530570984,0.70656
519,0.7796430587768555,0.68168
520,0.71952223777771,0.68576
521,0.7107987403869629,0.67648
522,0.6901339292526245,0.6736
523,0.6833848357200623,0.6556799999999999
524,0.6556814908981323,0.66544
525,0.6654448509216309,0.67368
526,0.6736800074577332,0.672
527,0.6720004081726074,0.67
528,0.6700524091720581,0.6765599999999999
529,0.6765600442886353,0.66904
530,0.6690400242805481,0.66512
531,0.665120005607605,0.6702400000000001
532,0.6702399849891663,0.67704
533,0.6770399808883667,0.6732
534,0.6732000708580017,0.6632
535,0.6632000207901001,0.6612
536,0.6611999869346619,0.65808
537,0.6580800414085388,0.6487999999999999
538,0.6488243937492371,0.6499199999999999
539,0.6499199867248535,0.6340800000000001
540,0.6340799927711487,0.6287999999999999
541,0.6287999749183655,0.64288
542,0.6428800225257874,0.65008
543,0.6500800251960754,0.66912
544,0.6691211462020874,0.67184
545,0.6729082465171814,0.67824
546,0.6803994178771973,0.67864
547,0.6789570450782776,0.6724
548,0.6728301048278809,0.67104
549,0.6752755045890808,0.6696799999999999
550,0.6742269396781921,0.6567999999999999
551,0.657545804977417,0.66272
552,0.6719666123390198,0.6607999999999999
553,0.6686793565750122,0.6544
554,0.6752243638038635,0.66704
555,0.7074936628341675,0.67216
556,0.7037966847419739,0.67328
557,0.6965824961662292,0.68448
558,0.6940518617630005,0.69464
559,0.7126041054725647,0.6968799999999999
560,0.7089343667030334,0.70064
561,0.7171558141708374,0.69864
562,0.7235078811645508,0.7026399999999999
563,0.7321521043777466,0.69624
564,0.7225423455238342,0.70392
565,0.7538229823112488,0.71
566,0.760153591632843,0.70552
567,0.7539916634559631,0.7017599999999999
568,0.752310574054718,0.69896
569,0.7319924831390381,0.69856
570,0.7247264385223389,0.71168
571,0.7495743036270142,0.7106399999999999
572,0.7372936606407166,0.70808
573,0.7190592288970947,0.70256
574,0.7053048610687256,0.7126399999999999
575,0.7194772958755493,0.7034400000000001
576,0.7063047289848328,0.69808
577,0.698189914226532,0.69856
578,0.699074387550354,0.7034400000000001
579,0.7034913301467896,0.70992
580,0.7099667191505432,0.7083200000000001
581,0.7091132402420044,0.7148
582,0.7231905460357666,0.70792
583,0.713470458984375,0.7043200000000001
584,0.7065977454185486,0.71112
585,0.711198091506958,0.71528
586,0.716394305229187,0.68768
587,0.6876800656318665,0.68512
588,0.6851200461387634,0.68408
589,0.6840800046920776,0.69
590,0.6899999976158142,0.69872
591,0.698759138584137,0.70792
592,0.7111085653305054,0.69568
593,0.6956815123558044,0.6996
594,0.6996000409126282,0.6997599999999999
595,0.6997602581977844,0.71216
596,0.7121628522872925,0.70336
597,0.7033717632293701,0.70784
598,0.7081215977668762,0.70288
599,0.7028804421424866,0.69296
600,0.6929600238800049,0.69792
601,0.7035361528396606,0.69848
602,0.7093982696533203,0.69584
603,0.7032420039176941,0.70096
604,0.7054138779640198,0.71
605,0.7153072357177734,0.70552
606,0.7056140899658203,0.71712
607,0.7351216077804565,0.7116
608,0.7206258177757263,0.71296
609,0.721904993057251,0.70824
610,0.708294689655304,0.72984
611,0.752164363861084,0.7387999999999999
612,0.7651273012161255,0.73288
613,0.7633819580078125,0.73472
614,0.7795189619064331,0.74688
615,0.7983816266059875,0.74848
616,0.7994574904441833,0.75312
617,0.8128718137741089,0.7452799999999999
618,0.7915588617324829,0.74424
619,0.7790548205375671,0.748
620,0.7900314927101135,0.74272
621,0.7687859535217285,0.7476799999999999
622,0.7841923832893372,0.75528
623,0.7990570664405823,0.7612000000000001
624,0.8179764151573181,0.7547999999999999
625,0.7804428339004517,0.74928
626,0.7583021521568298,0.7652
627,0.7968665957450867,0.7540800000000001
628,0.7734047174453735,0.7612000000000001
629,0.7708771824836731,0.7578400000000001
630,0.7627164125442505,0.75912
631,0.7614935636520386,0.7485599999999999
632,0.7506139278411865,0.7504
633,0.7532930374145508,0.7480800000000001
634,0.7484285235404968,0.7461599999999999
635,0.7471439242362976,0.7520800000000001
636,0.7525259852409363,0.7589600000000001
637,0.7594091892242432,0.7560800000000001
638,0.7560839653015137,0.7545599999999999
639,0.7546916007995605,0.7616
640,0.7676067352294922,0.7639199999999999
641,0.7639651894569397,0.7600800000000001
642,0.762498676776886,0.7516799999999999
643,0.751682460308075,0.7644
644,0.7655192017555237,0.7610399999999999
645,0.7615997195243835,0.774
646,0.797415554523468,0.7727200000000001
647,0.794974148273468,0.76728
648,0.7866137027740479,0.7519199999999999
649,0.7567314505577087,0.7443200000000001
650,0.7444049119949341,0.74648
651,0.746480405330658,0.74072
652,0.7407200336456299,0.74488
653,0.7448800802230835,0.74176
654,0.7417600154876709,0.74472
655,0.7447199821472168,0.736
656,0.7360000014305115,0.73768
657,0.7376800179481506,0.72912
658,0.7291200160980225,0.7332799999999999
659,0.7332800030708313,0.73376
660,0.7337599992752075,0.71576
661,0.7157599925994873,0.71496
662,0.714959979057312,0.71848
663,0.7184799909591675,0.71648
664,0.716480016708374,0.7154400000000001
665,0.7154399752616882,0.72648
666,0.7264800071716309,0.72696
667,0.7269600033760071,0.7232799999999999
668,0.7232800126075745,0.7263999999999999
669,0.7264000177383423,0.7132000000000001
670,0.7131999731063843,0.70648
671,0.7064800262451172,0.7066399999999999
672,0.7066400051116943,0.72256
673,0.7225599884986877,0.7321599999999999
674,0.7321663498878479,0.7241599999999999
675,0.7293856143951416,0.73664
676,0.7556784749031067,0.7221599999999999
677,0.7251877784729004,0.73056
678,0.7395324110984802,0.72856
679,0.7381420731544495,0.7381599999999999
680,0.7445221543312073,0.74064
681,0.7481175661087036,0.7489600000000001
682,0.7713892459869385,0.7472000000000001
683,0.7669361233711243,0.7432799999999999
684,0.7750349044799805,0.73168
685,0.7577614784240723,0.72776
686,0.7487695813179016,0.71992
687,0.7202569842338562,0.72688
688,0.726898193359375,0.72584
689,0.7261200547218323,0.728
690,0.7280004024505615,0.74024
691,0.7530025243759155,0.7598400000000001
692,0.7854724526405334,0.762
693,0.7965149283409119,0.7507999999999999
694,0.7625640034675598,0.74848
695,0.752585232257843,0.74152
696,0.741540789604187,0.72336
697,0.723360002040863,0.7163999999999999
698,0.7164000272750854,0.71384
699,0.7138400077819824,0.72312
700,0.7231228947639465,0.7196
701,0.7197068929672241,0.7163999999999999
702,0.716400682926178,0.70072
703,0.7007200121879578,0.69376
704,0.6937599778175354,0.67448
705,0.6744800209999084,0.6788
706,0.6787999868392944,0.67408
707,0.6740800142288208,0.67776
708,0.6777600049972534,0.68272
709,0.6827200055122375,0.68832
710,0.688319981098175,0.6812
711,0.6812000274658203,0.6788
712,0.6787999868392944,0.67752
713,0.6775199770927429,0.68784
714,0.6878399848937988,0.6836
715,0.6836000084877014,0.68408
716,0.6840800046920776,0.68184
717,0.6818400025367737,0.68224
718,0.6822400689125061,0.682
719,0.6847985982894897,0.68272
720,0.6842832565307617,0.6856
721,0.6934702396392822,0.6908
722,0.6993197798728943,0.68888
723,0.6909558176994324,0.69816
724,0.7020286321640015,0.69328
