,Prediction,Actual
171,0.3847872018814087,0.38447432762836187
172,0.40353643894195557,0.3908312958435208
173,0.40553849935531616,0.39718826405867974
174,0.4298093318939209,0.3964547677261614
175,0.42500171065330505,0.40574572127139363
176,0.4373054802417755,0.4018337408312958
177,0.42168912291526794,0.4009779951100244
178,0.42719513177871704,0.3973105134474328
179,0.42079636454582214,0.38899755501222494
180,0.391202837228775,0.389119804400978
181,0.3915206789970398,0.38581907090464546
182,0.3926504850387573,0.39132029339853297
183,0.40232235193252563,0.39376528117359416
184,0.41221287846565247,0.38814180929095354
185,0.39111799001693726,0.38667481662591685
186,0.3881414234638214,0.37836185819070906
187,0.3783619999885559,0.3839853300733497
188,0.38398540019989014,0.3836185819070905
189,0.38361865282058716,0.3908312958435208
190,0.3908312916755676,0.3910757946210269
191,0.39107584953308105,0.38850855745721274
192,0.3885086178779602,0.3908312958435208
193,0.39083153009414673,0.39498777506112476
194,0.3963164985179901,0.4
195,0.4092145562171936,0.3981662591687042
196,0.4134666919708252,0.39339853300733496
197,0.39711710810661316,0.38814180929095354
198,0.38817930221557617,0.39547677261613695
199,0.39863765239715576,0.39669926650366755
200,0.40461570024490356,0.3627139364303179
201,0.36287301778793335,0.37420537897310513
202,0.3742072582244873,0.37420537897310513
203,0.3742058277130127,0.3566014669926651
204,0.3566014766693115,0.35831295843520783
205,0.3583129644393921,0.35024449877750613
206,0.3502444922924042,0.3701711491442543
207,0.3701711595058441,0.3740831295843521
208,0.37408313155174255,0.3671149144254279
209,0.3671149015426636,0.36772616136919317
210,0.3677261471748352,0.36858190709046457
211,0.3685819208621979,0.3699266503667482
212,0.36992666125297546,0.36552567237163813
213,0.36552566289901733,0.3611246943765281
214,0.3611246943473816,0.35146699266503667
215,0.351468563079834,0.35464547677261615
216,0.3546454906463623,0.35146699266503667
217,0.35146698355674744,0.3539119804400978
218,0.35391467809677124,0.3600244498777506
219,0.3600415885448456,0.3581907090464548
220,0.3676207363605499,0.35293398533007336
221,0.35293400287628174,0.3545232273838631
222,0.354523241519928,0.34596577017114916
223,0.34596577286720276,0.33863080684596575
224,0.3386307954788208,0.3422982885085575
225,0.342298299074173,0.33924205378973105
226,0.33924204111099243,0.3344743276283619
227,0.3344743251800537,0.3354523227383863
228,0.3354523181915283,0.3356968215158924
229,0.335696816444397,0.3421760391198044
230,0.34217607975006104,0.34449877750611246
231,0.344498872756958,0.3421760391198044
232,0.34217607975006104,0.34156479217603913
233,0.341564804315567,0.3452322738386308
234,0.3452323079109192,0.34572127139364306
235,0.34572136402130127,0.3508557457212714
236,0.3508561849594116,0.3469437652811736
237,0.347716361284256,0.3550122249388753
238,0.372806578874588,0.3689486552567237
239,0.3954813480377197,0.3699266503667482
240,0.4046606421470642,0.3691931540342298
241,0.4096364378929138,0.37457212713936433
242,0.417385071516037,0.3753056234718826
243,0.4203302264213562,0.36968215158924206
244,0.4022297263145447,0.37420537897310513
245,0.4064711034297943,0.38141809290953543
246,0.4229010045528412,0.38007334963325184
247,0.42356982827186584,0.37946210268948655
248,0.4191039502620697,0.37787286063569686
249,0.41548952460289,0.3771393643031785
250,0.4070543050765991,0.37665036674816627
251,0.4103507101535797,0.37665036674816627
252,0.40124139189720154,0.3841075794621027
253,0.398820161819458,0.3860635696821516
254,0.4034918248653412,0.386919315403423
255,0.40741607546806335,0.38826405867970665
256,0.4042520821094513,0.38728606356968215
257,0.40205657482147217,0.3930317848410758
258,0.41992589831352234,0.39596577017114915
259,0.42102429270744324,0.3973105134474328
260,0.4157150685787201,0.3953545232273839
261,0.41415101289749146,0.3915647921760391
262,0.40667855739593506,0.38704156479217605
263,0.39805155992507935,0.39144254278728613
264,0.40573278069496155,0.3952322738386308
265,0.41525647044181824,0.393520782396088
266,0.41336318850517273,0.39046454767726163
267,0.39809858798980713,0.4026894865525672
268,0.41805359721183777,0.40880195599022
269,0.4320927560329437,0.4072127139364304
270,0.4302820563316345,0.40244498777506116
271,0.4231490194797516,0.40378973105134475
272,0.41645774245262146,0.39205378973105137
273,0.39260584115982056,0.3905867970660147
274,0.39059460163116455,0.3900977995110025
275,0.3901028335094452,0.3852078239608802
276,0.385213166475296,0.38484107579462107
277,0.3849077522754669,0.37579462102689487
278,0.3757947087287903,0.3830073349633252
279,0.3830074071884155,0.3852078239608802
280,0.3852079212665558,0.3828850855745721
281,0.38288524746894836,0.38031784841075794
282,0.3803178369998932,0.37897310513447435
283,0.3789730966091156,0.3776283618581907
284,0.377628356218338,0.3841075794621027
285,0.3841075897216797,0.378239608801956
286,0.37823960185050964,0.3771393643031785
287,0.3771393597126007,0.3790953545232274
288,0.3790954053401947,0.37518337408312963
289,0.37518343329429626,0.37518337408312963
290,0.37518346309661865,0.37420537897310513
291,0.37420541048049927,0.38092909535452324
292,0.38146764039993286,0.38557457212713936
293,0.38563477993011475,0.38826405867970665
294,0.3886104226112366,0.39290953545232277
295,0.40184634923934937,0.3960880195599022
296,0.41265901923179626,0.3947432762836186
297,0.41367149353027344,0.3900977995110025
298,0.4068731665611267,0.38789731051344745
299,0.39196449518203735,0.3930317848410758
300,0.40747255086898804,0.38716381418092916
301,0.3987250328063965,0.3899755501222494
302,0.4002804160118103,0.39547677261613695
303,0.41690677404403687,0.4004889975550122
304,0.42831313610076904,0.4080684596577018
305,0.44622325897216797,0.4078239608801956
306,0.4402129650115967,0.41198044009779955
307,0.4426584541797638,0.41662591687041567
308,0.4482303261756897,0.4187041564792176
309,0.4480001926422119,0.4199266503667482
310,0.44720932841300964,0.41894865525672376
311,0.4468599557876587,0.4228606356968216
312,0.45826396346092224,0.41711491442542786
313,0.45084884762763977,0.41882640586797065
314,0.4477331042289734,0.42090464547677264
315,0.4586886167526245,0.41479217603911983
316,0.44399532675743103,0.42053789731051344
317,0.44784626364707947,0.4256723716381418
318,0.4531005918979645,0.42616136919315406
319,0.4467860758304596,0.42579462102689486
320,0.44730493426322937,0.43044009779951103
321,0.45108067989349365,0.42665036674816625
322,0.4386076331138611,0.43129584352078243
323,0.4437577426433563,0.43325183374083126
324,0.4468429982662201,0.44107579462102686
325,0.46427029371261597,0.4354523227383863
326,0.4512516260147095,0.4385085574572127
327,0.4627676010131836,0.4404645476772616
328,0.4649333953857422,0.4424205378973105
329,0.4666183590888977,0.44107579462102686
330,0.4725496470928192,0.4463325183374083
331,0.4749668538570404,0.4511002444987775
332,0.47947603464126587,0.44180929095354526
333,0.46202459931373596,0.44144254278728606
334,0.4601680338382721,0.43496332518337405
335,0.43920373916625977,0.4366748166259169
336,0.4443429708480835,0.432518337408313
337,0.43314263224601746,0.4497555012224939
338,0.4601616859436035,0.43777506112469444
339,0.43780335783958435,0.44559902200489004
340,0.4531824290752411,0.4471882640586797
341,0.45410552620887756,0.4466992665036675
342,0.4499831199645996,0.4470660146699267
343,0.44998687505722046,0.44841075794621027
344,0.452980101108551,0.4474327628361858
345,0.44783881306648254,0.44474327628361865
346,0.4447442889213562,0.4566014669926651
347,0.4684348404407501,0.4555012224938875
348,0.4695836007595062,0.4559902200488997
349,0.48125800490379333,0.45171149144254286
350,0.47071874141693115,0.4507334963325183
351,0.47211501002311707,0.4585574572127139
352,0.4624203145503998,0.4634474327628362
353,0.49131378531455994,0.456479217603912
354,0.4707593321800232,0.45819070904645476
355,0.4699426591396332,0.46051344743276285
356,0.47506919503211975,0.4623471882640587
357,0.4778028726577759,0.4557457212713937
358,0.464394211769104,0.45733496332518336
359,0.4657522439956665,0.46613691931540346
360,0.48741063475608826,0.4555012224938875
361,0.45584091544151306,0.4482885085574572
362,0.4483126699924469,0.4419315403422983
363,0.44193190336227417,0.44352078239608805
364,0.4435216188430786,0.45183374083129585
365,0.4518406391143799,0.45183374083129585
366,0.45183390378952026,0.4597799511002445
367,0.4597804546356201,0.4633251833740831
368,0.46478018164634705,0.4647921760391199
369,0.4683869481086731,0.46821515892420534
370,0.47326111793518066,0.47762836185819074
371,0.49034738540649414,0.4809290953545233
372,0.5075330138206482,0.48044009779951097
373,0.5059645771980286,0.4877750611246944
374,0.5101691484451294,0.4814180929095355
375,0.5116062760353088,0.48594132029339854
376,0.5263056755065918,0.49547677261613693
377,0.5543588995933533,0.49413202933985334
378,0.553727388381958,0.49816625916870416
379,0.5504860281944275,0.49156479217603916
380,0.5371884107589722,0.4995110024449878
381,0.5424630045890808,0.4925427872860636
382,0.5261204242706299,0.48911980440097796
383,0.5168859958648682,0.48630806845965774
384,0.506382942199707,0.482640586797066
385,0.48593541979789734,0.48667481662591694
386,0.488174170255661,0.4805623471882641
387,0.4808673560619354,0.48288508557457216
388,0.48288634419441223,0.49070904645476776
389,0.49253788590431213,0.495721271393643
390,0.49865439534187317,0.4947432762836186
391,0.49477773904800415,0.5037897310513447
392,0.5081093907356262,0.5023227383863081
393,0.5035507082939148,0.5156479217603912
394,0.5375171899795532,0.5031784841075795
395,0.5083545446395874,0.4982885085574572
396,0.5048106908798218,0.5033007334963325
397,0.5159949064254761,0.5024449877750612
398,0.5169768333435059,0.4964547677261614
399,0.5120094418525696,0.5050122249388753
400,0.5210279822349548,0.5067237163814181
401,0.5349242091178894,0.5166259168704156
402,0.5523773431777954,0.517359413202934
403,0.5485895276069641,0.5135696821515893
404,0.5350922346115112,0.5182151589242054
405,0.5442056059837341,0.5123471882640587
406,0.5202922821044922,0.5143031784841076
407,0.5250040888786316,0.5135696821515893
408,0.5135970711708069,0.5140586797066015
409,0.5221765637397766,0.5103911980440098
410,0.5227129459381104,0.5029339853300734
411,0.5038126111030579,0.5056234718826406
412,0.5064565539360046,0.5075794621026896
413,0.5143089294433594,0.5074572127139364
414,0.5077016353607178,0.50440097799511
415,0.5044260025024414,0.5056234718826406
416,0.5056235790252686,0.5023227383863081
417,0.502322793006897,0.49731051344743277
418,0.4973105788230896,0.49205378973105135
419,0.4920537769794464,0.4916870415647922
420,0.49168702960014343,0.4968215158924206
421,0.4968215227127075,0.4982885085574572
422,0.49828851222991943,0.5008557457212715
423,0.5008558034896851,0.5068459657701712
424,0.5068464279174805,0.4987775061124694
425,0.4987906515598297,0.502200488997555
426,0.5022040605545044,0.5018337408312958
427,0.501834511756897,0.5025672371638142
428,0.5025680661201477,0.5045232273838631
429,0.5045561194419861,0.5011002444987775
430,0.501103401184082,0.5061124694376528
431,0.5064592957496643,0.5081907090464548
432,0.516494870185852,0.5024449877750612
433,0.5140681266784668,0.504278728606357
434,0.5170900225639343,0.4885085574572127
435,0.48857221007347107,0.4974327628361858
436,0.49745869636535645,0.508557457212714
437,0.5087351202964783,0.5046454767726162
438,0.5046512484550476,0.5057457212713936
439,0.5107548236846924,0.5136919315403423
440,0.5211835503578186,0.5157701711491443
441,0.528267502784729,0.5300733496332518
442,0.5563482642173767,0.5217603911980441
443,0.5421700477600098,0.5171149144254279
444,0.5366560220718384,0.5167481662591688
445,0.5271576642990112,0.519559902200489
446,0.5268517732620239,0.5193154034229829
447,0.536163866519928,0.5178484107579462
448,0.5307169556617737,0.5033007334963325
449,0.523545503616333,0.5059902200488998
450,0.5121859908103943,0.5124694376528117
451,0.5126794576644897,0.48594132029339854
452,0.48594340682029724,0.4876528117359413
453,0.487652987241745,0.4930317848410758
454,0.493031769990921,0.4921760391198044
455,0.49217602610588074,0.4861858190709047
456,0.48618581891059875,0.5118581907090465
457,0.5118582248687744,0.4676039119804401
458,0.4676039218902588,0.4688264058679707
459,0.46882641315460205,0.46112469437652814
460,0.4611246883869171,0.4627139364303179
461,0.46271392703056335,0.4597799511002445
462,0.4597799479961395,0.4506112469437653
463,0.4506112337112427,0.44400977995110025
464,0.44400978088378906,0.4293398533007335
465,0.42933985590934753,0.4408312958435208
466,0.4408313035964966,0.4366748166259169
467,0.4366748034954071,0.4627139364303179
468,0.46271392703056335,0.4744498777506113
469,0.47444987297058105,0.4720048899755501
470,0.4720049500465393,0.47114914425427873
471,0.47114914655685425,0.46002444987775065
472,0.4600582420825958,0.4559902200488997
473,0.4559905529022217,0.46723716381418096
474,0.46777066588401794,0.45745721271393647
475,0.4574790894985199,0.46613691931540346
476,0.4677072763442993,0.46784841075794625
477,0.4853037893772125,0.45733496332518336
478,0.4742938280105591,0.47420537897310516
479,0.5251972675323486,0.47591687041564795
480,0.5157977938652039,0.4849633251833741
481,0.5386566519737244,0.482640586797066
482,0.5056092739105225,0.47481662591687046
483,0.4776669442653656,0.4629584352078239
484,0.46304699778556824,0.4815403422982885
485,0.4828523099422455,0.48753056234718833
486,0.5162224769592285,0.48117359413202937
487,0.511649489402771,0.4610024449877751
488,0.4630241096019745,0.4655256723716381
489,0.4713636338710785,0.47310513447432767
490,0.47403621673583984,0.48386308068459655
491,0.4900994300842285,0.4740831295843521
492,0.4960050582885742,0.4737163814180929
493,0.4740319848060608,0.4853300733496333
494,0.4894447326660156,0.4860635696821516
495,0.48609718680381775,0.4558679706601467
496,0.45586803555488586,0.46039119804400974
497,0.4603913724422455,0.4639364303178485
498,0.46405255794525146,0.4876528117359413
499,0.48765408992767334,0.4794621026894866
500,0.4794624149799347,0.4783618581907091
501,0.4783843755722046,0.4580684596577017
502,0.46237272024154663,0.4524449877750611
503,0.4524490535259247,0.43092909535452323
504,0.4309290945529938,0.43911980440097803
505,0.439119815826416,0.4481662591687041
506,0.44816625118255615,0.44266503667481666
507,0.4426650404930115,0.44400977995110025
508,0.44400978088378906,0.44914425427872867
509,0.44914424419403076,0.4551344743276283
510,0.45513615012168884,0.45880195599022006
511,0.45880377292633057,0.46809290953545235
512,0.4682651162147522,0.4633251833740831
513,0.463325172662735,0.4622249388753057
514,0.46222493052482605,0.469559902200489
515,0.4695599675178528,0.4693154034229829
516,0.4799410402774811,0.4788508557457213
517,0.5087772011756897,0.4870415647921761
518,0.5494803190231323,0.4921760391198044
519,0.5524314045906067,0.4922982885085575
520,0.5419825911521912,0.5006112469437654
521,0.5669326782226562,0.517359413202934
522,0.5999733209609985,0.5112469437652812
523,0.5834329128265381,0.48300733496332515
524,0.5204036831855774,0.4952322738386308
525,0.5321216583251953,0.49156479217603916
526,0.5137223601341248,0.4849633251833741
527,0.5078843832015991,0.4810513447432763
528,0.5017244219779968,0.4865525672371638
529,0.5010703802108765,0.4710268948655257
530,0.4762577414512634,0.47273838630806847
531,0.4727499485015869,0.4792176039119805
532,0.4792177975177765,0.4823960880195599
533,0.4823961555957794,0.4766503667481663
534,0.4766504168510437,0.47762836185819074
535,0.47762835025787354,0.46491442542787287
536,0.4649144113063812,0.4618581907090465
537,0.46185818314552307,0.4511002444987775
538,0.45110023021698,0.4470660146699267
539,0.4470660090446472,0.4446210268948655
540,0.4446210265159607,0.44474327628361865
541,0.444743275642395,0.4506112469437653
542,0.4506112337112427,0.4481662591687041
543,0.44816625118255615,0.4561124694376529
544,0.45611247420310974,0.45256723716381425
545,0.4525672495365143,0.45965770171149145
546,0.4596576988697052,0.4584352078239609
547,0.45843520760536194,0.44926650366748166
548,0.4492664933204651,0.44400977995110025
549,0.44400978088378906,0.44596577017114913
550,0.4459657669067383,0.44474327628361865
551,0.444743275642395,0.4419315403422983
552,0.44193169474601746,0.4408312958435208
553,0.44083261489868164,0.4355745721271394
554,0.43557506799697876,0.4383863080684597
555,0.4383866786956787,0.4470660146699267
556,0.44706621766090393,0.4482885085574572
557,0.4483000338077545,0.4506112469437653
558,0.45061177015304565,0.45415647921760394
559,0.45428377389907837,0.4528117359413203
560,0.45281222462654114,0.4561124694376529
561,0.4561176896095276,0.45623471882640587
562,0.4610145688056946,0.46124694376528114
563,0.47889265418052673,0.4507334963325183
564,0.45773255825042725,0.4557457212713937
565,0.4654630422592163,0.46173594132029344
566,0.4813188910484314,0.46528117359413207
567,0.4912467300891876,0.4632029339853301
568,0.49638044834136963,0.47066014669926654
569,0.5065010786056519,0.4716381418092909
570,0.4998936653137207,0.4749388753056235
571,0.5050271153450012,0.4754278728606357
572,0.5045356154441833,0.4740831295843521
573,0.49694371223449707,0.4696821515892421
574,0.4898572564125061,0.46821515892420534
575,0.48016461730003357,0.4701711491442543
576,0.48316606879234314,0.47603911980440095
577,0.488189160823822,0.48251833740831296
578,0.517042875289917,0.4888753056234719
579,0.5251774191856384,0.4844743276283619
580,0.5121880173683167,0.4822738386308069
581,0.5030795931816101,0.4753056234718827
582,0.49063384532928467,0.4756723716381418
583,0.47834399342536926,0.4753056234718827
584,0.47626787424087524,0.4770171149144255
585,0.4772112965583801,0.4795843520782396
586,0.480067640542984,0.48386308068459655
587,0.4890402853488922,0.4834963325183374
588,0.4984862208366394,0.4779951100244499
589,0.49007806181907654,0.4749388753056235
590,0.4793061912059784,0.4765281173594132
591,0.47664427757263184,0.48080684596577017
592,0.4808097183704376,0.4744498777506113
593,0.47444993257522583,0.4606356968215159
594,0.4606356918811798,0.4540342298288509
595,0.4540342390537262,0.4594132029339853
596,0.4594132602214813,0.4480440097799511
597,0.4480440020561218,0.4528117359413203
598,0.45281174778938293,0.4486552567237164
599,0.44865524768829346,0.44352078239608805
600,0.44352078437805176,0.45097799511002445
601,0.45097798109054565,0.4569682151589243
602,0.45696821808815,0.4580684596577017
603,0.45806846022605896,0.4610024449877751
604,0.46100249886512756,0.46039119804400974
605,0.46039119362831116,0.45464547677261613
606,0.4546454846858978,0.45501222493887533
607,0.4550122320652008,0.4466992665036675
608,0.446699321269989,0.4444987775061125
609,0.4444993734359741,0.4449877750611247
610,0.44498783349990845,0.4523227383863081
611,0.4524635374546051,0.45782396088019567
612,0.4580121338367462,0.46198044009779954
613,0.4744719862937927,0.46430317848410757
614,0.48855575919151306,0.4630806845965771
615,0.47651976346969604,0.4674816625916871
616,0.47682222723960876,0.46528117359413207
617,0.47152820229530334,0.46723716381418096
618,0.4714376628398895,0.46821515892420534
619,0.4738105237483978,0.47298288508557457
620,0.4915819764137268,0.4679706601466993
621,0.4830266535282135,0.4662591687041565
622,0.4887545704841614,0.4786063569682152
623,0.5147275924682617,0.48508557457212714
624,0.5292818546295166,0.48251833740831296
625,0.5184073448181152,0.47481662591687046
626,0.4967845380306244,0.4827628361858191
627,0.5042250156402588,0.4853300733496333
628,0.5073180794715881,0.4783618581907091
629,0.4972470998764038,0.46943765281173594
630,0.472820520401001,0.4679706601466993
631,0.46987131237983704,0.46577017114914426
632,0.4659391939640045,0.4701711491442543
633,0.4702625572681427,0.47334963325183377
634,0.47335973381996155,0.47677261613691935
635,0.47984564304351807,0.46491442542787287
636,0.46577906608581543,0.45990220048899755
637,0.45990225672721863,0.46088019559902205
638,0.46088019013404846,0.4658924205378973
639,0.4658924341201782,0.4589242053789731
640,0.458924263715744,0.4610024449877751
641,0.4610024392604828,0.4498777506112469
642,0.4498777389526367,0.45745721271393647
643,0.45745721459388733,0.46088019559902205
644,0.46088024973869324,0.4629584352078239
645,0.4629586338996887,0.45415647921760394
646,0.45415663719177246,0.45048899755501226
647,0.45048898458480835,0.45305623471882644
648,0.4530562460422516,0.4553789731051345
649,0.4553789794445038,0.45427872860635693
650,0.4542787969112396,0.4466992665036675
651,0.446699321269989,0.44144254278728606
652,0.4414425492286682,0.43618581907090465
653,0.4361858069896698,0.43911980440097803
654,0.439119815826416,0.4444987775061125
655,0.44449877738952637,0.44559902200489004
656,0.44559937715530396,0.4444987775061125
657,0.44449883699417114,0.4466992665036675
658,0.446699321269989,0.4466992665036675
659,0.44669926166534424,0.44645476772616144
660,0.4464549124240875,0.44559902200489004
661,0.4456000328063965,0.4398533007334963
662,0.43985337018966675,0.44841075794621027
663,0.44841086864471436,0.44180929095354526
664,0.44180935621261597,0.44388753056234725
665,0.443892240524292,0.44657701711491443
666,0.44768065214157104,0.4523227383863081
667,0.4684090316295624,0.4444987775061125
668,0.45194777846336365,0.4498777506112469
669,0.4518144726753235,0.4480440097799511
670,0.44891518354415894,0.44303178484107586
671,0.44317391514778137,0.44352078239608805
672,0.4435330927371979,0.45122249388753055
673,0.4513392150402069,0.45880195599022006
674,0.4675743877887726,0.45097799511002445
675,0.45723477005958557,0.4558679706601467
676,0.47397443652153015,0.4458435207823961
677,0.44617214798927307,0.4511002444987775
678,0.4577713906764984,0.4493887530562347
679,0.45202305912971497,0.45415647921760394
680,0.4569776952266693,0.45464547677261613
681,0.45495203137397766,0.46283618581907093
682,0.4802604615688324,0.4635696821515893
683,0.4776970148086548,0.46515892420537897
684,0.4839687645435333,0.4634474327628362
685,0.4887997806072235,0.4594132029339853
686,0.4783828854560852,0.4622249388753057
687,0.47284629940986633,0.46039119804400974
688,0.460796058177948,0.4639364303178485
689,0.4758109152317047,0.47775061124694373
690,0.4967285990715027,0.4832518337408313
691,0.5247879028320312,0.48716381418092913
692,0.5282359719276428,0.4834963325183374
693,0.5242298245429993,0.4783618581907091
694,0.50738924741745,0.4722493887530563
695,0.49304598569869995,0.4775061124694377
696,0.48954322934150696,0.4757946210268949
697,0.4853003919124603,0.4799511002444988
698,0.49327948689460754,0.4794621026894866
699,0.49627968668937683,0.4834963325183374
700,0.510019063949585,0.48300733496332515
701,0.5071179866790771,0.4864303178484108
702,0.5163183808326721,0.4856968215158924
703,0.5111041069030762,0.48166259168704156
