,Prediction,Actual
292,0.612559974193573,0.6117254329230127
293,0.6117254495620728,0.62612142708116
294,0.626121461391449,0.6338410181514709
295,0.6338489055633545,0.6338410181514709
296,0.6380489468574524,0.6286250782390986
297,0.6388114094734192,0.6294596286250783
298,0.6326203346252441,0.637387857291884
299,0.6469568014144897,0.6528270394325058
300,0.689058244228363,0.6401001460463176
301,0.6689893007278442,0.6363446693094096
302,0.6631086468696594,0.629876903818068
303,0.6491661071777344,0.6302941790110578
304,0.6579063534736633,0.6309200918005424
305,0.6668499708175659,0.6334237429584811
306,0.6544220447540283,0.6300855414145629
307,0.6477405428886414,0.6363446693094096
308,0.6416171789169312,0.6302941790110578
309,0.6303707957267761,0.6296682662215731
310,0.62969571352005,0.6213227623617776
311,0.6213394403457642,0.620696849572293
312,0.620700478553772,0.6234091383267265
313,0.6234093904495239,0.6340496557479658
314,0.6340497136116028,0.6350928437304403
315,0.6350947618484497,0.6363446693094096
316,0.6364789605140686,0.6482370123096182
317,0.6626339554786682,0.6665971208011684
318,0.7030066847801208,0.6595034425203422
319,0.6898100972175598,0.6722303359065304
320,0.710017204284668,0.6764030878364282
321,0.7269322872161865,0.6832881285207595
322,0.7316421866416931,0.6983100354683914
323,0.7734572291374207,0.7024827873982892
324,0.7817837595939636,0.7158355935739621
325,0.825019359588623,0.7041518881702483
326,0.8043666481971741,0.7026914249947841
327,0.7969210147857666,0.697058209889422
328,0.7681047320365906,0.6945545587314834
329,0.763034462928772,0.7037346129772585
330,0.780656099319458,0.7012309618193199
331,0.7620072364807129,0.7006050490298351
332,0.7371445894241333,0.6907990819945754
333,0.7253239154815674,0.727102023784686
334,0.787108302116394,0.7275192989776758
335,0.7852079272270203,0.7356561652409764
336,0.7908436059951782,0.7429584811182975
337,0.7898442149162292,0.7542249113290215
338,0.8083896636962891,0.751303984978093
339,0.7867075204849243,0.7548508241185061
340,0.8058187365531921,0.7502607969956187
341,0.7998221516609192,0.7381598163989151
342,0.7849858403205872,0.7538076361360317
343,0.8207637071609497,0.7631963279783016
344,0.8297443985939026,0.7727936574170665
345,0.8508590459823608,0.7696640934696433
346,0.8468514680862427,0.7805132484873774
347,0.8838307857513428,0.7767577717504693
348,0.8309252262115479,0.7692468182766534
349,0.8142998814582825,0.7500521593991238
350,0.7686578035354614,0.762779052785312
351,0.776849627494812,0.7732109326100564
352,0.7834809422492981,0.7823909868558314
353,0.8165534734725952,0.758814938451909
354,0.765082836151123,0.7711245566451075
355,0.7882716059684753,0.7821823492593366
356,0.8287355303764343,0.7727936574170665
357,0.7922216057777405,0.7692468182766534
358,0.7726818323135376,0.7713331942416023
359,0.7716023325920105,0.7546421865220113
360,0.7546455264091492,0.7375339036094305
361,0.7375339269638062,0.7442103066972668
362,0.7442103028297424,0.7281452117671604
363,0.728145182132721,0.7381598163989151
364,0.7381601929664612,0.7364907156269559
365,0.736490786075592,0.7335697892760275
366,0.7335698008537292,0.7371166284164407
367,0.7371166348457336,0.7538076361360317
368,0.753808319568634,0.7515126225745881
369,0.7515126466751099,0.7533903609430419
370,0.753390371799469,0.7425412059253078
371,0.7425411939620972,0.7392030043813895
372,0.7392029762268066,0.7350302524514917
373,0.7350302338600159,0.7502607969956187
374,0.750261664390564,0.7515126225745881
375,0.758415699005127,0.7652827039432506
376,0.7828326225280762,0.7698727310661381
377,0.8175140023231506,0.7669518047152096
378,0.7967008352279663,0.7736282078030461
379,0.8120037913322449,0.7617358648028374
380,0.7933331727981567,0.7577717504694346
381,0.7778211236000061,0.7394116419778843
382,0.7394392490386963,0.7381598163989151
383,0.7381633520126343,0.7427498435218026
384,0.7427522540092468,0.7339870644690173
385,0.7339940071105957,0.7339870644690173
386,0.7340056300163269,0.7185478823283955
387,0.7185490131378174,0.7191737951178803
388,0.719173789024353,0.7389943667848947
389,0.7389945387840271,0.7498435218026288
390,0.7498435974121094,0.7527644481535573
391,0.7527645826339722,0.7496348842061339
392,0.7496349215507507,0.7596494888378885
393,0.7596496343612671,0.7586063008554141
394,0.7586081027984619,0.764448153557271
395,0.7652837038040161,0.7778009597329439
396,0.8162285089492798,0.7535989985395368
397,0.7717245817184448,0.7262674733987065
398,0.726425290107727,0.7204256206968496
399,0.7204476594924927,0.7158355935739621
400,0.7158365249633789,0.7120801168370541
401,0.7121030688285828,0.7037346129772585
402,0.7037365436553955,0.6755685374504486
403,0.6755685210227966,0.6809931149593157
404,0.6809931397438049,0.672856248696015
405,0.6728562712669373,0.6713957855205508
406,0.6713957786560059,0.6649280200292093
407,0.6649280190467834,0.6638848320467349
408,0.6638848185539246,0.6655539328186939
409,0.6655539274215698,0.6563738785729188
410,0.6563738584518433,0.6455247235551846
411,0.6455247402191162,0.6499061130815773
412,0.6499060988426208,0.6474024619236387
413,0.6474024653434753,0.6494888378885875
414,0.6494888663291931,0.6605466305028166
415,0.660546600818634,0.6958063843104528
416,0.6958065629005432,0.6778635510118924
417,0.6791263818740845,0.6492802002920927
418,0.6492801904678345,0.6334237429584811
419,0.6334237456321716,0.6327978301689964
420,0.6327978372573853,0.6357187565199248
421,0.6357187628746033,0.626330064677655
422,0.6263300776481628,0.6221573127477572
423,0.6221573352813721,0.6259127894846651
424,0.6259127855300903,0.6217400375547674
425,0.6217401027679443,0.626330064677655
426,0.6263300776481628,0.6269559774671396
427,0.6269559860229492,0.6190277488003338
428,0.6190277338027954,0.6229918631337367
429,0.6229918599128723,0.6267473398706447
430,0.6267473101615906,0.6423951596077613
431,0.6423951387405396,0.63551011892343
432,0.6355103254318237,0.6242436887127061
433,0.6242485046386719,0.61673273523889
434,0.6167328357696533,0.6158981848529105
435,0.6158982515335083,0.6213227623617776
436,0.6213240623474121,0.6229918631337367
437,0.6230894327163696,0.6332151053619862
438,0.6344439387321472,0.6348842061339454
439,0.6435232162475586,0.6442728979762153
440,0.6603103280067444,0.6448988107657
441,0.6615015268325806,0.6492802002920927
442,0.6798365116119385,0.6353014813269351
443,0.6490509510040283,0.6419778844147715
444,0.6541345715522766,0.6340496557479658
445,0.6340625882148743,0.6453160859586897
446,0.6470051407814026,0.6378051324848738
447,0.6506377458572388,0.6246609639056958
448,0.6339282393455505,0.6277905278531192
449,0.6345049142837524,0.6198622991863134
450,0.6201854348182678,0.6440642603797204
451,0.6563185453414917,0.6624243688712707
452,0.6946332454681396,0.6751512622574588
453,0.713839590549469,0.6643021072397246
454,0.6837648749351501,0.6655539328186939
455,0.6831172108650208,0.6565825161694137
456,0.6621226668357849,0.6478197371166284
457,0.658459484577179,0.6365533069059045
458,0.6369953155517578,0.6448988107657
459,0.6496427655220032,0.611308157730023
460,0.6113082766532898,0.5964948883788859
461,0.5964949727058411,0.6100563321510536
462,0.6100566387176514,0.5908616732735239
463,0.5908617377281189,0.5773002295013562
464,0.5773002505302429,0.562486960150219
465,0.5624869465827942,0.5668683496766118
466,0.5668683648109436,0.5543500938869185
467,0.5543500781059265,0.5762570415188817
468,0.576257050037384,0.5722929271854789
469,0.5722929239273071,0.5827248070102232
470,0.5827248096466064,0.5891925725015648
471,0.5891925692558289,0.5760484039223868
472,0.5760483741760254,0.5654078865011476
473,0.5654078722000122,0.5866889213436262
474,0.5866889357566833,0.573962027957438
475,0.5739620327949524,0.5866889213436262
476,0.5866889357566833,0.5946171500104319
477,0.5946657061576843,0.5720842895889839
478,0.5727253556251526,0.5873148341331108
479,0.6091328859329224,0.596286250782391
480,0.630175769329071,0.6033799290632172
481,0.6596543192863464,0.5946171500104319
482,0.6151824593544006,0.5783434174838306
483,0.5878294110298157,0.5564364698518673
484,0.5564368963241577,0.5741706655539328
485,0.5741708278656006,0.5789693302733152
486,0.5790619850158691,0.5695806384310453
487,0.5728458166122437,0.5560191946588775
488,0.5560191869735718,0.5639474233256833
489,0.5639477968215942,0.5666597120801169
490,0.5666597485542297,0.5773002295013562
491,0.5773003101348877,0.5956603379929063
492,0.6204901337623596,0.5837679949926977
493,0.5840455889701843,0.585019820571667
494,0.5850199460983276,0.5873148341331108
495,0.5873149037361145,0.5491341539745462
496,0.5491341352462769,0.5255581055706239
497,0.5255581140518188,0.5326517838514501
498,0.5326518416404724,0.5470477780095974
499,0.5470478534698486,0.5364072605883581
500,0.5364072322845459,0.5330690590444398
501,0.5330690741539001,0.5303567702900063
502,0.530356764793396,0.5136657625704152
503,0.5136657357215881,0.49822658042979345
504,0.4982265830039978,0.5147089505528897
505,0.514708936214447,0.5234717296056749
506,0.5234717130661011,0.5441268516586688
507,0.5441268682479858,0.5414145629042353
508,0.5414145588874817,0.5399540997287711
509,0.5399541258811951,0.5545587314834133
510,0.5545972585678101,0.5620696849572293
511,0.6058396100997925,0.5708324640100146
512,0.6124876141548157,0.5729188399749635
513,0.5981928706169128,0.5633215105361986
514,0.5946718454360962,0.579386605466305
515,0.6308920979499817,0.5747965783434175
516,0.6228155493736267,0.5852284581681619
517,0.6627183556556702,0.6012935530982683
518,0.7211390137672424,0.599833089922804
519,0.7033700942993164,0.5941998748174421
520,0.6783196330070496,0.6144377216774463
521,0.6934593915939331,0.62612142708116
522,0.7304829359054565,0.6196536615898185
523,0.7152212262153625,0.5747965783434175
524,0.6081120371818542,0.5904443980805342
525,0.6176774501800537,0.6004590027122888
526,0.6278291344642639,0.6067181306071354
527,0.6472523808479309,0.6012935530982683
528,0.6458399891853333,0.6156895472564157
529,0.6544437408447266,0.6046317546421865
530,0.6380127668380737,0.6060922178176508
531,0.6283247470855713,0.611308157730023
532,0.6170183420181274,0.6152722720634258
533,0.6265712380409241,0.6146463592739412
534,0.6360422372817993,0.6110995201335281
535,0.6114323735237122,0.601919465887753
536,0.6019195318222046,0.6040058418527019
537,0.6040061712265015,0.5935739620279574
538,0.612604558467865,0.590653035677029
539,0.5913971662521362,0.5839766325891925
540,0.5839769840240479,0.5783434174838306
541,0.5783434510231018,0.6004590027122888
542,0.6004610657691956,0.6050490298351763
543,0.6050496101379395,0.6250782390986857
544,0.6468732953071594,0.6294596286250783
545,0.647772490978241,0.6361360317129147
546,0.656172513961792,0.6284164406426038
547,0.6382229924201965,0.6240350511162112
548,0.6309463381767273,0.612977258501982
549,0.6157171130180359,0.6117254329230127
550,0.6198943257331848,0.6017108282912581
551,0.6023378372192383,0.6010849155017733
552,0.6037571430206299,0.5927394116419779
553,0.5937199592590332,0.5766743167118715
554,0.5769106149673462,0.5798038806592948
555,0.5800417065620422,0.5902357604840393
556,0.590236485004425,0.5791779678698101
557,0.5791780352592468,0.5779261422908408
558,0.5779261589050293,0.5900271228875443
559,0.5900270938873291,0.5983726267473398
560,0.5983726382255554,0.6008762779052785
561,0.6008762717247009,0.6048403922386814
562,0.6048403978347778,0.6069267682036303
563,0.6069270968437195,0.5925307740454829
564,0.5925308465957642,0.599833089922804
565,0.5998473167419434,0.6090131441685792
566,0.6098609566688538,0.605674942624661
567,0.6159115433692932,0.6079699561861047
568,0.6443201303482056,0.6083872313790946
569,0.6408630013465881,0.6071354058001253
570,0.621757984161377,0.6071354058001253
571,0.6374727487564087,0.598163989150845
572,0.6204951405525208,0.6035885666597121
573,0.6130504012107849,0.603797204256207
574,0.6055035591125488,0.6154809096599207
575,0.6249066591262817,0.599833089922804
576,0.5999138951301575,0.6102649697475485
577,0.6107267141342163,0.6133945336949718
578,0.6326954364776611,0.626330064677655
579,0.6535360813140869,0.6202795743793031
580,0.6303051710128784,0.6188191112038389
581,0.6306018829345703,0.6307114542040476
582,0.650202751159668,0.6215313999582724
583,0.6335894465446472,0.6163154600459002
584,0.6250160336494446,0.6017108282912581
585,0.6021762490272522,0.6104736073440434
586,0.6157348155975342,0.612977258501982
587,0.6169529557228088,0.6142290840809514
588,0.6197464466094971,0.6119340705195075
589,0.6120086312294006,0.6171500104318798
590,0.6320499777793884,0.6236177759232214
591,0.6330959796905518,0.6367619445023993
592,0.6597049832344055,0.6315460045900271
593,0.6340396404266357,0.641143334028792
594,0.6591390371322632,0.641143334028792
595,0.6629019379615784,0.6511579386605466
596,0.6683205962181091,0.650532025871062
597,0.6781299710273743,0.6567911537659086
598,0.6986321806907654,0.6532443146254955
599,0.7135165929794312,0.6511579386605466
600,0.6974207758903503,0.6584602545378677
601,0.7081786394119263,0.66367619445024
602,0.7187128067016602,0.6632589192572501
603,0.7215059399604797,0.6592948049238473
604,0.706696093082428,0.6595034425203422
605,0.6985334157943726,0.6553306905904444
606,0.6736462116241455,0.6586688921343626
607,0.6865221858024597,0.6563738785729188
608,0.670873761177063,0.650532025871062
609,0.657164990901947,0.6348842061339454
610,0.6348892450332642,0.6530356770290007
611,0.6531102061271667,0.6488629250991029
612,0.6488648056983948,0.6511579386605466
613,0.6511940360069275,0.6561652409764239
614,0.6569761037826538,0.6705612351345712
615,0.6747563481330872,0.6628416440642604
616,0.6629771590232849,0.6622157312747757
617,0.6624247431755066,0.6626330064677656
618,0.6632972359657288,0.6569997913624035
619,0.6571603417396545,0.66367619445024
620,0.6662046909332275,0.6613811808887962
621,0.662131667137146,0.6478197371166284
622,0.6478419303894043,0.6695180471520968
623,0.6813620328903198,0.6668057583976633
624,0.7044562101364136,0.663467556853745
625,0.6721546053886414,0.6488629250991029
626,0.6504393219947815,0.6569997913624035
627,0.6587870121002197,0.6607552680993115
628,0.6610684394836426,0.6707698727310661
629,0.6707972884178162,0.6599207177133319
630,0.6601458191871643,0.6534529522219904
631,0.6534640789031982,0.6448988107657
632,0.6448990702629089,0.643021072397246
633,0.6430215835571289,0.6509493010640517
634,0.6509494781494141,0.6459419987481745
635,0.645942211151123,0.6467765491341539
636,0.6468464732170105,0.6455247235551846
637,0.645524799823761,0.6467765491341539
638,0.646776556968689,0.6469851867306489
639,0.6469853520393372,0.6444815355727103
640,0.6444928050041199,0.6415606092217818
641,0.6415607929229736,0.6346755685374504
642,0.6346755623817444,0.6359273941164197
643,0.6359273791313171,0.650532025871062
644,0.6505322456359863,0.6413519716252869
645,0.6413523554801941,0.6503233882745671
646,0.6509757041931152,0.6484456499061131
647,0.6496107578277588,0.6538702274149801
648,0.6541195511817932,0.6901731692050908
649,0.7351233959197998,0.6876695180471522
650,0.7306542992591858,0.6759858126434384
651,0.7078799605369568,0.6676403087836428
652,0.6908689737319946,0.6774462758189026
653,0.7068419456481934,0.6809931149593157
654,0.7192919850349426,0.6882954308366368
655,0.739441990852356,0.6912163571875652
656,0.7557129263877869,0.680367202169831
657,0.7321464419364929,0.6834967661172543
658,0.7187201380729675,0.680367202169831
659,0.722868800163269,0.6741080742749844
660,0.6984316110610962,0.6732735238890049
661,0.6976804137229919,0.6680575839766326
662,0.6806621551513672,0.6720216983100354
663,0.6720219254493713,0.6651366576257042
664,0.6651366949081421,0.6680575839766326
665,0.6680618524551392,0.672856248696015
666,0.6733720302581787,0.6761944502399332
667,0.6762171387672424,0.6738994366784894
668,0.6739042401313782,0.6707698727310661
669,0.6707699298858643,0.654078865011475
670,0.6540788412094116,0.6444815355727103
671,0.6444815397262573,0.6396828708533278
672,0.6396828889846802,0.6572084289588984
673,0.6572084426879883,0.6795326517838515
674,0.679560124874115,0.6697266847485918
675,0.6697856187820435,0.6688921343626122
676,0.6691728234291077,0.6640934696432297
677,0.6641029119491577,0.6649280200292093
678,0.6650440692901611,0.6534529522219904
679,0.6534532308578491,0.6538702274149801
680,0.6538702845573425,0.6517838514500313
681,0.65178382396698,0.6555393281869393
682,0.6555393934249878,0.6305028166075527
683,0.6305028200149536,0.6240350511162112
684,0.6240350604057312,0.6140204464844565
685,0.6140205264091492,0.6058835802211558
686,0.6058835983276367,0.6004590027122888
687,0.6004589796066284,0.5967035259753808
688,0.5967035293579102,0.5992071771333194
689,0.5992071628570557,0.616941372835385
690,0.6169413924217224,0.6040058418527019
691,0.6040058135986328,0.6065094930106405
692,0.6065095067024231,0.6054663050281661
693,0.6054663062095642,0.5896098476945546
694,0.5896098613739014,0.5866889213436262
695,0.5866889357566833,0.5754224911329021
696,0.575422465801239,0.5773002295013562
697,0.5773002505302429,0.5699979136240351
698,0.5699979066848755,0.5689547256415606
699,0.5689547061920166,0.5683288128520759
700,0.5683287978172302,0.5633215105361986
701,0.5633215308189392,0.5660337992906321
702,0.5660337805747986,0.5766743167118715
703,0.5766743421554565,0.566242436887127
704,0.5662424564361572,0.5537241810974337
705,0.5537241697311401,0.5597746713957855
706,0.5597746968269348,0.5593573962027957
